id	text	language
ParlaMint-UA_2018-09-07-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p1.sent2	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p2.sent1	Готові?	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p2.sent2	Ми можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p2.sent3	Прошу народних депутатів зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p3.sent1	Зареєстровано 344 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p4.sent2	Сьогодні своє професійне свято відзначають українські військові розвідники.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p4.sent3	Там, на сході, вони щоденно ризикують своїм життям, щоб тут, у тилу, у нас був мир і спокій.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p5.sent1	Дякую всім офіцерам та солдатам, які достойно і мужньо щоденно виконують свій найвищий обов’язок – на всіх фронтах захищають Україну.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p6.sent1	Слава українським розвідникам!	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p6.sent2	Слава українським воїнам!	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p6.sent3	Слава Україні!	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p7.sent1	Колеги, в пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.	UKRAINIAN
ParlaMint-UA_2018-09-07-m0.u1.p7.sent2	Прошу привітати.	UKRAINIAN
