id	text	language
ParlaMint-UA_2018-06-21-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал і приготуватись до реєстрації у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p2.sent1	Я прошу народних депутатів, які знаходяться в кулуарах, зайти в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p2.sent2	Будь ласка, займайте робочі місця, колеги, заходимо в зал.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p3.sent1	Отже, колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p3.sent2	Ми потім врахуємо кожну хвилину, колеги.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p4.sent1	Заходіть в зал.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p5.sent1	Отже, колеги, прошу приготуватися до реєстрації, також прошу взяти участь в реєстрації і зареєструватися для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p5.sent2	Реєструємося.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p6.sent1	Зареєстровано 357 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p6.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p7.sent1	Шановні колеги, після обіду ми мали перейти до питання про надання згоди на притягнення до кримінальної відповідальності народного депутата України Пономарьова Олександра Сергійовича.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p8.sent1	Вчора ми провели нараду, і зараз по результатах цієї наради я запрошую до виступу Генерального прокурора України Юрія Віталійовича Луценка.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u1.p8.sent2	Я прошу всіх зайняти робочі місця, а Юрія Віталійовича я запрошую до трибуни, 5 хвилин для виступу, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p1.sent1	Шановний пане Голово, шановні народні депутати, як ви, напевно, знаєте, мною як Генеральним прокурором України було внесено подання про зняття депутатської недоторканності, з вашої згоди, щодо чотирьох народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p1.sent2	На жаль, я мушу констатувати, що всі ці подання зараз розглядатися не можуть, через те, що всі вимоги Закону про Регламент були зірвані при розгляді цього питання, а фактично нерозгляді цього питання.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p2.sent1	На жаль, регламентний комітет Верховної Ради, який зобов’язаний розглядати подання Генерального прокурора в його присутності, зібрався окремо і повернув документи Генерального прокурора через Голову Верховної Ради України у зв’язку з тим, що вони не розуміють, що вони отримали.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p2.sent2	Це є грубе порушення Закону про Регламент і повноважень регламентного комітету.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p2.sent3	Я розцінюю це як очевидне небажання передати розгляд мого подання до сесійної зали.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p2.sent4	Ні закон, ні внутрішній Регламент не дозволяє регламентному комітету повертати подання Генерального прокурора, крім двох законом встановлених випадків.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p2.sent5	Перше – якщо подання не відповідає вимогам 218 статті Регламенту, і це встановлено на засіданні комітету за участі Генпрокурора.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p2.sent6	І друге – в разі відсутності достатніх доказів щодо обґрунтування подання разом з мотивованим висновком комітету на засіданні за участю Генпрокурора.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p3.sent1	Я не був на засіданні комітету, і його не було за моєї участі по поданням щодо народного депутата Вілкула і щодо народного депутата Колєснікова.	UKRAINIAN
ParlaMint-UA_2018-06-21-m1.u2.p3.sent2	Тим не менше комітет відправив це подання без його фактичного розгляду за моєю участю, як говорить закон, до Голови Верховної Ради для повернення в ГПУ.	UKRAINIAN
