id	text	language
ParlaMint-UA_2018-09-05-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p2.sent1	Отже, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p2.sent2	Прошу народних депутатів України зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p2.sent3	Прошу включити систему реєстрації.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p3.sent1	Зареєстровано 329 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p4.sent1	Сьогодні день народження нашого колеги, народного депутата України Сергія Владиславовича Соболєва.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p4.sent2	Пане Сергію, вітаємо вас!	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p5.sent1	І нагадаю, що в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p5.sent2	І прошу народних депутатів провести запис на виступи.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p5.sent3	Прошу провести запис.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p6.sent1	До слова запрошується Хомутиннік Віталій Юрійович.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u1.p6.sent2	Передає слово для виступу Кулінічу.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent1	Шановний пане Голово, шановні колеги, шановні виборці!	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent2	Олег Кулініч, 147 виборчий округ.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent3	Полтавщина.	RUSSIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent4	Як депутат-мажоритарник практично весь серпень працював на окрузі.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent5	І одна з основних проблем, яка є на сьогодні, це проблема доріг.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent6	Якщо дороги міжнародного, національного та регіонального значення більш-менш ремонтуються, то дороги територіального значення зависли у повітрі.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent7	Три таких дороги у моєму окрузі були передані на баланс області абсолютно без жодної копійки фінансування.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p1.sent8	Це дорога T-1706 Опішня-Зіньків-Гадяч, T-1725 Гадяч-Комишня-Миргород, T-1718 Диканька-Решетилівка.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p2.sent1	Зараз ми знайшли в області невеликий ресурс для того, щоб хоч якось привести ці дороги у порядок і зробити їх проїзними, але це не вирішує питання комплексно.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p2.sent2	Тому 1 січня 2019 року обов’язково треба передбачити гроші для Полтавської області на ремонт цих доріг.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p3.sent1	Що стосується комунальних доріг, які перейшли на баланс обласних державних адміністрацій, вони, як і державні дороги, фінансуються за рахунок коштів дорожнього фонду з розрахунку: 35 – на комунальні, 60 – на державні.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p3.sent2	Тому треба обов’язково передбачити у бюджеті на 2019 рік, щоб наповнюваність дорожнього фонду була 75 відсотків від акцизу на продаж нафтопродуктів, а не 50, як це є зараз.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p3.sent3	Відповідно більша сума буде йти на ремонт комунальних доріг.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p4.sent1	Хочу сказати, що ні одна реформа не буде працювати без якісних доріг: ні реформа в освіті, ні реформа в медицині.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p4.sent2	Як, наприклад, везти хворого до госпітального округу, коли відсутня дорога, наприклад дорога Миргород-Комишня, про яку я говорив уже вище.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p4.sent3	Як везти дитину чи дітей до опорного закладу, коли відсутні дороги?	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p4.sent4	Прикладів дуже багато.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p4.sent5	Наприклад, Хомутець, опорний заклад, до Хомутця дороги немає.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p4.sent6	Зіньківський район, Удовиченки-Зіньків дороги немає.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p4.sent7	І таких прикладів безліч.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p5.sent1	Я вже не говорю про відсутнє сполучення між районними центрами і обласним центром, це Гадяч-Зііньків-Опішня.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p5.sent2	Тому обов’язково треба це передбачати і комунальні, і дороги територіального значення ремонтувати.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p5.sent3	Безумовно, ми щось робимо, але цього дуже-дуже замало.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p6.sent1	Ще одна величезна проблема, яка існує на сьогодні, це проблема зриву тендерних процедур.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p6.sent2	Про що йде мова.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p6.sent3	В тендерах беруть участь недобросовісні компанії, їх завдання не ремонтувати дороги, а затягувати і зривати цей процес.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p6.sent4	Зараз Антимонопольний комітет завалений скаргами від таких компаній по всій державі.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p6.sent5	І тому роботи заблоковані.	UKRAINIAN
ParlaMint-UA_2018-09-05-m0.u2.p6.sent6	Ці компанії блокують ці роботи.	UKRAINIAN
