id	text	language
ParlaMint-UA_2018-01-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p1.sent2	Прошу заходити в зал, приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p2.sent1	Отже, колеги, прошу приготуватися до реєстрації і прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p2.sent2	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p3.sent1	Зареєстровано 345 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p4.sent1	Шановні колеги, сьогодні у нас надзвичайно важливий день.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p4.sent2	Як я і обіцяв на попередньому засіданні, цей тиждень ми розпочнемо з розгляду Закону про деокупацію № 7163.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p4.sent3	Об’ємний, але разом з тим дуже важливий і знаковий закон, і тому я прошу всіх народних депутатів максимально активно взяти участь і в обговоренні, і в голосування за даний закон.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p4.sent4	Я переконаний, сьогодні ми повинні його прийняти в цілому, і від сьогодні згідно рішення Верховної Ради України Російська Федерація повинна бути визнана країною-агресором.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p4.sent5	Також сьогодні буде пропонуватись включення до порядку денного сесії законопроекту 7428 для прийняття рішення про допуск підрозділів збройних сил інших держав на територію України у 18-му році для проведення спільних навчань.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p4.sent6	Блок питань безпеки і оборони має важливі знакові питання, і я сподіваюсь на злагоджену і ефективну роботу сьогодні у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p5.sent1	Але хочу нагадати, що сьогоднішній робочий день розпочинається з 30 хвилин виступів від уповноважених представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p5.sent2	І я прошу фракції і групи провести запис на виступи з трибуни.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p5.sent3	Прошу представників усіх фракцій взяти участь у записі і прошу записатися на виступи.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p5.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p6.sent1	Від "Народного фронту".	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p6.sent2	До слова запрошується фракція "Народний фронт" і лідер фракції Максим Бурбак.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u1.p6.sent3	"Народний фронт", будь ласка, Максим Бурбак.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p1.sent1	Шановні колеги, ще у минулому році ми зверталися до всіх вас, зверталися до наших громадян України з тим, що перший робочий тиждень нового року ми розпочнемо з розгляду у другому читанні законопроекту, який вперше і врешті-решт визнає Росію країною-агресором.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p1.sent2	Це дуже важливий законопроект, і сьогодні у цьому залі ми всі розставимо крапки над "і" і покажемо всім нашим громадянам, хто є дійсно патріот, який вболіває за нашу країну, яка бореться з агресором, з Російською Федерацією, а хто просто є колаборантом.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p1.sent3	Цей законопроект дуже важливий, тому що вперше визначається Росія як агресор.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p2.sent1	По-друге, це визначається статус окупованих територій як Криму, так і Донбасу.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p2.sent2	І це дозволить нам підвищити нашу присутність в міжнародних судах з тим, щоб створити консолідовану позицію і позиватися до Росії, яка тепер буде відповідати як країна-окупант за всі злочини, буде нести політичну, буде нести кримінальну і матеріальну відповідальність за те, що вона створила на тимчасово окупованих територіях.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p3.sent1	Деякі з вас скептично ставилися, коли у 2014 році урядом Арсенія Яценюка було прийнято рішення щодо позову до.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p3.sent2	"Нафтогазу України" до "Газпрому".	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p3.sent3	Всі казали, що неможливо виграти.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p3.sent4	Але цього року всі святкували, тому що ми здобули перемогу у Стокгольмському арбітражі і повернули нашій державі 55 мільярдів доларів незаконно сплачених і нарахованих нам країною-агресором.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p4.sent1	Тому це рішення дозволить нам суттєво поліпшити наші позиції в міжнародних судах.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p4.sent2	І тепер вже Міністерство юстиції повинно подавати позов проти країни-агресора.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p4.sent3	Врешті-решт цей законопроект дозволить ефективніше воювати з агресором на сході України.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p5.sent1	Тому я звертаюся до всіх депутатів, відповідальних депутатів, не політиканів, а депутатів, які вболівають за нашу країну, чи хтось з вас не визнає Росію країною-агресором і, що вона створює злочин з 2014 року на нашому сході України?	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p5.sent2	Я це визнаю.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p5.sent3	Чи хто з вас не хоче підтримати Україну в позовах до країни-агресора для того, щоб захистити наших громадян від того свавілля, яке коїться зараз в Криму і на Донбасі?	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p5.sent4	Я з цим згоден.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p6.sent1	Тому я звертаюся до всіх, незважаючи на позиції фракцій, незважаючи на позиції політичних партій, ви повинні сьогодні бути політично відповідальними громадянами України і повинні віддати всі свої голоси за те, щоб врешті-решт Закон про повернення окупованих територій було прийнято в цій сесійній залі.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p6.sent2	Це сьогодні випробування для парламенту і я впевнений, що український парламент з гідністю пройде це випробування.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u2.p6.sent3	Слава Україні!	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u3.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u3.p2.sent1	І до слова запрошується представник "Блок Петра Порошенка", голова фракції Артур Герасимов.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u3.p2.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent3	Шановні виборці!	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent4	Перш за все дозвольте мені від фракції Партії "Блок Петра Порошенка" щиро привітати українців з Новим роком та Різдвом Христовим.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent5	Бажаю всім громадянам здоров’я, достатку, і головне – миру.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent6	Новий рік Верховна Рада починає з низки законопроектів, які спрямовані на зміцненні обороноздатності і відновлення суверенітету України, і серед них особливу вагу має законопроект про особливості державної політики і забезпечення державного суверенітету України над тимчасово купованими територіями в Донецькій та Луганській областях, що є реалізацією стратегії Президента України з цього питання.	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent7	Цей документ втілює чітку та послідовну позицію Президента України, яку повністю поділяє фракція партії "Блок Петра Порошенка".	UKRAINIAN
ParlaMint-UA_2018-01-16-m0.u4.p1.sent8	Україна не здасть жодного метра ворогові і не відгородиться від своїх громадян на поталу терористам та окупантам.	UKRAINIAN
