id	text	language
ParlaMint-UA_2018-12-04-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p1.sent3	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p2.sent1	Отже, прошу зареєструватись і взяти участь в реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p3.sent1	Зареєстровано 328 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p4.sent1	Сьогодні день народження народних депутатів України, наших колег, Андрія Ярославовича Лопушанського (привітаємо Андрія) і Віктора Леонідовича Шевченка (привітаємо нашого колегу).	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent1	Також, шановні колеги, згідно рішення Генасамблеї ООН 3 грудня щорічно відзначається Міжнародний день людей з інвалідністю.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent2	Близько 1 мільярда населення планети це люди з інвалідністю.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent3	В Україні за даними Міністерства соціальної політики понад 2,5 мільйона громадян люди з інвалідністю.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent4	На жаль, більшість з наших міст ще не є інклюзивними, а мають бар’єри, які людям з інвалідністю подолати складно.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent5	Це несправедливо.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent6	Так не повинно бути.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent7	Тому сьогодні разом з профільним комітетом ми сформували блок законопроектів, які покликані значно покращити ситуацію і зробити життя людей з інвалідністю комфортнішим.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p5.sent8	І ми сьогодні розпочнемо наш порядок денний з блоку питань захисту осіб з інвалідністю.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p6.sent1	Але перед тим, як розпочати виступи від фракцій, я хочу запросити до складення присяги народного депутата України.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p6.sent2	29 листопада 2018 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 26 жовтня 14-го року в загальнодержавному багатомандатному виборчому окрузі, Куренного Володимира Костянтиновича, включеного до виборчого списку Партії "Блок Петра Порошенка".	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p7.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p8.sent1	Для складення присяги на трибуну запрошується народний депутат України Куренной Володимир Костянтинович.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u1.p8.sent2	Пане Володимире, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u2.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u3.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u3.p1.sent2	Вітаю вас.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u3.p2.sent1	І, шановні колеги, ми переходимо до виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u3.p2.sent2	І я прошу усі фракції і групи, хто має намір взяти участь в обговоренні, провести запис.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u3.p2.sent3	Отже, прошу записатись на виступи від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u3.p2.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u3.p3.sent1	Від "Народного фронту" до слова запрошується Бурбак Максим Юрійович, голова фракції.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p1.sent2	Розпочну з кількох важливих позицій про бюджет, бо різнокольорові популісти вже розповідають про нього різні байки.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p1.sent3	Так от, з 1 січня наступного року мінімальний заробіток контрактника Збройних Сил України зросте до 10 тисяч гривень, а в зоні операцій об’єднаних сил – до 21 тисячі гривень.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p2.sent1	За наполяганням "Народного фронту" у Державному бюджеті 19-го року збільшено зарплати військовослужбовцям та збільшено витрати на оснащення армії новою технікою.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p2.sent2	Втретє "Народний фронт" відстоює збільшення заробітної плати військовим.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p2.sent3	З початку 2016 року завдяки рішенням уряду Яценюка втричі була піднята зарплата військовим.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p2.sent4	Тоді вперше в історії незалежної України солдати-контрактники стали отримувати більше за середню зарплату по країні.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p3.sent1	Згодом у 17-му році завдяки наполяганням "Народного фронту" встановлено справедливішу пропорцію, завдяки чому заробіток учасника бойових дій ще збільшився.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p4.sent1	Наступного року за наполяганням "Народного фронту" та міністра внутрішніх справ Арсена Авакова запрацює новий механізм соціального забезпечення для працівників ДСНС та Національної поліції – це підвищення заробітної плати, компенсація за оренду квартир та система фінансового лізингу на придбання власного житла.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p4.sent2	На цю програму виділяється 2 мільярди гривень.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p4.sent3	Відбудеться також підвищення мінімальних зарплат для працівників ДСНС до 9 тисяч гривень, а поліцейських до 9 тисяч 200 гривень.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p4.sent4	Бюджет 2019 року буде бюджетом економічної стабільності та зростання.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p5.sent1	Фракція "Народного фронту" звертається до Національного банку забезпечити стабільність курсу гривні.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p5.sent2	Причин для паніки немає.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p5.sent3	Навіть воєнний стан – це не причина накручувати курс долара та ціни.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p5.sent4	Будь-який ажіотаж є штучно створюваним і спекулятивним.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p6.sent1	А тепер щодо національної безпеки.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p6.sent2	Наша фракція підтримує ініціативу Президента щодо припинення дії Договору про так звану дружбу з Росією.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p6.sent3	Ми послідовно виступаємо за розірвання усіх угод з Росією, в тому числі і нав’язаної Україні Угоди про спільний статус Азовського моря.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p6.sent4	Так чи інакше, Москва порушує цю угоду самим фактом щоденної агресії на морі та фактом окупації величезних акваторій Азовського моря.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p6.sent5	Нагадую, деякі торгові судна в листопаді чекали проходу під мостом і перевірок ФСБ більше тижня.	UKRAINIAN
ParlaMint-UA_2018-12-04-m0.u4.p6.sent6	Крім того, ми не бачимо змісту в збереженні дипломатичних стосунків з агресором.	UKRAINIAN
