id	text	language
ParlaMint-UA_2018-06-19-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p2.sent1	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p2.sent2	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p2.sent3	Прошу взяти участь в реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p3.sent1	Зареєстровано 338 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p5.sent1	Отже, колеги, хочу повідомити, що у нас перший блок – це блок питань розвитку культури.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p5.sent2	Шість питань, вони є здебільшого об’єднуючі.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p5.sent3	А потім буде блок "включення в порядок денний сесії".	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p5.sent4	Цей блок має багато важливих питань, але на одному з них я хотів би зосередити особливо увагу.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p6.sent1	Хочу проінформувати, що до парламенту надійшов закон, який відповідно до Конституції започатковує роботу Вищого антикорупційного суду (реєстраційний номер 8497).	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p6.sent2	Я невідкладно спрямовую його у Комітет з питань правової політики з дорученням терміново розглянути.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p6.sent3	Я сподіваюсь, що ми сьогодні зможемо його включити у порядок денний.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p6.sent4	Завтра на комітеті відбудеться розгляд.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p6.sent5	І у четвер ми будемо мати змогу ухвалити цей закон, щоб ще цього року Вищий антикорупційний суд запрацював.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p6.sent6	Це наші зобов’язання, це продовження нашої роботи по створенню антикорупційного суду.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p6.sent7	Закон нескладний, він необ’ємний і сподіваюсь, що буде така ж сама підтримка залу по цьому закону, як і було під час розгляду базового Закону "Про Вищий антикорупційний суд".	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p7.sent1	Також хочу вам повідомити, що сьогодні в перерві нашого засідання, о 14:40, буде продовжуватись мистецька акція "Від Конституції до Конституції", яка вже традиційно буде відбуватися у дворику Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p7.sent2	У нас в гостях сьогодні музиканти, які дуже часто виступають перед бійцями АТО, це і Олег Скрипка, і Сергій Файфура, і гурт "ТаРута", а також історики і знавці конституційного права.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p7.sent3	Тому запрошую всіх народних депутатів за нашою традицією, що ми наш дворик робимо як європейський майданчик, на цей захід у перерві з 2-ї до 4 години.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p8.sent1	Отже, колеги, сьогодні згідно Регламенту ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p8.sent2	І я прошу всі фракції і групи приготуватись до запису.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p8.sent3	І прошу провести запис на виступи від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p8.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u1.p9.sent1	"Опозиційний блок", Бойко.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent3	Минулого тижня ми стали свідками успішного вирішення одного із застарілих міжнародних конфліктів.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent4	Для наших політиків зустріч Президента Трампа з лідером Північної Кореї повинна стати прикладом того, як прагнення до мирного врегулювання півстолітнього конфлікту ставиться вище політичних і особистих амбіцій.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent5	Такою має бути і позиція української влади.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent6	Ми наполягаємо, щоб були проведені прямі переговори між нашою сьогоднішньою владою і керівництвом Російської Федерації та невизнаних республік для досягнення миру і припинення бойових дій на сході країни.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent7	Якщо Президент країни побоюється за свої політичні рейтинги, то ми готові як політична сила прийняти участь в цьому процесі.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p1.sent8	Держава потребує миру.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p2.sent1	Поки ж Україна і її громадяни продовжують скочуватись у прірву економічної кризи і зубожіння, народ України має право знати, чим займається уряд.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p2.sent2	Ми вимагаємо від Кабінету Міністрів нарешті відзвітувати про виконану роботу і представити програму виходу з кризи.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p2.sent3	А поки що жертвами політики уряду стають українські підприємства та їх працівники.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p2.sent4	З березня місяця на всіх 303 державних шахтах не виплачена зарплата.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p2.sent5	Крім того, ні копійки не виділено на технічне переоснащення, а це безпека людей, видобуток вугілля і його ціна.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p2.sent6	Особливо цинічно це виглядало на тлі святкування 120-річчя однієї з найстаріших шахт України "Горської", що находиться на лінії розмежування.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p2.sent7	Люди у подарунок отримали заборгованість по зарплаті на кілька місяців.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p3.sent1	Катастрофічна ситуація з виплатами військовим пенсіонерам, переселенцям.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p3.sent2	Варто було пенсіонерам припинити мітинги, про них знову забули.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p3.sent3	Складається враження, що в уряді чують тільки мегафони.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p3.sent4	Держава зобов’язана негайно перерахувати пенсії, починаючи з 2012 року цим людям, а не піаритись на часткових виплатах.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p4.sent1	Аналогічна ситуація з фінансовим облаштуванням переселенців.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p4.sent2	Коли крім гучного піару цей уряд так і не переглянув обсяги фінансування цих програм, продовжуючи розраховувати на допомогу західних країн.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p5.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2018-06-19-m0.u2.p5.sent2	Як я вже казав, економічні успіхи країни і соціальний захист громадян не можуть бути реалізовані поки на сході рвуться снаряди і гинуть люди.	UKRAINIAN
