id	text	language
ParlaMint-UA_2018-04-05-m1.u1.p1.sent1	Шановні колеги, час перерви завершений.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p1.sent2	Я прошу заходити в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p2.sent1	Колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p2.sent2	Отже, прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p2.sent3	Отже, прошу взяти участь в реєстрації і прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p3.sent1	Зареєстровано 369 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p4.sent1	До речі, хочу сказати вам, що під час останніх діалогів, коли ми мали теоретичні розмови про роботу українського парламенту, нами була узгоджена одна позиція – про введення єдиної електронної картки для народних депутатів, яка буде і входом в зал, яка буде і карткою для голосування.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p4.sent2	І я думаю, що це нам допоможе більш відповідально проводити реєстрацію і на ранкове, і на вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p5.sent1	Хочу сказати, що всі голови фракцій підтримали цю ідею.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p5.sent2	Вона реалізована в Європейському парламенті, і ми за зразком Європейського парламенту розпочинаємо підготовку, щоб і комітети були обладнані під електронну картку, і щоб всі входи були обладнані під єдину картку.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p6.sent1	Ми розуміємо, що технічно це займе певний час, але сподіваюся, що до кінця каденції ми вже зможемо цю систему впровадити в життя і почати працювати згідно цієї системи.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p6.sent2	І це буде велика перемога українського парламенту і великий крок в реформуванні українського парламенту.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p7.sent1	Теж хочу вам повідомити, колеги, що з 1-го по 7 квітня 18-го року в Україні з візитом перебуває делегація групи з міжпарламентських зв’язків Франція-Україна Національних Зборів Французької Республіки на чолі з головою групи пані Валерією Фор-Мунтян.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p7.sent2	Вона присутня в залі, уродженка України, уродженка Одеси.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p7.sent3	Давайте привітаємо нашу делегацію, привітаємо наших французьких побратимів.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p8.sent1	Ми впевнені, що дружба між нашими державами і народами буде розвиватися.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p8.sent2	І бажаю нам спільної співпраці і надалі.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p9.sent1	Дякую вам за підтримку України.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p9.sent2	Дякуємо!	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p10.sent1	До речі, делегація перебувала в місті Авдіївка та Краматорську і здійснила виїзд на лінію розмежування та ознайомились з роботою контрольного пункту "Майорське".	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p11.sent1	Тепер, колеги, прошу уваги!	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p11.sent2	По організації нашої роботи.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p11.sent3	В нас наступний йде блок питань національної безпеки і оборони, але ми ще зранку, коли включали питання в порядок денний, ми включили в порядок денний для прийняття рішення проект Закону про внесення змін до деяких законодавчих актів України (щодо інвестиційної привабливості будівництва об’єктів відновлювальної енергетики).	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p12.sent1	Під час включення в порядок денний сесії за цей закон голосували практично усі фракції українського парламенту.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p12.sent2	Включивши в порядок денний, я можу його поставити зараз на розгляд.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p12.sent3	І я думаю, що усі в залі, всі фракції підтримають.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p13.sent1	І я, колеги, оголошую про початок розгляду проекту Закону про внесення змін до деяких законодавчих актів України (щодо інвестиційної привабливості будівництва об’єктів відновлювальної енергетики) (8015).	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p13.sent2	І я прошу підтримати пропозицію, щоб ми його розглянули за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p13.sent3	Якщо є розуміння, якщо є підтримка, давайте проголосуємо, колеги.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p14.sent1	Отже, ставлю на голосування пропозицію розгляду проекту Закону 8015 за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p14.sent2	Прошу проголосувати і прошу підтримати.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p14.sent3	Голосуємо.	UKRAINIAN
ParlaMint-UA_2018-04-05-m1.u1.p15.sent1	За-73	UKRAINIAN
