id	text	language
ParlaMint-UA_2018-05-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p1.sent2	Я прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p1.sent3	Отже, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p1.sent4	І прошу народних депутатів зареєструватись для участі в засіданні, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p2.sent1	Зареєстровано 332 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p3.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p4.sent1	Колеги, сьогодні день народження народних депутатів Олександра Івановича Дубініна, привітаємо його, і Віктора Миколайовича Остапчука.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p4.sent2	Вітаємо, колеги!	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p5.sent1	Також нагадую, що сьогодні, в середу, ми маємо 30 хвилин виступів від народних депутатів, не від фракцій, а від народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p5.sent2	І тому я прошу всіх народних депутатів, хто хоче взяти участь в обговоренні, приготуватись до запису.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p5.sent3	Будь ласка, прошу приготуватись.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p6.sent1	Готові, колеги?	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p6.sent2	Прошу провести запис для участі в оголошені заяв, повідомлень і пропозицій народних депутатів України.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p6.sent3	Прошу провести запис.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p6.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p7.sent1	Павлов Костянтин Юрійович передає слово для виступу Вілкулу.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u2.p1.sent1	Шановний народе України!	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u2.p1.sent3	Парламент ще має можливість зупинити масштабну фальсифікацію виборів і парламенту, і Президента, що планується.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u2.p2.sent1	Саме фальсифікація є тим інструментом, на який розраховують провладні партії, що остаточно втратили повагу людей і мають мінімальні рейтинги.	UKRAINIAN
ParlaMint-UA_2018-05-16-m0.u2.p2.sent2	Що може відбутися: перше – це маніпуляція з кількістю виборців.	UKRAINIAN
