id	text	language
ParlaMint-UA_2018-03-16-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p1.sent2	Прошу всіх заходити в зал і приготуватись до реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p1.sent3	Я прошу запросити в зал народних депутатів і прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p2.sent1	Отже, прошу народних депутатів зареєструватись і прошу взяти участь в реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p3.sent1	Зареєстровано 343 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p5.sent1	Сьогодні день народження наших колег: у Валерія Миколайовича Давиденка, привітаємо, і в Олексія Миколайовича Кириченка, привітаємо з днем народження!	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p5.sent2	Кириченко.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p6.sent1	В пленарному засідання Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром БорисовичемГройсманом.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p6.sent2	Привітаємо Прем’єр-міністра .	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p7.sent1	І ми переходимо до "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p7.sent2	Сьогодні виступ перед народними депутатами буде мати міністр соціальної політики Андрій Олексійович Рева до 20 хвилин, потім 20 хвилин запитання від фракцій і 20 хвилин запитання від народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p8.sent1	Андрій Олексійович, будь ласка, до доповіді.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u1.p8.sent2	Прошу уваги в залі.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p1.sent1	Шановний пане Голово, шановні народні депутати, шановні присутні!	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p1.sent2	Дозвольте доповісти вам важливі рішення уряду, які було прийнято у минулу середу, які спрямовані на посилення ефективності в реалізації державних програм соціального захисту людей з інвалідністю.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p2.sent1	З перших днів роботи уряду, тобто з квітня 2016 року, ми провели інвентаризацію існуючих програм і виявили, що окремі з них не досягають своєї мети, оскільки люди не повною мірою можуть реалізувати свої потреби.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p2.sent2	Соціальна ефективність таких програм є низькою.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p2.sent3	Завершуючи минулорічний бюджетний рік, ми підвели підсумки та одночасно підготували необхідні зміни до умов реалізації програм соціального захисту людей з інвалідністю.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p2.sent4	Ці рішення були розроблені спільно з громадськістю, уповноваженими уряду та Президента України з прав осіб з інвалідністю Раїсою ВасилівноюПанасюк та Валерієм Михайловичем Сушкевичем.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p2.sent5	І те, що ми вам презентуємо, це результат нашої спільної 14-місячної роботи.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p3.sent1	Першою програмою, яка потребувала модернізації, є програма забезпечення осіб з інвалідністю технічними та іншими засобами реабілітації.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p3.sent2	Це дуже важлива програма, від реалізації якої залежить якість життя людей з інвалідністю.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p3.sent3	Особливо це відчули молоді люди, які були травмовані внаслідок військових дій на сході країни, військовослужбовці, волонтери, цивільні громадяни.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p4.sent1	Результатом їх реабілітації має бути відновлення здатності працювати, навчатись, займатись спортом і бути активним в житті.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p4.sent2	На жаль, ми отримуємо численні скарги людей щодо якості виробів та послуг при забезпеченні такими виробами.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p4.sent3	Чому так відбувається?	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p4.sent4	Протезно-ортопедичні вироби, крісла колісні та інші засоби реабілітації в Україні виробляють або постачають 91 підприємство, 13 з яких є державними або казенними.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p4.sent5	Лише 58 підприємств виготовляють протези і лише 6 із них виготовляютьвисокофункціональні протези, яких потребують постраждалі учасники антитерористичної операції.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p5.sent1	Кількість підприємств порівняно з зарубіжними країнами досить незначна, щоб говорити про конкурентне середовище у цій галузі.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p5.sent2	Для прикладу, в Німеччині лише підприємств, що виготовляють протези, близько 500, хоча людині надано право обирати виріб, але повної інформації про перелік таких виробів та виробників не надається.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p5.sent3	Маючи узагальнені органами соціального захисту заявки від людей, Міністерство соціальної політики здійснює розподіл коштів між цими підприємствами централізовано.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p5.sent4	Після проведення фінансування підприємства постачають вироби людям.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p5.sent5	Тобто йде процес освоєння коштів, а не оплати виробу, яким забезпечена людина чи надано їй послуги.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p5.sent6	При цьому майже повністю відсутній контроль та супровід людини з інвалідністю з боку місцевих органів соціального захисту за місцем проживання.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p6.sent1	Незважаючи на те, що майже весь обсяг продукціїзакуповується за бюджетні кошти, досвід зарубіжних країн свідчить, що питання покращення якості послуг лежить в класичній конкуренції, в основі якого повинен бути принцип: людина обирає вирів кращої якості.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p6.sent2	Кращі фінансові показники матимуть при цій системі ті підприємства, які краще задовольняють людей.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p7.sent1	Тому основним механізмом розвитку національного ринку протезно-ортопедичних виробів та інших засобів реабілітації є забезпечення вільного вибору людиною таких виробів.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p7.sent2	І як результат рівного доступу підприємств до отримання замовлення, а не так, як у нас сьогодні складається: клуб для своїх, куди чужі не можуть зайти.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p7.sent3	Як ми бачимо дорожню карту заходів щодо зміни системи забезпечення осіб з інвалідністю протезно-ортопедичними виробами.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p8.sent1	Перший крок на цьому шляху, з чого ми почали рух, - це ліквідація черг і забезпечення засобами реабілітації.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p8.sent2	Справді, в передбаченому Державному бюджеті України на 2017 рік були заплановані кошти в сумі 977 мільйонів 600 тисяч гривень, що становило лише 60 відсотків від заявленої потреби і утворювала майже річну черговість на отримання таких виробів.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p8.sent3	Уряд вишукав резерв фінансування і обсяг програми було збільшено на 652 мільйона гривень за рахунок внутрішнього перерозподілу коштів між програмами Міністерства соціальної політики України.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p9.sent1	З цієї трибуни я хотів би сьогодні подякувати народним депутатам, членам бюджетного комітету і особисто його головіПавелку Андрію Васильовичу за те, що вони зробили можливим прийняття такого рішення.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p9.sent2	Саме завдяки цьому рішенню в 2017 році вперше в повному обсязі було забезпечено осіб з інвалідністю технічними засобами реабілітації.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p9.sent3	Було видано більше 400 тисяч одиниць технічних виробів, з них 13 тисяч 800 крісел колісних, 73,4 тисяч протезно-ортопедичних виробів і більше 36,5 тисяч засобів реабілітації.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p10.sent1	У 2018 році на реалізацію програми передбачено на 150 мільйонів гривень більше ніж в бюджеті 17-го року.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p10.sent2	Саме вирішення проблем з фінансуванням дало нам змогу розробити нову модель забезпечення осіб з інвалідністю технічними засобами реабілітації, яку ми сьогодні презентуємо і яка побудована на принципі адресності та прозорості.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p11.sent1	Другий крок, передбачений постановою уряду, - перехід від фінансування підприємств-виробників до оплати фактично наданої послуги, яку обирає людина.	UKRAINIAN
ParlaMint-UA_2018-03-16-m0.u2.p11.sent2	Тобто головним інструментом удосконалення програми є запровадження принципу "Гроші ходять за людиною".	UKRAINIAN
