id	text	language
ParlaMint-UA_2018-06-05-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, вичерпаний, і ми можемо повернутися нарешті до нашої жвавої дискусії про Вищий антикорупційний суд.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p1.sent2	Але перед тим нам необхідно буде зареєструватися.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p1.sent3	І я прошу всіх зайти в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p1.sent4	Колеги, будь ласка, заходимо в зал.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p2.sent1	Отже, шановні колеги народні депутати, прошу зареєструватися, прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p3.sent1	Зареєстровано 363 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p4.sent1	І нагадую, що до перерви ми зупинилися на правці 1464-й, автор – Карпунцов.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u1.p4.sent2	І я прошу включити мікрофон автору правки Карпунцову для озвучення позиції.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u2.p1.sent1	Шановні колеги, правка 1464, в принципі я вдячний Тетяні Юзьковій, вона повернула редакцію, яка була попередньо в законопроекті президентському і говорила про те, що для контролю доброчесності застосовується поліграф, і, в принципі, це нормально.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u2.p1.sent2	Якщо ми сьогодні обговорюємо справжність чи підтвердження справжності показів Надії Савченко на поліграфі і сприймаємо це, чому ми не можемо таким чином хоча б опосередковувати, проводити, це не досліди, а це дослідження?	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u2.p1.sent3	Нічого поганого, якщо ми обираємо самих чесних і самих принципових, ніякої біди в цьому немає.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u2.p2.sent1	І, користуючись нагодою, ще раз прошу зайти, прийти всіх депутатів, підтримую Голову у його закликах і покликах.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u2.p2.sent2	Тому що чим ми відрізняємося від неперсонального голосування, якщо карточки реєструються, а депутатів до сотні тільки в залі.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u2.p2.sent3	Це ж ну, підміна понять.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u3.p1.sent1	Ви будете коментувати, пане Руслан?	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u3.p1.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u4.p1.sent1	Ну, я в принципі вже пояснив позицію.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u4.p1.sent2	Позиція, так би мовити, вона грунтується на практиці Європейського суду з прав людини.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u4.p2.sent1	Що стосується випадку Савченко, я тут не знаю, чи мені варто коментувати, тільки в будь-якому випадку ви прекрасно знаєте, що ці дослідження не можуть бути доказами в суді.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u4.p2.sent2	Вони просто, так би мовити, є частиною слідства і мають такий більш, скажімо так, оціночний характер.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p2.sent1	Я ставлю на голосування поправку 1464-у, комітет її відхилив.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p2.sent2	Хто її підтримує, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p3.sent1	За-29	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p5.sent1	Наступна – 1465-а.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p6.sent1	66-а.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p7.sent1	67-а.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p7.sent2	Не наполягає автор.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p8.sent1	І 68-а.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u5.p8.sent2	Сергій Власенко, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u6.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u6.p2.sent1	Шановний Андрій Володимирович, я все-таки хочу повернутися до базової своєї сьогоднішньої тези про те, що нам важливо не лише прийняти будь-який закон, а нам важливо прийняти закон якісний, який би забезпечив неупереджений, чесний добір професійних кандидатів на посади суддів і забезпечив би якісну роботу цих людей на посаді суддів антикорупційного суду.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u6.p2.sent2	Ну, для цього як мінімум треба змінити критерії відбору, забезпечивши відсутність дискримінації, треба забезпечити незалежний, неупереджений механізм відбору, і, звичайно ж, таким механізмом відбору і контролю, на моє переконання, може бути і поліграф, але нам дуже важливо, щоб за наслідками цього поліграфу наші кандидати в судді і судді не перетворилися на "поліграфів поліграфовичів", оце нам важливо.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u6.p3.sent1	Тому я прошу підтримати мою поправку.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u6.p3.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u7.p2.sent1	Голосуємо?	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u7.p2.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u7.p3.sent1	За-28	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u7.p4.sent1	Рішення не прийняте.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u7.p5.sent1	Наступна поправка – номер 1469.	RUSSIAN
ParlaMint-UA_2018-06-05-m1.u7.p5.sent2	Прошу, народний депутат Карпунцов.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u8.p1.sent1	Я цілком погоджуюсь з головою, що дане психофізіологічне дослідження воно є консультативним, але все ж таки, якщо ми з ретельною такою увагою підбираємо людей, ми в спорах, ми в дискусіях, вся країна живе цим, то я не бачу нічого.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u8.p1.sent2	не те що не бачу нічого, а навпаки, я агітую за те, щоб ці судді періодично проходили таку перевірку, таке тестування психофізіологічне, для того щоб бути впевненими в їх доброчесності.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u8.p1.sent3	Да, це консультативно, але це дасть можливості десь, можливо, до когось ретельніше придивитися.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u8.p2.sent1	Так що прошу підтримати мою поправку і все ж таки мати таку позицію в законі.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u8.p3.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u9.p2.sent1	Прошу.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u9.p2.sent2	Ви наполягаєте на голосуванні, так?	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u9.p3.sent1	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u9.p4.sent1	За-35	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u9.p5.sent1	Рішення не прийняте.	UKRAINIAN
ParlaMint-UA_2018-06-05-m1.u9.p6.sent1	Наступна поправка – номер 1470.	RUSSIAN
ParlaMint-UA_2018-06-05-m1.u9.p6.sent2	Не наполягає народний депутат.	UKRAINIAN
