id	text	language
ParlaMint-UA_2018-10-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p1.sent3	Отже, прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p2.sent1	Отже, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p2.sent2	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p3.sent1	Зареєстровано 326 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p4.sent1	Сьогодні день народження нашого колеги Олега Миколайовича Дмитренка.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p4.sent2	Привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p5.sent1	І хочу нагадати, що у нас в середу зранку 30 хвилин виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p5.sent2	Також у порядку денному сьогодні масштабний документ – проект Кодексу України з процедур банкрутства.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p5.sent3	Задум полягає у тому, щоб ми сьогодні пройшли правки, а там значна кількість правок, і завтра зранку змогли вийти на голосування і відповідно прийняти рішення.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p6.sent1	Зараз я запрошую всіх народних депутатів, які мають намір виступити, взяти участь в обговорені.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p6.sent2	Провести запис для участі в обговорені.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p6.sent3	Будь ласка, 30 хвилин для виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p6.sent4	Прошу провести запис.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p7.sent1	КривохатькоВадим передає слово для виступу Ірині Луценко.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u1.p7.sent2	Пані Ірино, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u2.p1.sent1	Добрий ранок, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u2.p1.sent2	Добрий ранок, український народе!	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u2.p1.sent3	Останнім часом активізувалася дуже серйозно робота диверсійних груп Російської Федерації.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u2.p1.sent4	Я назву тільки декілька повідомлень, які прозвучали, і зняли зріз з преси: СБУ встановило особу росіянина, що керує диверсійною групою на Донбасі; українські прикордонники завадили проникненню до України диверсійної російської групи; 23 серпня на ділянці відділу "КраснаТалівка" (Луганська область) українські прикордонники виявили диверсійну розвідувальну групу.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u2.p1.sent5	І таких повідомлень багато і багато.	UKRAINIAN
ParlaMint-UA_2018-10-17-m0.u2.p2.sent1	Ми завершили у Комітеті Верховної Ради розгляд до другого читання законопроекту 7017.	UKRAINIAN
