id	text	language
ParlaMint-UA_2018-05-17-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p2.sent1	Отже, шановні колеги, прошу провести реєстрацію і прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p3.sent1	Зареєстровано 364 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p5.sent1	Дорогі друзі, традиційно щороку у третій четвер травня в Україні відзначають День вишиванки.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p5.sent2	Це дуже хороша і об’єднуюча традиція для всіх українців всього світу.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p5.sent3	Вишиванка – це один із символів нашого українського народу.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p5.sent4	І я хочу привітати з Днем вишиванки і усіх українців в усіх куточках світу, і шановних народних депутатів України вітаю з Днем вишиванки!	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p5.sent5	Дуже приємно, що сьогоднішній зал яскравий, колоритний.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p5.sent6	Я сподіваюсь, що робота у нас теж буде активною.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p6.sent1	Також сьогодні християни східного обряду відзначають одне з найбільших і найважливіших свят – Вознесіння Господнє.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p6.sent2	І щиро вітаю усіх українців з тим великим святом, бажаю Божого благословення і Божої опіки над усім нашим народом.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p7.sent1	Отже, переходимо до роботи, колеги.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p7.sent2	Хочу нагадати, що ми вчора завершили нашу роботу розглядом Закону 2386а, і сьогодні зранку ми завершимо розгляд правок і будемо переходити до прийняття рішення.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p8.sent1	Теж хочу сказати, що це для комітету.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p8.sent2	Андрій Кожем’якін, по ДБР законопроект шляхом перенесення я поставлю відразу після трансплантації, і ми побачимо наявність голосів, щоб ми не поставили під ризик цей важливий закон.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p8.sent3	Якщо будуть, ми тут же в його зайдемо, він є в порядку денному, просто, щоб не поставити ризик, ми будемо шляхом перенесення його після другого питання спеціального для того, щоб могли перенесенням побачити наявність голосів і не поставили під ризик, і не завалити його, як це було попереднього разу.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p9.sent1	Я теж хочу сказати, що після обговорення Закону про трансплантацію, я надам всім фракціям по хвилині перед голосуванням, щоб ми змогли вийти на консолідоване рішення і, я сподіваюсь, на позитивне рішення.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p10.sent1	А зараз я оголошую продовження розгляду Закону 2386а-1.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p10.sent2	І запрошую на трибуну голову Комітету з питань охорони здоров’я Богомолець Ольгу Вадимівну.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p10.sent3	Будь ласка, пані Оля.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p11.sent1	Отже, колеги, нагадую, ми завершили розгляд поправкою 154 народного депутата Мусія.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p11.sent2	І тому відразу починаємо з обговорення і я прошу включити мікрофон пану Мусію.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u1.p11.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u2.p1.sent1	Доброго дня, шановні колеги.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u2.p1.sent2	Доброго дня, українці.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u2.p1.sent3	Зі святом подвійним: сьогодні і День вишиванки, ви знаєте, також.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u2.p2.sent1	Продовжуючи вчорашню дискусію щодо трансплантації, Ольга Вадимівна, якраз це стосується розуміння оцієї моєї правки 154, яка говорить про можливість міждержавного обміну під час проведення трансплантації.	UKRAINIAN
ParlaMint-UA_2018-05-17-m0.u2.p2.sent2	Ви знаєте, що в Європі існує європейська мережатрансплантології, де усі країни мають свої бази даних по трансплантації з базою даних органів для трансплантації, об’єднані в єдину мережу.	UKRAINIAN
