id	text
ParlaMint-UA_2014-04-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги, прошу сідати на свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2014-04-08-m0.u1.p1.sent2	Прошу включити систему "Рада" і провести реєстрацію народних депутатів України.
ParlaMint-UA_2014-04-08-m0.u1.p2.sent1	В залі зареєструвалося 301 народний депутат.
ParlaMint-UA_2014-04-08-m0.u1.p2.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-04-08-m0.u1.p3.sent1	Шановні громадяни України, шановні народні депутати, вам добре відомо, що у неділю.
ParlaMint-UA_2014-04-08-m0.u1.p3.sent2	скоординована провокація проти нашої країни, яка була організована спецслужбами Російської Федерації.
ParlaMint-UA_2014-04-08-m0.u1.p3.sent3	Практично в один час були захоплені адміністративні приміщення в Харківській, Донецькій, Луганській областях.
ParlaMint-UA_2014-04-08-m0.u1.p4.sent1	Я інформую вас, що вчора увечері будинок, де була розташована Служба безпеки України, повністю звільнений від злочинців.
ParlaMint-UA_2014-04-08-m0.u1.p4.sent2	Сьогодні зранку повністю звільнена від сепаратистів адміністрація обласна Харківської області.
ParlaMint-UA_2014-04-08-m0.u1.p4.sent3	Причому під час звільнення адміністрації проти працівників міліції застосовувалася як зброя, так і ручні гранати.
ParlaMint-UA_2014-04-08-m0.u1.p4.sent4	Декілька працівників силових структур отримали важкі поранення.
ParlaMint-UA_2014-04-08-m0.u1.p4.sent5	Під час звільнення обласної адміністрації затримано 70 злочинців.
ParlaMint-UA_2014-04-08-m0.u1.p4.sent6	Я сподіваюсь, що найближчим часом будуть також звільнені приміщення Служби безпеки України в Луганську і обласна державна адміністрація в Донецьку.
ParlaMint-UA_2014-04-08-m0.u1.p5.sent1	Спроби сепаратистів почати провокації в Дніпропетровській і Миколаївській областях локалізовані.
ParlaMint-UA_2014-04-08-m0.u1.p5.sent2	Я щиро дякую всіх працівників силових структур, які гідно і професійно виконують свої обов’язки.
ParlaMint-UA_2014-04-08-m0.u1.p6.sent1	Шановні колеги, перед тим, як зараз розпочнуть виступи працівники депутатських груп і фракцій, я хочу зробити оголошення.
ParlaMint-UA_2014-04-08-m0.u1.p7.sent1	Відповідно до частини третьої статті 60 Регламенту Верховної Ради повідомляє про свій вихід із фракції Партії регіонів Юрій Мірошниченко, народний депутат.
ParlaMint-UA_2014-04-08-m0.u1.p8.sent1	Також повідомляє про свій вихід з фракції Партії регіонів відповідно до 60 статті Регламенту Верховної Ради народний депутат Льовочкіна Юлія Володимирівна.
ParlaMint-UA_2014-04-08-m0.u1.p8.sent2	І народний депутат Грушевський Віталій Анатолійович повідомляє про своє входження до депутатської фракції Партії регіонів.
ParlaMint-UA_2014-04-08-m0.u1.p9.sent1	Шановні колеги, я прошу записатися на виступи від депутатських фракцій і груп.
ParlaMint-UA_2014-04-08-m0.u1.p9.sent2	Будь ласка.
ParlaMint-UA_2014-04-08-m0.u1.p10.sent1	Від фракції "Суверенна європейська Україна" виступає Олександр Сергійович Доній.
ParlaMint-UA_2014-04-08-m0.u2.p1.sent1	Добрий день, пані і панове.
ParlaMint-UA_2014-04-08-m0.u2.p1.sent2	Я приїхав з Харкова.
ParlaMint-UA_2014-04-08-m0.u2.p1.sent3	бо як тільки я дізнався про проросійський сепаратистський шабаш, я відразу туди поїхав.
ParlaMint-UA_2014-04-08-m0.u2.p1.sent4	І я хотів би низько вклонитися тим людям, українським патріотам, які у цій важкій ситуації вийшли на площу Свободи, вони були беззбройні, я бачив очі, можливо, перелякані, але щирі у своїй боротьбі за Україну.
ParlaMint-UA_2014-04-08-m0.u2.p1.sent5	Їх били, а вони виходили знову на площу Свободи.
ParlaMint-UA_2014-04-08-m0.u2.p1.sent6	Їх не захищала міліція харківська, а вони знову виходили на площу Свободи.
ParlaMint-UA_2014-04-08-m0.u2.p2.sent1	Коли я з ними спілкувався вчора, я потім звернув увагу на бруківку, а бруківка була в крові.
ParlaMint-UA_2014-04-08-m0.u2.p2.sent2	Я розумію, що депутатам, які тут є - це не цікаво, тому вони говорять між собою.
ParlaMint-UA_2014-04-08-m0.u2.p2.sent3	Звичайно, що для них кров звичайних харків’ян.
ParlaMint-UA_2014-04-08-m0.u2.p3.sent1	Так от стверджую, що харківська міліція займалася саботажем і бездіяльністю.
ParlaMint-UA_2014-04-08-m0.u2.p3.sent2	Стверджую, бо спілкувався вчора з харків’янами, яких не захищала харківська міліція.
ParlaMint-UA_2014-04-08-m0.u2.p3.sent3	Дуже добре, що приїхали потім з Полтави і з інших міст інші спецпідрозділи, які допомогли звільнити обласну державну адміністрацію.
ParlaMint-UA_2014-04-08-m0.u2.p3.sent4	Але я стверджую, що, на жаль, наші правоохоронці в Києві, знаючи заздалегідь, маючи інформацію про шабаш, який готується, не вжили належних заходів.
ParlaMint-UA_2014-04-08-m0.u2.p3.sent5	Це теж не цікаво цим депутатам, які не слухають зараз, а говорять між собою.
ParlaMint-UA_2014-04-08-m0.u2.p4.sent1	Влада в Україні, зокрема керівництво правоохоронних структур саботує і тим самим допомагає проросійським екстремістам, які засилаються спеціально з-за кордону для того, щоб дестабілізувати ситуацію.
ParlaMint-UA_2014-04-08-m0.u2.p5.sent1	Хто може відповісти, чим займалася Служба безпеки України і її керівництво, якщо в Луганську добровільно віддали зброю сепаратистам?
ParlaMint-UA_2014-04-08-m0.u2.p5.sent2	Не добровільно скажете?
ParlaMint-UA_2014-04-08-m0.u2.p5.sent3	А як ще можна віддати 300 одиниць автоматів нападникам?
ParlaMint-UA_2014-04-08-m0.u2.p5.sent4	Що робила Служба безпеки України, яка повинна захищати державні кордони і конституційний лад?
ParlaMint-UA_2014-04-08-m0.u2.p5.sent5	Як вона могла віддати зброю сепаратистам?
ParlaMint-UA_2014-04-08-m0.u2.p6.sent1	Я цього не розумію.
ParlaMint-UA_2014-04-08-m0.u2.p6.sent2	А чи розуміє керівництво СБУ?
ParlaMint-UA_2014-04-08-m0.u2.p6.sent3	Чи розуміє керівництво Міністерства внутрішніх справ, що потрібно було заздалегідь перекинути надійні спецпідрозділи до Харкова, Луганська і до Донецька?
ParlaMint-UA_2014-04-08-m0.u2.p6.sent4	Чи лише після того можна перекидати спецпідрозділ?
ParlaMint-UA_2014-04-08-m0.u2.p6.sent5	Вибачте, а для чого нам таке керівництво?
ParlaMint-UA_2014-04-08-m0.u2.p7.sent1	Я ставлю це питання конкретно, бо мене попросили харків’яни.
ParlaMint-UA_2014-04-08-m0.u2.p7.sent2	Міняти керівництво, принаймні в Харківській області і СБУ, і міліції, а якщо не хоче це робити керівництво СБУ і міліція загальноукраїнські, то і їх, бо це саботаж і бездіяльність.
ParlaMint-UA_2014-04-08-m0.u2.p8.sent1	Наступне.
ParlaMint-UA_2014-04-08-m0.u2.p8.sent2	Заяви, які дозволяють собі міністри палива і енергетики, зокрема Юрій Продан.
ParlaMint-UA_2014-04-08-m0.u2.p8.sent3	Що він заявив, в цій ситуації кілька днів тому, що Україна буде брати в борг у Російської Федерації?
ParlaMint-UA_2014-04-08-m0.u2.p8.sent4	Це що означає, 2 мільярди доларів уряд в бере в борг у країни, яка у нас захоплює територію?
ParlaMint-UA_2014-04-08-m0.u2.p8.sent5	Так може це ціна, за яку ви продаєте просто-на-просто Харківщину, Луганщину і Донеччину?
ParlaMint-UA_2014-04-08-m0.u2.p8.sent6	Як це можна?
ParlaMint-UA_2014-04-08-m0.u2.p8.sent7	Де вибачення від міністра?
ParlaMint-UA_2014-04-08-m0.u2.p8.sent8	Де вибачення від Прем’єр-міністра чи пояснення, що це дивний.?
ParlaMint-UA_2014-04-08-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2014-04-08-m0.u3.p2.sent1	Фракція "УДАР".
ParlaMint-UA_2014-04-08-m0.u3.p2.sent2	Віталій Кличко, так, виступає?
ParlaMint-UA_2014-04-08-m0.u4.p1.sent1	Шановні колеги, Україна на сьогоднішній день має справу зі справжньою війною.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent2	І хто наш ворог?
ParlaMint-UA_2014-04-08-m0.u4.p1.sent3	Наш ворог – бандитизм і реваншизм.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent4	Але знаходяться в Україні і ті, хто готовий підігрувати цьому, хто на догоду своїм політичним бізнес-клановим інтересам готовий настільки зневажати майбутнє своїй країни.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent5	Люди на Сході і Півдні мають знати, вина за безлад на вулицях, за безчинства гастролерів на тих, хто грається в сепаратизм, хто намагається розколоти країну зірвати вибори.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent6	А також люди, іноземні диверсанти, проплачені бандитами, правоохоронні органи.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent7	Також люди вимагають відповідальності керівників, які не здатні налагодити ефективну роботу і захистити своїх громадян.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent8	Але не мнеш важливо зупинити тих діячів, місцевих авторитетів, які стоять за безчинствами, організовують і координують дії разом з російськими спецслужбами.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent9	Хочу підкреслити, досі авторитетні на Донбасі люди не засудили дії сепаратистів.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent10	Питання стоїть чітко: буде їх позиція щодо сепаратистів заклик до громадян на Донбасі не йти на провокації бандитів або вони мають пояснити свої дії правоохоронним органам.
ParlaMint-UA_2014-04-08-m0.u4.p1.sent11	Законами, які ми будемо сьогодні ухвалювати, повинні посилити відповідальність за сепаратизм, і ми всі разом повинні це врахувати.
ParlaMint-UA_2014-04-08-m0.u4.p2.sent1	Далі, сьогодні необхідно ухвалити закони, які дозволять незалежним чином провести міські вибори одночасно з президентськими виборами 25 травня.
ParlaMint-UA_2014-04-08-m0.u4.p2.sent2	Це питання треба вирішити не відкладаючи.
ParlaMint-UA_2014-04-08-m0.u4.p3.sent1	За закон треба голосувати.
ParlaMint-UA_2014-04-08-m0.u4.p3.sent2	Той, хто не зробить цього, буде відповідальний за втрату коштів, які могли б піти на соціальні потреби.
ParlaMint-UA_2014-04-08-m0.u4.p3.sent3	Зараз сотні людей прийшли під стіни Верховної Ради.
ParlaMint-UA_2014-04-08-m0.u4.p3.sent4	Люди вимагають негайно поставити і проголосувати за утилізаційний збір, і нам потрібно негайно його поставити у порядок денний.
ParlaMint-UA_2014-04-08-m0.u4.p4.sent1	Ще одне термінове питання: необхідно створити групу високого рівня, яка об’єднає представників всіх зацікавлених міністерств і відомств для вирішення питань, пов’язаних з Кримом.
ParlaMint-UA_2014-04-08-m0.u4.p4.sent2	Передислокація військ, їх розміщення, виведення біженців, допомога з їх облаштуванням, надання допомоги громадянам, які залишаються в Криму.
ParlaMint-UA_2014-04-08-m0.u4.p4.sent3	Питань безліч.
ParlaMint-UA_2014-04-08-m0.u4.p4.sent4	Люди повинні розуміти, на яку адресу, на яку поштову скриньку, на який телефон, до кого вони можуть звернутися, щоб держава їм допомогла.
ParlaMint-UA_2014-04-08-m0.u4.p5.sent1	І нарешті, необхідно поставити у порядок денний і ухвалити Закон "Про окуповані території", який чітко зазначить статус Криму і забезпечить захист наших громадян під час окупації і після повернення Криму до України, яке неодмінно буде.
ParlaMint-UA_2014-04-08-m0.u4.p6.sent1	Дякую за увагу.
ParlaMint-UA_2014-04-08-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2014-04-08-m0.u5.p1.sent2	Будь ласка, від "Економічного розвитку" народний депутат Журавський.
ParlaMint-UA_2014-04-08-m0.u6.p1.sent1	Прошу передати слово Анатолію Кириловичу Кінаху.
ParlaMint-UA_2014-04-08-m0.u7.p1.sent1	Будь ласка, Анатолій Кирилович.
ParlaMint-UA_2014-04-08-m0.u8.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2014-04-08-m0.u8.p2.sent1	Україна як незалежна держава проходить черговий етап іспитів, в тому числі захищаючи свою державність, територіальну цілісність.
ParlaMint-UA_2014-04-08-m0.u8.p2.sent2	Має найпринципове значення щоби, долаючи системні кризові проблеми, захищаючи національні інтереси, всі зрозумілим рівень і ступінь відповідальності, починаючи, безумовно, з Верховної Ради, і найпринциповіше значення, щоби захист інтересів України відбувався на основі подальшої консолідації зусиль суспільства і держави.
ParlaMint-UA_2014-04-08-m0.u8.p2.sent3	Всім необхідно зрозуміти, не зважаючи на поточну особисту чи політичну конкуренцію, що Україна знаходиться під шаленим зовнішнім, економічним, політичним.
ParlaMint-UA_2014-04-08-m0.u8.p2.sent4	Інформаційним тиском.
ParlaMint-UA_2014-04-08-m0.u8.p2.sent5	І ті структури, ті політики, які впадають в панічні настрої, політичну істерію, паніку, вони, по суті, працюють проти національних інтересів України, бо мета, в тому числі зовнішніх сценаріїв створити ситуацію загострення суспільно-політичної і соціально-економічної, правової нестабільності в Україні, через це зірвати процес виборів Президента України, що має для нас вирішальне значення для формування в подальшому ефективної системи державної влади.
ParlaMint-UA_2014-04-08-m0.u8.p2.sent6	Це спрямовано на те, щоб спираючись, в тому числі на п’яту колонну, максимально знизити можливості України – захищати свої національні інтереси.
ParlaMint-UA_2014-04-08-m0.u8.p3.sent1	Депутатська група "Економічний розвиток" в черговий раз звертається до своїх колег по парламенту, до всіх суспільно-політичних сил: відкиньте в сторону особисті політичні амбіції, сконцентруйте свій інтелект, працю відповідальність в напрямках, які відповідають національним стратегічним інтересам української держави, українського народу.
ParlaMint-UA_2014-04-08-m0.u8.p4.sent1	По-друге, безперечно, ефективність влади дуже залежить від кадрової політики.
ParlaMint-UA_2014-04-08-m0.u8.p4.sent2	Нам необхідно задумати над тим, на скільки серйозну шкоду в деяких випадках наносить так званий принцип кадрової політики, який заснований на політичному квотуванні, на спроби сформувати умови пошуку ворога, охоти на відьом.
ParlaMint-UA_2014-04-08-m0.u8.p4.sent3	Ми дуже наполягаємо, щоб парламент звернув на це увагу.
ParlaMint-UA_2014-04-08-m0.u8.p4.sent4	У нас є важелі впливу, починаючи з законодавства України по протидії корупції, реєстру осіб, які не мають права займати посадові статусні позиції в системі влади.
ParlaMint-UA_2014-04-08-m0.u8.p4.sent5	Це питання атестації, питання конкурсного відбору на посади в державних структурах влади, з тим щоб кадрова політика була спрямована не на політичні кольори, а на спроможність людини, професійних, підготовлених, з державницькими позиціями фахівців, які спроможні вирішувати проблеми, які нагальні для української держави і нашого розвитку.
ParlaMint-UA_2014-04-08-m0.u8.p5.sent1	Однозначно у нас є дуже багато зауважень, і це для нас велика проблема, що порядок денний Верховної Ради не відображає пріоритети, які необхідно вирішувати як в соціально-економічному, так і по інших напрямках життєдіяльності держави.
ParlaMint-UA_2014-04-08-m0.u8.p5.sent2	Величезна кількість законопроектів, які напряму впливають на ділову активність, захист, підтримку внутрішнього ринку, створення умов розвитку промисловості, підприємництва не розглядаються.
ParlaMint-UA_2014-04-08-m0.u8.p5.sent3	Ми наполягаємо, щоб уряд підсилив свою роботу з парламентом і ми формували порядок денний, який відповідає виходу з соціально-економічної кризи.
ParlaMint-UA_2014-04-08-m0.u8.p5.sent4	Тільки разом, тільки об’єднуючи нашу відповідальність перед українським народом, ми впевнені, можна долати ці питання і формувати незворотне.
ParlaMint-UA_2014-04-08-m0.u9.p1.sent1	Дякую.
ParlaMint-UA_2014-04-08-m0.u9.p2.sent1	Будь ласка, фракція "Батьківщина", Сергій Соболєв.
ParlaMint-UA_2014-04-08-m0.u10.p1.sent1	Шановний пане головуючий, шановні колеги!
ParlaMint-UA_2014-04-08-m0.u10.p1.sent2	Я хотів спочатку, щоб ви на початку нашого засідання поставили на голосування продовження роботи Верховної Ради до завершення всіх тих питань, які сьогодні включені в порядок денний.
ParlaMint-UA_2014-04-08-m0.u10.p1.sent3	Це дуже важливо.
ParlaMint-UA_2014-04-08-m0.u10.p2.sent1	По-друге, у зв’язку із ситуацією, яка склалася на сході України, і нашою постановою, яку ми ухвалили - це Постанова 740-7 щодо незастосування сили до мирних протестів, - у нас виникла нова ситуація, коли, на жаль, Російська Федерація через свої спецслужби ініціює не мирні протести, а провокації.
ParlaMint-UA_2014-04-08-m0.u10.p3.sent1	У мене прохання до вас, до головуючого: терміново підготувати внесення змін до відповідної постанови, бо те, що сталося в Донецьку вчора, коли п’ять озброєних автоматників в машинах з гранатометами пробували захопити центр телебачення, і наші підрозділи, спецпідрозділи міліції, у тому числі і з Запорізької області, не можуть застосовувати проти озброєних людей адекватні сили.
ParlaMint-UA_2014-04-08-m0.u10.p3.sent2	Це є неподобство і в разі, якщо є збройні підрозділи повинна бути адекватна реакція спецпідрозділів міліції, які повинні це негайно зупиняти.
ParlaMint-UA_2014-04-08-m0.u10.p4.sent1	До честі, спецпідрозділу міліції, у тому числі із Запоріжжя, які зупинили озброєних до зубів автоматників і гранатометників і змогли відбити напад на телецентр в Донецьку.
ParlaMint-UA_2014-04-08-m0.u10.p5.sent1	Прохання поставити два питання в порядок денний.
ParlaMint-UA_2014-04-08-m0.u10.p5.sent2	Це питання №4573-1, це альтернативний законопроект стосовно Антикорупційного бюро, а також №4632, це стосовно Вищої ради юстиції, оскільки сьогодні ми будемо розглядати пакет антикорупційних заходів, то одне з перших питань – це відновлення довіри до суддів.
ParlaMint-UA_2014-04-08-m0.u10.p5.sent3	Без внесення змін до Закону "Про Вищу раду юстиції" ми не можемо фактично скомплектувати Вищу раду юстиції у відповідності до Конституції України.
ParlaMint-UA_2014-04-08-m0.u10.p6.sent1	Крім того, стоїть дуже нагальне питання утилізаційного збору.
ParlaMint-UA_2014-04-08-m0.u10.p6.sent2	Ви знаєте, що ми прискорили розгляд цього питання і хотілося б, щоб Міністерство фінансів негайно надало обґрунтування стосовно бюджету і яким чином ми компенсуємо ці втрати в бюджеті для того, щоб це питання було поставлено на голосування в порядку денному.
