id	text
ParlaMint-UA_2014-04-09-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-04-09-m0.u1.p1.sent2	Прошу сідати на свої місця і підготуватися до реєстрації.
ParlaMint-UA_2014-04-09-m0.u1.p2.sent1	За традицією я хочу привітати нашого колегу Тетяну Ярославівну Слюз, яка святкує сьогодні свій день народження.
ParlaMint-UA_2014-04-09-m0.u1.p3.sent1	Шановні народні депутати, прошу зареєструватися.
ParlaMint-UA_2014-04-09-m0.u1.p3.sent2	Будь ласка, включіть систему "Рада".
ParlaMint-UA_2014-04-09-m0.u1.p4.sent1	У залі зареєструвалося 271 народний депутат.
ParlaMint-UA_2014-04-09-m0.u1.p4.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-04-09-m0.u1.p5.sent1	Шановні колеги, я звертаю увагу і парламенту, і всього нашого українського народу на те, що вчора був дуже важливий і результативний парламентський день.
ParlaMint-UA_2014-04-09-m0.u1.p5.sent2	Ми з вами прийняли дуже багато важливих законів.
ParlaMint-UA_2014-04-09-m0.u1.p5.sent3	Зокрема, враховуючи ситуацію в країні, ми прийняли Закон про посилення відповідальності за вчинення злочинів проти основ національної безпеки.
ParlaMint-UA_2014-04-09-m0.u1.p5.sent4	Цей закон скерований, в першу чергу, проти тих, хто пробує розпалювати полум’я сепаратизму, хто виступає нашої країни, виступає проти цілісності, недоторканності наших кордонів.
ParlaMint-UA_2014-04-09-m0.u1.p5.sent5	Ми з вами прийняли дуже важливе рішення, проголосувавши за Закон про зміни до Закону про вибори депутатів місцевих рад, тим самим забезпечили ефективність проведення виборів до місцевих рад 25 травня і зекономили біля мільярда бюджетних коштів.
ParlaMint-UA_2014-04-09-m0.u1.p6.sent1	Дуже важливе питання, яке проголосувала вчора Верховна Рада, - це питання гуманізації нашої країни, в першу чергу ми прийняли рішення про амністію засуджених.
ParlaMint-UA_2014-04-09-m0.u1.p6.sent2	Нагадаю, що три роки поспіль не приймалося рішення щодо амністію наших громадян.
ParlaMint-UA_2014-04-09-m0.u1.p6.sent3	А також дуже важливо, що ми внесли зміни до законодавства, які забезпечують адаптацію правового статусу засудженого до європейських стандартів.
ParlaMint-UA_2014-04-09-m0.u1.p7.sent1	Шановні колеги, революційним рішенням нашого парламенту стало прийняття Закону про відновлення довіри до судової системи України.
ParlaMint-UA_2014-04-09-m0.u1.p7.sent2	І я переконаний, що саме з прийняття цього закону ми забезпечимо шлях до чесного, відкритого правосуддя в Україні і забезпечимо, безумовно, довіру до нашої судової системи.
ParlaMint-UA_2014-04-09-m0.u1.p7.sent3	Суди повинні приймати рішення відповідно до закону і Конституції, а не до політичних замовлень і корупційних схем.
ParlaMint-UA_2014-04-09-m0.u1.p8.sent1	Шановні колеги, дуже важливий крок ми зробили, прийнявши Закон "Про освіту" у першому читанні.
ParlaMint-UA_2014-04-09-m0.u1.p8.sent2	Цей закон забезпечує якісну освіту в Україні, забезпечує розвиток і погляд у майбутнє, забезпечує гідну освіту для нашої молоді.
ParlaMint-UA_2014-04-09-m0.u1.p9.sent1	Я звертаю увагу, що за наполяганням сотень тисяч наших громадян вчора Верховна Рада скасувала утилізаційний збір та акциз на переобладнання транспортних засобів.
ParlaMint-UA_2014-04-09-m0.u1.p9.sent2	І не менш важливе питання – ми посили з вами і обороноздатність нашої країни, прийнявши Закон про матеріально-фінансове забезпечення обороноздатності держави.
ParlaMint-UA_2014-04-09-m0.u1.p10.sent1	Я дуже дякую всім народним депутатам, які вчора ефективно і результативно працювали у парламенті.
ParlaMint-UA_2014-04-09-m0.u1.p10.sent2	Дякую, шановні колеги.
ParlaMint-UA_2014-04-09-m0.u1.p11.sent1	А зараз оголошення.
ParlaMint-UA_2014-04-09-m0.u1.p11.sent2	Відповідно до поданої заяви і частини третьої статті 60 Закону про Регламент Верховної Ради народний депутат Гончаров заявляє про свій вихід зі складу фракції Партії регіонів.
ParlaMint-UA_2014-04-09-m0.u1.p12.sent1	Наступне питання, шановні колеги.
