id	text
ParlaMint-UA_2014-07-22-m1.u1.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2014-07-22-m1.u1.p1.sent2	Продовжуємо нашу роботу.
ParlaMint-UA_2014-07-22-m1.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2014-07-22-m1.u1.p2.sent1	Прошу включити систему "РРРада" і народних депутатів зареєструватися на вечірньому засіданні.
ParlaMint-UA_2014-07-22-m1.u1.p3.sent1	Зареєструвалося 257 народних депутатів.
ParlaMint-UA_2014-07-22-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2014-07-22-m1.u1.p5.sent1	Шановні народні депутати, продовжуємо нашу роботу.
ParlaMint-UA_2014-07-22-m1.u1.p5.sent2	І в порядку денному у нас перше читання, законопроект № 4986, 4986-1.
ParlaMint-UA_2014-07-22-m1.u1.p5.sent3	Проект Закону про державний контроль у сфері забезпечення безпечності та якості харчових продуктів і кормів, благополуччя тварин.
ParlaMint-UA_2014-07-22-m1.u1.p5.sent4	Проект народного депутата Продан.
ParlaMint-UA_2014-07-22-m1.u1.p6.sent1	Доповідають: міністр аграрної політики і продовольства Швайка і народний депутат Продан.
ParlaMint-UA_2014-07-22-m1.u1.p6.sent2	Хто доповідає?
ParlaMint-UA_2014-07-22-m1.u1.p6.sent3	Швайка, будь ласка.
ParlaMint-UA_2014-07-22-m1.u2.p1.sent1	А, є така пропозиція?
ParlaMint-UA_2014-07-22-m1.u2.p1.sent2	Будь ласка, надійшла пропозиція народних депутатів, за скороченою процедурою.
ParlaMint-UA_2014-07-22-m1.u2.p1.sent3	Хто має бажання за такою процедурою, прошу проголосувати.
ParlaMint-UA_2014-07-22-m1.u2.p1.sent4	Прошу включити систему "Рада".
ParlaMint-UA_2014-07-22-m1.u2.p2.sent1	За-106
ParlaMint-UA_2014-07-22-m1.u2.p3.sent1	Рішення не ухвалено.
ParlaMint-UA_2014-07-22-m1.u2.p4.sent1	Прошу, повна процедура, прошу, пане міністре.
ParlaMint-UA_2014-07-22-m1.u2.p4.sent2	Доповідайте будь ласка.
ParlaMint-UA_2014-07-22-m1.u3.p1.sent1	Пане Голово, шановні народні депутати!
ParlaMint-UA_2014-07-22-m1.u3.p1.sent2	Проект Закону про державний контроль у сфері забезпечення безпечності та якості харчових продуктів і кормів, благополуччя тварин розроблений з метою гармонізації законодавства України із законодавством ЄС, а відповідно до висновку Міністерства юстиції проект закону за предметом правового регулювання належить до пріоритетних сфер, в яких здійснюється адаптація законодавства України до законодавства Європейського Союзу.
ParlaMint-UA_2014-07-22-m1.u3.p2.sent1	Проект закону був зареєстрований в Верховній Раді 14 жовтня 2013 року за номером 3424.
