id	text
ParlaMint-UA_2014-03-27-m1.u1.p1.sent1	Шановні народні депутати, прошу.
ParlaMint-UA_2014-03-27-m1.u1.p1.sent2	Шановні колеги, я прошу сідати, важко, але будемо продовжувати нашу роботу.
ParlaMint-UA_2014-03-27-m1.u1.p2.sent1	Я прошу народних депутатів сідати, давайте подивимося, скільки депутатів Верховної Ради готові працювати.
ParlaMint-UA_2014-03-27-m1.u1.p2.sent2	Давайте проведемо перевірочну реєстрацію.
ParlaMint-UA_2014-03-27-m1.u1.p2.sent3	Будь ласка, включіть систему "Рада".
ParlaMint-UA_2014-03-27-m1.u1.p3.sent1	В залі 357 народних депутатів.
ParlaMint-UA_2014-03-27-m1.u1.p3.sent2	Парламент може приймати дуже відповідальні рішення.
ParlaMint-UA_2014-03-27-m1.u1.p3.sent3	Ми продовжуємо нашу роботу.
ParlaMint-UA_2014-03-27-m1.u1.p4.sent1	Шановні колеги, я нагадаю вам, що ми повинні сьогодні продовжувати роботу, поки не розглянемо всі питання.
ParlaMint-UA_2014-03-27-m1.u1.p4.sent2	Крім двох найважливіших законів, які вніс Кабінет Міністрів щодо економічного зростання і запобігання фінансової катастрофи, у нас, за пропозицією народних депутатів, а також і депутатів, і громадян, які пікетували зранку Верховну Раду, ми розглянемо ще дуже важливі питання.
ParlaMint-UA_2014-03-27-m1.u1.p4.sent3	Це проект Закону щодо змін до Податкового кодексу, щодо скасування сплати екологічного податку на утилізацію, це також питання, пов’язані з обороноздатністю нашої держави, це Закон про внесення змін до деяких законодавчих актів щодо гарантії для призовників на час виконання обов’язків щодо мобілізації, це проект Закону про відновлення довіри до судової системи, на чому наполягало багато народних депутатів.
ParlaMint-UA_2014-03-27-m1.u1.p4.sent4	І в другому читанні питання, яке ми також з вами обіцяли громадським організаціям і суспільству прийняти, це 0947 (плакат, бачите, симпатичний хтось повісив) – проект Закону про внесення змін до деяких законодавчих актів у зв’язку з прийняттям Закону про інформацію.
ParlaMint-UA_2014-03-27-m1.u1.p5.sent1	Шановні колеги, перед тим як розпочати приймати відповідальні рішення, які ми ще з вами повинні обговорити, до мене звернулось два керівника фракцій пан Єфремов і Симоненко – это Партія регіонів і комуністи.
ParlaMint-UA_2014-03-27-m1.u1.p5.sent2	Вони просять оголосити перерву, але я так розумію, це технічна перерва для оголошення заяви.
ParlaMint-UA_2014-03-27-m1.u1.p6.sent1	Будь ласка, Олександр Сергійович, на трибуну.
ParlaMint-UA_2014-03-27-m1.u2.p1.sent1	Уважаемый Александр Валентинович, уважаемые коллеги, уважаемые избиратели и журналисты!
ParlaMint-UA_2014-03-27-m1.u2.p1.sent2	Фракция Партии регионов покинула сегодня заседание в первой половине дня по следующим причинам.
ParlaMint-UA_2014-03-27-m1.u2.p2.sent1	Первое.
ParlaMint-UA_2014-03-27-m1.u2.p2.sent2	Голосование в сессионной зале по столь важному закону, который мы сегодня рассматриваем, когда это касается каждого человека, по нашему глубокому убеждению, должно происходить персонально.
ParlaMint-UA_2014-03-27-m1.u2.p2.sent3	Мы зафиксировали голосование многочисленное за других клавишами.
ParlaMint-UA_2014-03-27-m1.u2.p2.sent4	Я вам, Александр Валентинович, сейчас передам соответствующая запись, которая есть и мы просили бы поставить, как это требует наш закон и Регламент, на переголосование.
ParlaMint-UA_2014-03-27-m1.u2.p3.sent1	Второе.
ParlaMint-UA_2014-03-27-m1.u2.p3.sent2	В зале постоянно звучат оскорбления и угрозы в адрес депутатов фракции Партии регионов, фракции Коммунистической партии.
ParlaMint-UA_2014-03-27-m1.u2.p3.sent3	Вы как председательствующий обязаны, согласно Регламента, пресекать данные заявления.
ParlaMint-UA_2014-03-27-m1.u2.p3.sent4	Сегодня на заседании вы это не сделали, а наоборот присоединились к данному и, я считаю, что логично было бы, чтобы вы извинились за оскорбление нанесенные в адрес депутатов фракции Партии регионов.
ParlaMint-UA_2014-03-27-m1.u2.p4.sent1	Следующее.
ParlaMint-UA_2014-03-27-m1.u2.p4.sent2	Мы неоднократно уже говорили, что в зал вносятся на рассмотрения документы, которые депутаты порой в глаза не видят.
ParlaMint-UA_2014-03-27-m1.u2.p4.sent3	Неоднократно мы обращали ваше внимание на то, что это делать нельзя, когда голосуется законопроект, который депутат в руках не держал.
ParlaMint-UA_2014-03-27-m1.u2.p4.sent4	Можно это сделать раз, можно это сделать два в исключительных каких-то случаях, но когда это входит в систему, это уже становится занадто.
ParlaMint-UA_2014-03-27-m1.u2.p5.sent1	И последние.
ParlaMint-UA_2014-03-27-m1.u2.p5.sent2	На сегодняшний день вы создаете такую систему, когда даже, даже наш телеканал "Рада" не берет интервью у фракции Партии регионов депутатам напрямую, а дает в записи 30 секунд.
ParlaMint-UA_2014-03-27-m1.u2.p5.sent3	Если вы не прекратите и дальше работать в этом направлении, то я с полной уверенностью могу сказать, что вы приведете Украину еще к большей катастрофе.
ParlaMint-UA_2014-03-27-m1.u2.p5.sent4	Спасибо.
ParlaMint-UA_2014-03-27-m1.u3.p1.sent1	Дякую за виступ.
ParlaMint-UA_2014-03-27-m1.u3.p1.sent2	Шановні народні депутати.
ParlaMint-UA_2014-03-27-m1.u3.p1.sent3	Дякую, я візьму ось.
ParlaMint-UA_2014-03-27-m1.u3.p1.sent4	Я подивлюся.
ParlaMint-UA_2014-03-27-m1.u3.p1.sent5	Дякую.
ParlaMint-UA_2014-03-27-m1.u3.p1.sent6	Зараз.
ParlaMint-UA_2014-03-27-m1.u3.p1.sent7	Я хочу прислухатися до вашого керівника, будь ласка.
ParlaMint-UA_2014-03-27-m1.u3.p2.sent1	Шановні колеги, колеги, я прошу заспокоїтись.
ParlaMint-UA_2014-03-27-m1.u3.p2.sent2	Друзі, давайте заспокоїмось.
ParlaMint-UA_2014-03-27-m1.u3.p2.sent3	Колеги, я прошу заспокоїтись.
ParlaMint-UA_2014-03-27-m1.u3.p2.sent4	Надто відповідальні рішення нам необхідно приймати.
ParlaMint-UA_2014-03-27-m1.u3.p3.sent1	Саме тому я вибачаюся перед усіма народними депутатами у випадку, коли я надто різко коментував ті політичні позиції, які лунали в залі.
ParlaMint-UA_2014-03-27-m1.u3.p3.sent2	Але я звертаюся до колег з Партії регіонів, друзі, шановні колеги, ну, дійсно серце болить, тому що ці 280 мільярді розриву бюджету, - ну, це ваша спадщина і ви відповідаєте за це питання, друзі.
ParlaMint-UA_2014-03-27-m1.u3.p3.sent3	Ви відповідаєте перед громадянами України.
ParlaMint-UA_2014-03-27-m1.u3.p3.sent4	І те, що ви ігноруєте ці рішення, навіть покидаючи зал, ну, дійсно я хочу коментувати.
ParlaMint-UA_2014-03-27-m1.u3.p3.sent5	Це ваша відповідальність.
