id	text
ParlaMint-UA_2014-06-03-m1.u1.p1.sent1	Шановні народні депутати, прошу сідати на свої робочі місця Верховна Рада продовжує свою роботу.
ParlaMint-UA_2014-06-03-m1.u1.p1.sent2	Прошу працівників секретаріату запросити всіх народних депутатів до зали, ми будемо з вами не тільки розглядати питання, але і приймати щодо них рішення.
ParlaMint-UA_2014-06-03-m1.u1.p2.sent1	Я нагадаю, ми розглядаємо законодавчі акти в першому читанні і я прошу, шановні колеги, давайте, щоб ми перевірили готовність народних депутатів до голосування.
ParlaMint-UA_2014-06-03-m1.u1.p3.sent1	Прошу включити систему "Рада", щоб ми побачили наявність народних депутатів, готових приймати відповідальні рішення.
ParlaMint-UA_2014-06-03-m1.u1.p3.sent2	Будь ласка, прошу.
ParlaMint-UA_2014-06-03-m1.u1.p4.sent1	В залі присутні 309 народних депутатів.
ParlaMint-UA_2014-06-03-m1.u1.p4.sent2	Верховна Рада продовжує свою роботу.
ParlaMint-UA_2014-06-03-m1.u1.p5.sent1	Шановні колеги, ми розглядаємо проект Закону 3452 – це проект Закону про внесення змін до статті 120 Кодексу цивільного захисту України (щодо отримання пільг з оплати комунальних послуг).
ParlaMint-UA_2014-06-03-m1.u1.p5.sent2	Будь ласка, я запрошую на трибуну Віктора Володимировича Бутківського.
ParlaMint-UA_2014-06-03-m1.u2.p1.sent1	Шановний Олександр Валентинович!
ParlaMint-UA_2014-06-03-m1.u2.p1.sent2	Шановні народні депутати України!
ParlaMint-UA_2014-06-03-m1.u2.p1.sent3	Вашій увазі пропонується для розгляду законопроект України про внесення змін до статті 120 Кодексу цивільного захисту України (щодо отримання пільг і оплати комунальних послуг).
ParlaMint-UA_2014-06-03-m1.u2.p2.sent1	Метою прийняття даного законопроекту є поновлення пільг з оплати комунальних послуг особам, звільненим зі служби Державної пожежної охорони, що були передбачені Законом України "Про пожежну безпеку", а саме: статті 22 цього закону передбачено надання 50 відсотків знижки квартирної плати, плати за комунальні послуги, а також паливо для осіб, звільнених зі служби з Державної пожежної охорони за віком, через хворобу або за вислугою років.
ParlaMint-UA_2014-06-03-m1.u2.p3.sent1	Цим законопроектом передбачається отримання зазначених пільг батькам та членах їх сімей, осіб.
ParlaMint-UA_2014-06-03-m1.u2.p3.sent2	начальницького складу Державної пожежної охорони, які загинули, пропали без вісті під час виконання службових обов’язків, а також отримали інвалідність внаслідок захворювання.
ParlaMint-UA_2014-06-03-m1.u2.p4.sent1	Після введення в дію Кодексу цивільного захисту України про пожежну безпеку з 1 липня 2013 року було визнано таким, що втратив чинність, у зв’язку з чим особи, звільнені зі служби Державної пожежної охорони безпідставно, подчеркиваю, позбавлені соціальних пільг.
ParlaMint-UA_2014-06-03-m1.u2.p4.sent2	Це викликає соціальну напругу серед зазначених осіб, надходять численні звернення як до Верховної Ради, так і до депутатів.
ParlaMint-UA_2014-06-03-m1.u2.p5.sent1	Всі члени комітету проголосували "за".
ParlaMint-UA_2014-06-03-m1.u2.p5.sent2	З урахуванням вищевикладеного пропоную підтримати цей законопроект.
ParlaMint-UA_2014-06-03-m1.u2.p5.sent3	Дякую за увагу.
ParlaMint-UA_2014-06-03-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2014-06-03-m1.u3.p1.sent2	Шановні колеги, давайте запишемося на виступи.
ParlaMint-UA_2014-06-03-m1.u3.p1.sent3	Прошу включити систему "Рада".
ParlaMint-UA_2014-06-03-m1.u3.p2.sent1	Слово надається народному депутату Чернега, фракція "УДАР".
ParlaMint-UA_2014-06-03-m1.u3.p2.sent2	Прошу.
ParlaMint-UA_2014-06-03-m1.u4.p1.sent1	Прошу передати слово Павлу Розенко.
ParlaMint-UA_2014-06-03-m1.u5.p1.sent1	Будь ласка, включіть мікрофон Павла Розенка.
ParlaMint-UA_2014-06-03-m1.u6.p1.sent1	Шановні колеги, ну, звичайно, підтримка таких важливих професій і небезпечних професій, як, зокрема, є пожежники, це, безумовно, місія абсолютно благородна.
ParlaMint-UA_2014-06-03-m1.u6.p2.sent1	Але хочу сказати, що поширення різноманітних пільг, різноманітних компенсацій – це "шлях в нікуди", шановні друзі.
ParlaMint-UA_2014-06-03-m1.u6.p2.sent2	Це просто порочна практика, яка дісталася нам ще з часів Радянського Союзу, коли людям платили мізерні зарплати, натомість їх нагружали величезною купою пільг, які врешті-решт потім і не виплачувалися.
ParlaMint-UA_2014-06-03-m1.u6.p3.sent1	У нас сьогодні, вдумайтесь в цифру, в Україні біля 18 мільйонів пільговиків.
ParlaMint-UA_2014-06-03-m1.u6.p3.sent2	Щоби забезпечити всі пільги, компенсації, виплати і так далі, Державний бюджет має виплачувати щонайменше 150-170 мільярдів гривень щороку.
ParlaMint-UA_2014-06-03-m1.u6.p3.sent3	І у нас що виходить?
ParlaMint-UA_2014-06-03-m1.u6.p3.sent4	Розпаляються ці пільги.
ParlaMint-UA_2014-06-03-m1.u6.p3.sent5	Пільгові категорії населення, які потребують підтримки, в першу чергу, там чорнобильці, інваліди війни цих пільг не отримують, натомість у нас просто країна пільговиків.
ParlaMint-UA_2014-06-03-m1.u6.p4.sent1	Шановні друзі!
ParlaMint-UA_2014-06-03-m1.u6.p4.sent2	Якщо ви хочете підтримати ту чи іншу професію, ту чи іншу спеціальність, дайте їм нормальну заробітну плату.
ParlaMint-UA_2014-06-03-m1.u6.p4.sent3	Висока заробітна плата – ось основа соціального захисту населення.
ParlaMint-UA_2014-06-03-m1.u6.p4.sent4	Бо мізерна заробітна плата – це мізерна пенсія.
ParlaMint-UA_2014-06-03-m1.u6.p4.sent5	Мізерна заробітна плата плюс пільга – це знов відповідальність держави за пільгове забезпечення людини в старості.
ParlaMint-UA_2014-06-03-m1.u6.p4.sent6	Політика нормальної заробітної плати – ось соціальний захист населення,
ParlaMint-UA_2014-06-03-m1.u6.p5.sent1	І друге, безумовно, – страхування життя, страхування життя ризикованих професій.
ParlaMint-UA_2014-06-03-m1.u7.p1.sent1	Дякую.
ParlaMint-UA_2014-06-03-m1.u7.p2.sent1	Будь ласка, народний депутат Чечетов, Партія регіонів.
ParlaMint-UA_2014-06-03-m1.u8.p1.sent1	Уважаемый Александр Валентинович!
ParlaMint-UA_2014-06-03-m1.u8.p1.sent2	Уважаемые коллеги!
