id	text
ParlaMint-UA_2014-04-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-04-01-m0.u1.p1.sent2	Я прошу запросити всіх народних обранців до залу, ми зараз будемо починати нашу роботу.
ParlaMint-UA_2014-04-01-m0.u1.p1.sent3	Прошу підготуватися до реєстрації.
ParlaMint-UA_2014-04-01-m0.u1.p2.sent1	А за традицією я хочу проінформувати і привітати.
ParlaMint-UA_2014-04-01-m0.u1.p2.sent2	Сьогодні день народження народного депутата України Буряка Сергія Васильовича.
ParlaMint-UA_2014-04-01-m0.u1.p2.sent3	Прошу його привітати з ним.
ParlaMint-UA_2014-04-01-m0.u1.p3.sent1	Шановні колеги, я прошу включити систему "Рада" і провести реєстрацію народних депутатів.
ParlaMint-UA_2014-04-01-m0.u1.p4.sent1	В залі зареєструвалося 250.
ParlaMint-UA_2014-04-01-m0.u1.p4.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-04-01-m0.u1.p5.sent1	А я прошу працівників секретаріату відремонтувати комп’ютер, тому що сюди інформація чомусь не виводиться.
ParlaMint-UA_2014-04-01-m0.u1.p6.sent1	Будь ласка, шановні колеги, за традицією у вівторок ми розпочинаємо наше засідання з виступів представників, керівників депутатських фракцій і груп.
ParlaMint-UA_2014-04-01-m0.u1.p6.sent2	Прошу, шановні колеги, записатися на виступи.
ParlaMint-UA_2014-04-01-m0.u1.p6.sent3	Прошу включити запис народних депутатів.
ParlaMint-UA_2014-04-01-m0.u1.p7.sent1	Будь ласка, фракція "УДАР".
ParlaMint-UA_2014-04-01-m0.u1.p7.sent2	Виступає Віталій Володимирович?
ParlaMint-UA_2014-04-01-m0.u1.p7.sent3	Віталій Володимирович Кличко, будь ласка.
ParlaMint-UA_2014-04-01-m0.u2.p1.sent1	Шановні колеги, минуло більше 40 днів після вбивств на Майдані, а досі не названо імен вбивць.
ParlaMint-UA_2014-04-01-m0.u2.p1.sent2	Невже вони всі сховалися в Москві чи стали новим кримським "беркутом"?
ParlaMint-UA_2014-04-01-m0.u2.p1.sent3	Це наш борг перед загиблими – знайти, затримати і покарати вбивць.
ParlaMint-UA_2014-04-01-m0.u2.p1.sent4	Ми вже цього тижня чекаємо на звіт керівників цілого блоку про результати розслідувань.
