id	text
ParlaMint-UA_2014-02-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради.
ParlaMint-UA_2014-02-06-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2014-02-06-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2014-02-06-m0.u1.p2.sent1	В залі зареєструвалося 400 народних депутатів України.
ParlaMint-UA_2014-02-06-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2014-02-06-m0.u1.p4.sent1	Шановні народні депутати, вчора ми обговорювали проект Календарного плану четвертої сесії Верховної Ради України з пропозиціями Регламентного комітету.
ParlaMint-UA_2014-02-06-m0.u1.p4.sent2	Рішення ми вчора не прийняли, але парламент повинен прийняти і Календарний план своєї роботи на четверту сесію, і затвердити порядок денний четвертої сесії.
ParlaMint-UA_2014-02-06-m0.u1.p4.sent3	Тому є пропозиція підготуватися до голосування.
ParlaMint-UA_2014-02-06-m0.u1.p4.sent4	Я буду ставити на голосування.
ParlaMint-UA_2014-02-06-m0.u1.p4.sent5	Вчора обговорювали!
ParlaMint-UA_2014-02-06-m0.u1.p4.sent6	Проект Постанови (реєстраційний номер 3565) про Календарний план.
ParlaMint-UA_2014-02-06-m0.u1.p4.sent7	Шановні народні депутати, я прошу уваги, послухати, підготуватися до голосування і голосувати.
ParlaMint-UA_2014-02-06-m0.u1.p4.sent8	Календарний план роботи Верховної Ради ми повинні затвердити.
ParlaMint-UA_2014-02-06-m0.u1.p5.sent1	Ставлю на голосування проект Постанови (реєстраційний номер 3565) про Календарний план проведення четвертої сесії Верховної Ради України сьомого скликання для прийняття за основу і в цілому з пропозицією комітету.
ParlaMint-UA_2014-02-06-m0.u1.p5.sent2	Прошу народних депутатів.
ParlaMint-UA_2014-02-06-m0.u1.p5.sent3	З пропозиціями комітету, яке озвучив вчора народний депутат Матвєєв.
ParlaMint-UA_2014-02-06-m0.u1.p6.sent1	Прошу народних депутатів голосувати.
ParlaMint-UA_2014-02-06-m0.u1.p6.sent2	Прошу голосувати.
ParlaMint-UA_2014-02-06-m0.u1.p7.sent1	За-235
ParlaMint-UA_2014-02-06-m0.u1.p8.sent1	Проти – 8, утрималось – 2, не голосувало – 145.
ParlaMint-UA_2014-02-06-m0.u1.p9.sent1	Рішення прийнято.
ParlaMint-UA_2014-02-06-m0.u1.p10.sent1	Прошу по фракціях.
