id	text
ParlaMint-UA_2014-04-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-04-17-m0.u1.p1.sent2	Прошу сідати, будемо розпочинати реєстрацію народних обранців.
ParlaMint-UA_2014-04-17-m0.u1.p1.sent3	Прошу включити систему "Рада" і зареєструватись.
ParlaMint-UA_2014-04-17-m0.u1.p2.sent1	В залі зареєстровано 295 народних депутатів.
ParlaMint-UA_2014-04-17-m0.u1.p2.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-04-17-m0.u1.p2.sent3	За традицією, шановні колеги, я інформую всіх вас, що у нас сьогодні святкує день народження народний депутат Ільюк Артем Олександрович, а також Олександр Іванович Кузьмук, якому 60 років сьогодні.
ParlaMint-UA_2014-04-17-m0.u1.p2.sent4	(Оплески)
ParlaMint-UA_2014-04-17-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2014-04-17-m0.u1.p3.sent2	Я прошу сісти на свої робочі місця і хочу вас проінформувати, що сьогодні вночі в Донецькій області в місті Маріуполі терористами була спроба захоплення військової частини з метою заволодіння зброєю та бронетехнікою.
ParlaMint-UA_2014-04-17-m0.u1.p3.sent3	Після третьої спроби штурму з використанням автоматичної зброї, гранат, пляшок з горючою сумішшю злочинці були контратаковані Національною гвардією.
ParlaMint-UA_2014-04-17-m0.u1.p4.sent1	Троє злочинців загинуло, 13 поранено, 63 злочинці захоплено.
ParlaMint-UA_2014-04-17-m0.u1.p4.sent2	Інші розбіглися і зараз переслідуються міліцією.
ParlaMint-UA_2014-04-17-m0.u1.p5.sent1	Я також хочу вас проінформувати, що 25 окрема повітряно-десантна бригада, військові якої проявили боягузтво та здали зброю, буде розформована.
ParlaMint-UA_2014-04-17-m0.u1.p5.sent2	А військові, які винні в цьому, будуть відповідати перед судом.
ParlaMint-UA_2014-04-17-m0.u1.p5.sent3	Відповідне доручення отримало Міністерство оборони, Генеральна прокуратура.
ParlaMint-UA_2014-04-17-m0.u1.p6.sent1	Шановні колеги, у нас сьогодні дуже важливий і напружений графік роботи.
ParlaMint-UA_2014-04-17-m0.u1.p6.sent2	Єдине, шановні колеги, я отримав зараз заяву від Партії регіонів і комуністів з вимогою відповідно до Регламенту оголосити перерву.
ParlaMint-UA_2014-04-17-m0.u1.p6.sent3	Я хочу запитати у керівників цих фракцій: 15 хвилин достатньо для перерви?
ParlaMint-UA_2014-04-17-m0.u1.p6.sent4	Тобто ви вимагаєте по Регламенту виключно 30 хвилин?
ParlaMint-UA_2014-04-17-m0.u1.p7.sent1	Шановні колеги, я пропоную, шановні колеги, перед перервою давайте може обміняємося чи після перерви обміняємося виступами?
ParlaMint-UA_2014-04-17-m0.u1.p7.sent2	Шановні колеги, опозиція наполягає щодо проведення наради керівників фракцій у мене в кабінеті.
ParlaMint-UA_2014-04-17-m0.u1.p7.sent3	А відповідно до Регламенту я не можу їм заборонити виступити з такою вимогою.
ParlaMint-UA_2014-04-17-m0.u1.p7.sent4	І я оголошую перерву на 30 хвилин.
ParlaMint-UA_2014-04-17-m0.u2.p1.sent1	Шановні народні депутати, прошу секретаріат проінформувати народних депутатів, що продовжується засідання Верховної Ради.
ParlaMint-UA_2014-04-17-m0.u2.p1.sent2	І нам необхідно буде приймати дуже важливі рішення.
ParlaMint-UA_2014-04-17-m0.u2.p1.sent3	Я прошу колег сідати на свої робочі місця.
ParlaMint-UA_2014-04-17-m0.u2.p2.sent1	Шановні колеги, я поки підходять народні депутати, хочу оголосити заяву, що згідно з заявою та відповідно до частини третьої статті 60. повідомляю про вихід народного депутата Волкова Олександра Анатолійовича зі складу депутатської фракції Партії регіонів.
ParlaMint-UA_2014-04-17-m0.u2.p3.sent1	У нас дві фракції – фракція Партія регіонів і комуністична фракція наполягали на перерві, відповідно до регламентних норм я запрошую на трибуну керівника фракції Партії регіонів Олександра Єфремова для оголошення заяви.
ParlaMint-UA_2014-04-17-m0.u2.p3.sent2	Будь ласка.
ParlaMint-UA_2014-04-17-m0.u2.p3.sent3	Левченку передає пан Єфремов, народному депутату Левченку слово, будь ласка.
ParlaMint-UA_2014-04-17-m0.u2.p3.sent4	Народний депутат Левченко.
ParlaMint-UA_2014-04-17-m0.u3.p1.sent1	Я бы хотел начать с пожелания: "Доброе утро!"
ParlaMint-UA_2014-04-17-m0.u3.p1.sent2	Но, к сожалению, не могу это сказать, пока на Востоке Украины гибнут мои земляки.
ParlaMint-UA_2014-04-17-m0.u3.p1.sent3	Гибнут граждане Украины, гибнут люди.
ParlaMint-UA_2014-04-17-m0.u3.p1.sent4	Не злочинці, как вы, господин Турчинов, только что их назвали.
ParlaMint-UA_2014-04-17-m0.u3.p1.sent5	А гибнут люди – граждане Украины, которые вышли под пули за свои убеждения.
