id	text
ParlaMint-UA_2014-05-15-m1.u1.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2014-05-15-m1.u1.p1.sent2	Я прошу сідати на свої робочі місця.
ParlaMint-UA_2014-05-15-m1.u1.p1.sent3	Зараз Верховна Рада продовжує свою роботу.
ParlaMint-UA_2014-05-15-m1.u1.p1.sent4	Прошу всіх закликати до сесійної зали.
ParlaMint-UA_2014-05-15-m1.u1.p2.sent1	Шановні колеги, 14 травня 2014 року в місті Києві проведено Всеукраїнську конференцію працівників прокуратури.
ParlaMint-UA_2014-05-15-m1.u1.p2.sent2	На конференції, відповідно до статті 131 Конституції України, статті 10 і 13 Закону України "Про Вищу раду юстиції", шляхом таємного голосування призначено двох членів Вищої ради юстиції – виконувача обов'язки Генерального прокурора Олега Ігоровича Махніцького та суДді апеляційного суду Львівської області Василя Ярославовича Головатого.
ParlaMint-UA_2014-05-15-m1.u1.p3.sent1	Відповідно до статті 17 Закону України "Про Вищу раду юстиції" та статті 217 Закону України про Регламент Верховної Ради перед вступом на посаду члени Вищої ради юстиції складають присягу на засіданні Верховної Ради України.
ParlaMint-UA_2014-05-15-m1.u1.p4.sent1	Для складання присяги на трибуну запрошується член Вищої ради юстиції Олег Ігорович Махніцький.
ParlaMint-UA_2014-05-15-m1.u1.p4.sent2	Будь ласка.
ParlaMint-UA_2014-05-15-m1.u2.p1.sent1	Я, Махніцький Олег Ігорович, присягаю сумлінно, чесно і неупереджено виконувати обов'язки члена Вищої ради юстиції з метою формування корпусу суддів із числа високопрофесійних і чесних юристів і додержання закону та етики в діяльності суддів і прокурорів.
ParlaMint-UA_2014-05-15-m1.u2.p1.sent2	Слава Україні!
ParlaMint-UA_2014-05-15-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2014-05-15-m1.u3.p1.sent2	Для складення присяги на трибуну запрошується члени Вищої ради юстиції Василь Ярославович Головатий.
ParlaMint-UA_2014-05-15-m1.u4.p1.sent1	Я, Головатий Василь Ярославович, присягаю сумлінно, чесно і неупереджено виконувати обов'язки члена Вищої ради юстиції з метою забезпечення формування корпусу суддів із числа високопрофесійних і чесних юристів і додержання закону та етики в діяльності суддів і прокурорів.
ParlaMint-UA_2014-05-15-m1.u5.p1.sent1	Давайте привітаємо членів Вищої ради юстиції.
ParlaMint-UA_2014-05-15-m1.u5.p1.sent2	Давайте, шановні колеги, привітаємо.
ParlaMint-UA_2014-05-15-m1.u5.p1.sent3	Дуже відповідальна у них задача і робота щодо відновлення довіри до суддівської системи влади.
ParlaMint-UA_2014-05-15-m1.u5.p1.sent4	І я сподіваюся, що нові члени ради юстиції будуть гідно виконувати свої обов'язки.
ParlaMint-UA_2014-05-15-m1.u5.p2.sent1	Шановні народні депутати, я сподіваюся, що зараз ми з вами зможемо розглядати дуже серйозні відповідальні питання.
ParlaMint-UA_2014-05-15-m1.u5.p2.sent2	І я хочу порадитися з вами.
ParlaMint-UA_2014-05-15-m1.u5.p2.sent3	У нас парламент декілька днів тому не прийняв рішення щодо дострокового припинення повноважень, зокрема народних депутатів, які достроково просять припинити їх повноваження за власними мотивами.
ParlaMint-UA_2014-05-15-m1.u5.p2.sent4	Йдеться, зокрема, про народного депутата Дейча.
ParlaMint-UA_2014-05-15-m1.u5.p3.sent1	Я звертаюся до залу.
ParlaMint-UA_2014-05-15-m1.u5.p3.sent2	Ми можемо зараз прийняти рішення щодо позбавлення цього народного депутата депутатського мандата?
ParlaMint-UA_2014-05-15-m1.u5.p3.sent3	Пізніше?
ParlaMint-UA_2014-05-15-m1.u5.p3.sent4	Шановні колеги, пізніше, значить пізніше.
ParlaMint-UA_2014-05-15-m1.u5.p4.sent1	Тоді я би що просив, шановні колеги, давайте тоді розглянемо питання, я просто хочу відчути настрій Верховної Ради щодо голосування.
ParlaMint-UA_2014-05-15-m1.u6.p1.sent1	Сигнальне голосування, з якого питання тоді?
ParlaMint-UA_2014-05-15-m1.u6.p1.sent2	З захисту України?
ParlaMint-UA_2014-05-15-m1.u6.p1.sent3	Так, я розумію?
ParlaMint-UA_2014-05-15-m1.u6.p1.sent4	Шановні колеги, я би пропонував.
ParlaMint-UA_2014-05-15-m1.u6.p1.sent5	Шановні колеги, я би пропонував зараз розглянути питання, з яких нам треба прийняти рішення.
ParlaMint-UA_2014-05-15-m1.u6.p1.sent6	Ви пам'ятаєте, що є питання, які ми з вами обговорювали і з яких нам треба прийняти відповідні рішення.
ParlaMint-UA_2014-05-15-m1.u6.p2.sent1	Перше з цих питань – це проект Постанови про програму допомог особам, що зазнали політичних репресій в Автономній Республіці Крим та в місті Севастополі.
ParlaMint-UA_2014-05-15-m1.u6.p2.sent2	Проект – реєстраційний номер 4510.
ParlaMint-UA_2014-05-15-m1.u6.p2.sent3	Можемо зараз приймати рішення з цього питання?
ParlaMint-UA_2014-05-15-m1.u7.p1.sent1	Ми його обговорювали, наскільки я пам'ятаю, вчора.
ParlaMint-UA_2014-05-15-m1.u7.p1.sent2	Так чи ні?
ParlaMint-UA_2014-05-15-m1.u7.p1.sent3	Давайте спробуємо визначитись з цього питання.
ParlaMint-UA_2014-05-15-m1.u7.p1.sent4	Є пропозиція, є пропозиція Едуарда Леонова, автора цієї постанови, за основу і в цілому, так?
ParlaMint-UA_2014-05-15-m1.u7.p1.sent5	Включіть мікрофон Едуарда Леонова.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent1	Едуард Леонов, Всеукраїнське об'єднання "Свобода", Крим, Севастополь.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent2	Дуже прошу вас, шановні народні депутати, це дуже простий проект постанови, дуже проста постанова.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent3	Вона складається буквально з одного абзацу.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent4	Цим абзацом ми звертаємося до уряду щодо необхідності розробки програми соціальної підтримки кримських біженців.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent5	Це дуже проста суть.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent6	Ми як Верховна Рада просто доручаємо Кабінету Міністрів розробити програму соціальної підтримки кримських біженців.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent7	І вам будуть вдячні всі кримчани, ці десятки тисяч людей, які вже зараз стали біженцями, і ті тисячі людей, які тільки збираються залишити той Крим і виїхати на континентальну Україну.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent8	Ці люди мають необхідність в лікуванні, в працевлаштуванні, в тому, щоб своїх діточок в школи віддати, студенти хочуть перевестися в українські виші.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent9	Все це треба врегулювати державною програмою.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent10	Дуже прошу, шановні колеги, незалежно від того, до якої політичної сили ви відноситися, підтримайте цей проект постанови.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent11	Дуже дякую.
ParlaMint-UA_2014-05-15-m1.u8.p1.sent12	Слава Україні!
ParlaMint-UA_2014-05-15-m1.u9.p1.sent1	Шановні колеги, є пропозиція підтримати проект Постанови (реєстраційний номер 4510) про Програму допомоги особам, що зазнали політичних репресій в Автономній Республіці Крим та місті Севастополі за основу і в цілому.
ParlaMint-UA_2014-05-15-m1.u9.p1.sent2	Шановні колеги, я прошу сісти на свої робочі місця.
ParlaMint-UA_2014-05-15-m1.u9.p1.sent3	Колеги!
ParlaMint-UA_2014-05-15-m1.u9.p1.sent4	Тому що зараз будете кричати, що не встигли проголосувати.
ParlaMint-UA_2014-05-15-m1.u9.p1.sent5	Прошу, шановні народні депутати, підтримати проект Постанови за основу і в цілому.
ParlaMint-UA_2014-05-15-m1.u9.p1.sent6	Прошу голосувати.
ParlaMint-UA_2014-05-15-m1.u9.p2.sent1	За-170
ParlaMint-UA_2014-05-15-m1.u9.p3.sent1	Рішення не прийнято.
ParlaMint-UA_2014-05-15-m1.u9.p4.sent1	По фракціям, будь ласка.
ParlaMint-UA_2014-05-15-m1.u9.p5.sent1	Партія регіонів – 0, "Батьківщина" – 61, "УДАР" – 29, 22 – "Економічний розвиток", "Суверенна європейська Україна" – 4, "Свобода" – 32, Компартія – 0, позафракційні – 22.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent1	Шановні колеги, наступне питання.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent2	Наступне питання: проект Закону про приватну детективну (розшукову) діяльність.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent3	Всі добре пам'ятають, це питання детально обговорювалось вчора.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent4	Виступали всі бажаючі.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent5	Розглядалося воно за повною процедурою.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent6	Я прошу, шановні колеги, щоб ми зараз визначились голосуванням.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent7	Від профільного комітету була пропозиція прийняти це питання за основу, тобто в першому читанні.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent8	Зрозуміла пропозиція?
ParlaMint-UA_2014-05-15-m1.u9.p6.sent9	Колеги, зрозуміла пропозиція.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent10	Прошу тоді визначитись.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent11	Шановні колеги, треба нам ходити на роботу, і тоді нам не треба буде нікому нічого сигналити.
ParlaMint-UA_2014-05-15-m1.u9.p6.sent12	Я вважаю, що парламент повинен відповідально ставитись до своїх обов'язків, і не тільки на ранковому засіданні, але ж і на вечірньому засіданні також.
ParlaMint-UA_2014-05-15-m1.u9.p7.sent1	Шановні колеги, Законопроект номер 10936 проект Закону про приватну детективну (розшукову) діяльність.
ParlaMint-UA_2014-05-15-m1.u9.p7.sent2	Прошу підтримати пропозицію комітету і проголосувати його за основу.
ParlaMint-UA_2014-05-15-m1.u9.p7.sent3	Прошу голосувати.
ParlaMint-UA_2014-05-15-m1.u9.p8.sent1	За-151
ParlaMint-UA_2014-05-15-m1.u9.p9.sent1	Рішення не прийнято.
ParlaMint-UA_2014-05-15-m1.u9.p10.sent1	По фракціям, будь ласка.
ParlaMint-UA_2014-05-15-m1.u9.p10.sent2	Бачите, вашого голосу якраз і не вистачило.
ParlaMint-UA_2014-05-15-m1.u9.p11.sent1	По фракціях.
ParlaMint-UA_2014-05-15-m1.u9.p11.sent2	Партія регіонів - 0, 60 - "Батьківщина", "УДАР" - 26, "Економічний розвиток" – 11, "Суверенна європейська Україна" - 2, 31 - "Свобода", 0 - Компартія, 21 - позафракційні.
ParlaMint-UA_2014-05-15-m1.u9.p12.sent1	Шановні колеги, наступне питання: про державну реєстрацію юридичних осіб та фізичних осіб-підприємців (номер реєстраційний законопроекту 2999).
ParlaMint-UA_2014-05-15-m1.u9.p12.sent2	Пропозиція- прийняти за основу, шановні колеги.
ParlaMint-UA_2014-05-15-m1.u9.p13.sent1	Прошу, будь ласка, почекайте включати систему "Рада".
ParlaMint-UA_2014-05-15-m1.u9.p13.sent2	Включіть 1 хвилину для коментарів голові комітету Кужель Олександрі Володимирівні.
ParlaMint-UA_2014-05-15-m1.u10.p1.sent1	Дякую, Олександре Валентиновичу.
ParlaMint-UA_2014-05-15-m1.u10.p2.sent1	Я хочу нагадати всім депутатам, що в цьому законопроекті дуже коротка норма, яка не дозволяє вносити зміни в статутні документи і в реєстрацію по копіям документів і рішень, і це є дуже важливо.
ParlaMint-UA_2014-05-15-m1.u10.p2.sent2	І його можна прийняти і за основу, і в цілому.
ParlaMint-UA_2014-05-15-m1.u10.p2.sent3	Дуже коротке, але дуже важливе рішення, щодо можливих рейдерських захоплень.
ParlaMint-UA_2014-05-15-m1.u10.p2.sent4	Подумайте кожен про свій бізнес і бізнес своїх дітей.
ParlaMint-UA_2014-05-15-m1.u11.p1.sent1	Шановні колеги, я прошу Верховну Раду зараз підтримати Закон 2999 за основу.
ParlaMint-UA_2014-05-15-m1.u11.p1.sent2	Шановні колеги, прошу голосувати.
ParlaMint-UA_2014-05-15-m1.u11.p2.sent1	За-174
ParlaMint-UA_2014-05-15-m1.u11.p3.sent1	Рішення не прийнято.
ParlaMint-UA_2014-05-15-m1.u11.p4.sent1	Шановні колеги, наступне питання - 4081: проект Закону про внесення змін до деяких законодавчих актів України щодо підвищення рівня соціального захисту ветеранів війни.
ParlaMint-UA_2014-05-15-m1.u11.p4.sent2	Проект народного депутата Томенка.
ParlaMint-UA_2014-05-15-m1.u11.p5.sent1	Так, шановні колеги, є необхідність дати хвилину для інформування автору проекту?
ParlaMint-UA_2014-05-15-m1.u11.p5.sent2	Будь ласка, включіть мікрофон народного депутата Томенка.
ParlaMint-UA_2014-05-15-m1.u12.p1.sent1	Шановний Олександре Валентиновичу, шановні колеги!
ParlaMint-UA_2014-05-15-m1.u12.p1.sent2	Бачите, ситуація у Верховній Раді зрозуміла.
ParlaMint-UA_2014-05-15-m1.u12.p1.sent3	І моя пропозиція наступна.
ParlaMint-UA_2014-05-15-m1.u12.p1.sent4	Давайте пожаліємо дружин і мам учасників бойових дій в Афганістані, які загинули або в Афганістані або в Україні, і на момент досягнення компромісу в середині коаліції не будемо ставити на голосування цей закон, як і решта законів, і перейдемо, Олександр Валентинович, до параграфу: "розгляд законопроектів в першому читанні".
ParlaMint-UA_2014-05-15-m1.u12.p1.sent5	Попрацюємо, обговоримо законопроекти в першому читанні.
ParlaMint-UA_2014-05-15-m1.u12.p1.sent6	І, як ми будемо розуміти, що у нас є консенсус по голосуванню, тоді повернемось до голосування.
ParlaMint-UA_2014-05-15-m1.u12.p1.sent7	Бо ми зараз завалимо ще чотири чи п'ять принципових законопроектів, яких від нас люди чекають, а потім будемо думати як рухатися далі.
ParlaMint-UA_2014-05-15-m1.u12.p2.sent1	Тому моє прохання: далі не голосувати і наш з Сушкевичем законопроект, а перейти до процедури обговорення законопроектів в першому читанні.
ParlaMint-UA_2014-05-15-m1.u12.p2.sent2	Дякую.
ParlaMint-UA_2014-05-15-m1.u13.p1.sent1	Будь ласка, мікрофон народного депутата Журавського.
ParlaMint-UA_2014-05-15-m1.u14.p1.sent1	Шановні колеги, ті законопроекти, які ми сьогодні розглядаємо, за які зал, в принципі, хоче голосувати, вони не голосуються через те, що одна з груп, впливова група з авторитетними депутатами, не підтримує.
ParlaMint-UA_2014-05-15-m1.u14.p1.sent2	Видно, треба зібратися керівникам коаліції, зняти це питання, без цієї групи жодне із зазначених питань не пройде, при умові, що ще не голосує дві фракції.
ParlaMint-UA_2014-05-15-m1.u14.p1.sent3	Давайте далі не будемо проганяти питання, тому що воно реально нічого не дасть сьогодні, а будемо розглядати, хоча б обговорювати ті питання, які сьогодні треба розглянути в першому читанні.
ParlaMint-UA_2014-05-15-m1.u14.p1.sent4	Дякую.
ParlaMint-UA_2014-05-15-m1.u15.p1.sent1	Будь ласка, Бєльковій Ользі Валентинівні включіть мікрофон.
ParlaMint-UA_2014-05-15-m1.u16.p1.sent1	Шановні колеги, я хочу нагадати вам, що кілька законопроектів є принциповими, вони закладають базу для розвитку нової економіки України.
ParlaMint-UA_2014-05-15-m1.u16.p1.sent2	І в тому стані, в якому сьогодні ми знаходимось, мені буде просто шкода і соромно дивитися в очі людям, які чекають від Ради сигнал, який дасть розвиток якимсь новим "паросткам" в економіці.
ParlaMint-UA_2014-05-15-m1.u16.p1.sent3	Ну, ким ми будемо виглядати?
ParlaMint-UA_2014-05-15-m1.u16.p1.sent4	Що, ми не можемо тут домовитися голосувати за один чи за інший закон?
ParlaMint-UA_2014-05-15-m1.u16.p1.sent5	Кілька законів, там група із ста експертів працювала.
ParlaMint-UA_2014-05-15-m1.u16.p1.sent6	І сьогодні через якісь там примхи чи якісь питання ми не зможемо проголосувати!
ParlaMint-UA_2014-05-15-m1.u16.p1.sent7	Я прошу вас перенести на пізніше голосування.
ParlaMint-UA_2014-05-15-m1.u17.p1.sent1	Шановні колеги!
ParlaMint-UA_2014-05-15-m1.u17.p1.sent2	Давайте тоді приймати рішення з вами.
ParlaMint-UA_2014-05-15-m1.u17.p1.sent3	Я просив би, щоб зараз по хвилині виступили керівники фракцій щодо сьогоднішнього формату нашої роботи в парламенті.
ParlaMint-UA_2014-05-15-m1.u17.p2.sent1	Будь ласка, прошу включити мікрофон Сергію Соболєву, "Батьківщина".
ParlaMint-UA_2014-05-15-m1.u18.p1.sent1	Соболєв, "Батьківщина".
ParlaMint-UA_2014-05-15-m1.u18.p1.sent2	Шановні колеги!
ParlaMint-UA_2014-05-15-m1.u18.p1.sent3	Я би підтримав пропозицію Миколи Томенко і інших наших колег - перейти до обговорення питань, які є в першому читанні, і далі, можливо, наступного тижня, перенести голосування з цих питань.
ParlaMint-UA_2014-05-15-m1.u18.p1.sent4	Бо якщо ми провалимо і цей законопроект, і ще ряд законопроектів, які дійсно необхідні через якісь політичні нерозуміння, це буде абсолютно неправильно.
ParlaMint-UA_2014-05-15-m1.u18.p1.sent5	Тому я просив би, щоб ми краще питання голосувань перенесли надалі, а зараз пройшли обговорення всього в першому читанні.
ParlaMint-UA_2014-05-15-m1.u18.p1.sent6	Дякую.
ParlaMint-UA_2014-05-15-m1.u19.p1.sent1	Зрозуміла пропозиція.
ParlaMint-UA_2014-05-15-m1.u19.p2.sent1	Будь ласка, шановні колеги.
ParlaMint-UA_2014-05-15-m1.u19.p2.sent2	Зараз, зараз.
ParlaMint-UA_2014-05-15-m1.u19.p3.sent1	Бдь ласка, Олексій Кайда, будь ласка, мікрофон, "Свобода",
ParlaMint-UA_2014-05-15-m1.u20.p1.sent1	Дякую, Олексій Кайда, фракція Всеукраїнського об'єднання "Свобода".
ParlaMint-UA_2014-05-15-m1.u20.p2.sent1	Однозначно ми бачимо, що зараз в сесійній залі не буде результативних голосувань, тому ми підтримуємо розгляд питань без ухвалення рішень щодо подальшої роботи, можливо, на наступний тиждень.
ParlaMint-UA_2014-05-15-m1.u20.p2.sent2	Я думаю, необхідно зібрати керівників фракцій, обговорити ситуацію.
ParlaMint-UA_2014-05-15-m1.u20.p2.sent3	У нас і так ухвалено рішення щодо безперервності роботи сесії, і думаю, що по необхідності ми в будь-який день можемо зібратися і проголосувати.
