id	text
ParlaMint-UA_2014-07-03-m1.u1.p1.sent1	Шановні народні депутати, прошу сідати на свої робочі місця.
ParlaMint-UA_2014-07-03-m1.u1.p1.sent2	Ми розпочинаємо вечірнє засідання Верховної Ради України.
ParlaMint-UA_2014-07-03-m1.u1.p2.sent1	Я прошу всіх депутатів зайти до сесійної зали, і, Секретаріат, будь ласка, зробить відповідне оголошення.
ParlaMint-UA_2014-07-03-m1.u1.p3.sent1	А ми, шановні колеги, давайте почнемо з закону, навколо якого було багато пропозицій, багато було ініціатив і з якого була створена робоча група Верховної Ради щодо підтримки його підготовки.
ParlaMint-UA_2014-07-03-m1.u1.p3.sent2	Це проект Закону про реструктуризацію кредитних зобов’язань з іноземної валюти в національну валюту України – гривню.
ParlaMint-UA_2014-07-03-m1.u1.p4.sent1	Шановні колеги, я прошу в зв’язку з тим, що в нас тут чотири альтернативних закона і два закона, які пов’язані також з цим питанням, я би просив, щоб ми зараз підтримали.
ParlaMint-UA_2014-07-03-m1.u1.p4.sent2	я пам’ятаю все, щоб ми зараз підтримали скорочену процедуру розгляду цього питання.
ParlaMint-UA_2014-07-03-m1.u2.p1.sent1	Шановні колеги, заспокойтесь, будь ласка!
ParlaMint-UA_2014-07-03-m1.u2.p1.sent2	За скороченою процедурою.
ParlaMint-UA_2014-07-03-m1.u2.p1.sent3	Прошу підтримати.
ParlaMint-UA_2014-07-03-m1.u2.p1.sent4	Прошу, 4185.
ParlaMint-UA_2014-07-03-m1.u2.p2.sent1	Шановні колеги!
ParlaMint-UA_2014-07-03-m1.u2.p2.sent2	Я прошу зупинити систему "Рада", будь ласка, ще не всі народні депутати розібрались, що треба тиснути на кнопки.
ParlaMint-UA_2014-07-03-m1.u2.p2.sent3	Будь ласка, сідайте на свої робочі місця.
ParlaMint-UA_2014-07-03-m1.u2.p2.sent4	Я ще раз повторюю, що ми зараз розглядаємо проект Закону про реструктуризацію кредитних зобов’язань з іноземної валюти в національну валюту України – гривню.
ParlaMint-UA_2014-07-03-m1.u2.p2.sent5	Після цього перейдемо до енергетичних питань, до обрання Нацради тощо.
ParlaMint-UA_2014-07-03-m1.u2.p3.sent1	Прошу, народні депутати, підтримати скорочену процедуру розгляду цього питання.
ParlaMint-UA_2014-07-03-m1.u2.p3.sent2	Прошу голосувати.
ParlaMint-UA_2014-07-03-m1.u2.p4.sent1	За-146
ParlaMint-UA_2014-07-03-m1.u2.p5.sent1	Шановні колеги!
ParlaMint-UA_2014-07-03-m1.u2.p5.sent2	Я ще раз звертаюсь до вас.
ParlaMint-UA_2014-07-03-m1.u2.p5.sent3	Сьогодні порядок денний, який включає дуже велику кількість важливих питань.
ParlaMint-UA_2014-07-03-m1.u2.p5.sent4	Зараз ми хочемо зірвати розгляд цих питань сьогодні в сесійній залі.
ParlaMint-UA_2014-07-03-m1.u2.p5.sent5	Я нагадаю, що через два тижні тільки ми будемо збиратись на наступне сесійне засідання.
ParlaMint-UA_2014-07-03-m1.u2.p5.sent6	Тому я ще раз звертаюсь до всіх народних депутатів.
ParlaMint-UA_2014-07-03-m1.u2.p5.sent7	Прошу не ігнорувати свої обов’язки і проголосувати.
ParlaMint-UA_2014-07-03-m1.u2.p6.sent1	Прошу за скорочену процедуру розгляду цього питання, прошу голосувати.
ParlaMint-UA_2014-07-03-m1.u2.p7.sent1	За-164
ParlaMint-UA_2014-07-03-m1.u2.p8.sent1	Рішення прийнято.
ParlaMint-UA_2014-07-03-m1.u2.p9.sent1	Прошу, для доповіді запрошується перший заступник голови Комітету з питань фінансів і банківської діяльності Кайда Олексій Петрович.
ParlaMint-UA_2014-07-03-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2014-07-03-m1.u3.p1.sent2	Шановний Олександре Валентиновичу, шановні колеги депутати!
ParlaMint-UA_2014-07-03-m1.u3.p1.sent3	Олексій Кайда, фракція Всеукраїнського об’єднання "Свобода".
ParlaMint-UA_2014-07-03-m1.u3.p1.sent4	Ви пригадуєте, вже близько місяця часу Верховну Раду пікетують представники громади, а саме валютні позичальники.
ParlaMint-UA_2014-07-03-m1.u3.p1.sent5	Які, скажімо так, долею волі стали заручниками тих величезних економічних потрясінь в державі, коли вони брали валютні кредити в свій час по курсу 5,05, зараз курс – 12.
ParlaMint-UA_2014-07-03-m1.u3.p1.sent6	І ця величезна різниця лягає тягарем на плечі середнього класу в першу чергу української держави.
