id	text
ParlaMint-UA_2014-02-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!
ParlaMint-UA_2014-02-04-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2014-02-04-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2014-02-04-m0.u1.p2.sent1	У залі зареєструвалося 378 народних депутатів.
ParlaMint-UA_2014-02-04-m0.u1.p3.sent1	Шановні колеги, шановні депутати, на церемонії відкриття четвертої сесії Верховної Ради України присутній виконувач обов’язків Прем’єр-міністра України перший віце-прем’єр-міністр Сергій Геннадійович Арбузов та члени уряду.
ParlaMint-UA_2014-02-04-m0.u1.p3.sent2	Присутній Генеральний прокурор України Віктор Павлович Пшонка і глава Адміністрації Президента України Андрій Петрович Клюєв; керівники судової гілки влади, посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення їх на посаду; глави дипломатичних представництв іноземних держав на інші офіційні особи.
ParlaMint-UA_2014-02-04-m0.u1.p4.sent1	Відповідно до статті 83 Конституції України четверту сесію Верховної Ради України сьомого скликання оголошую відкритою.
ParlaMint-UA_2014-02-04-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2014-02-04-m0.u1.p5.sent2	Пропоную зараз поділитися думками щодо врегулювання політичної кризи та забезпечення стабільності в державі.
ParlaMint-UA_2014-02-04-m0.u1.p5.sent3	Тобто перший пленарний день наш нам треба зробити днем відкритої парламентської трибуни і надати можливість висловити бажаючим, бажаючим не тільки керівникам фракцій, але й депутатам.
ParlaMint-UA_2014-02-04-m0.u1.p5.sent4	Тому пропонується по 6 хвилин виділити для виступів керівникам фракцій.
ParlaMint-UA_2014-02-04-m0.u1.p5.sent5	І я прошу, хто виступить від позафракційних?
ParlaMint-UA_2014-02-04-m0.u1.p5.sent6	Дати можливість записатися народним депутатам по 3 хвилини виступити для обговорення тої ситуації, яка є на сьогоднішній день в нашій державі.
ParlaMint-UA_2014-02-04-m0.u1.p5.sent7	Тому я прошу представників депутатських фракцій записатися на виступ з трибуни.
ParlaMint-UA_2014-02-04-m0.u1.p5.sent8	Прошу записатися.
ParlaMint-UA_2014-02-04-m0.u1.p6.sent1	Я прошу, Партія регіонів.
ParlaMint-UA_2014-02-04-m0.u1.p6.sent2	Народний депутат Бобков.
ParlaMint-UA_2014-02-04-m0.u1.p6.sent3	Я прошу на трибуну для виступу Олександра Сергійовича Єфремова.
ParlaMint-UA_2014-02-04-m0.u1.p7.sent1	Виступайте!
ParlaMint-UA_2014-02-04-m0.u1.p8.sent1	Олександр Сергійович, виступайте.
ParlaMint-UA_2014-02-04-m0.u2.p1.sent1	Уважаемый Председатель, уважаемые коллеги!
ParlaMint-UA_2014-02-04-m0.u2.p1.sent2	Меньше всего мне бы хотелось говорить о том, о чем придется.
ParlaMint-UA_2014-02-04-m0.u2.p1.sent3	Украина сегодня переживает, возможно, наиболее драматический период своей новейшей истории.
ParlaMint-UA_2014-02-04-m0.u2.p1.sent4	Дальнейшая эскалация конфликта может привести к гражданскому противостоянию и иметь катастрофические последствия.
ParlaMint-UA_2014-02-04-m0.u2.p1.sent5	При этом мы не имеем ответа на вопросы: кто контролирует улицу и несет ответственность за экстремистские действия – захват государственных зданий и различные провокации?
ParlaMint-UA_2014-02-04-m0.u2.p1.sent6	Кто направляет отряды боевиков на захват государственных учреждений в областях?
