id	text
ParlaMint-UA_2014-01-28-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради!
ParlaMint-UA_2014-01-28-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2014-01-28-m0.u1.p1.sent3	Я прошу, увімкніть систему "Рада".
ParlaMint-UA_2014-01-28-m0.u1.p2.sent1	В залі зареєструвалося 395 народних депутатів.
ParlaMint-UA_2014-01-28-m0.u1.p3.sent1	Шановні народні депутати!
ParlaMint-UA_2014-01-28-m0.u1.p3.sent2	Відповідно до частини другої статті 11 Регламенту Верховної Ради України 23 січня у Верховній Раді України була зареєстрована ініціатива народних депутатів України, яка співвідноситься з вимогами частини другої статті 83 Конституції України щодо скликання позачергової сесії Верховної Ради України.
ParlaMint-UA_2014-01-28-m0.u1.p4.sent1	Тому позачергову сесію Верховної Ради України сьомого скликання оголошую відкритою.
ParlaMint-UA_2014-01-28-m0.u1.p5.sent1	Шановні колеги, в роботі позачергової сесії Верховної Ради України беруть участь президенти України: Леонід Макарович Кравчук, Леонід Данилович Кучма, Віктор Андрійович Ющенко.
ParlaMint-UA_2014-01-28-m0.u1.p5.sent2	Давайте привітаємо президентів України.
ParlaMint-UA_2014-01-28-m0.u1.p6.sent1	Я прошу уваги, шановні народні депутати.
ParlaMint-UA_2014-01-28-m0.u1.p6.sent2	В Україні відбуваються події, які призвели до загибелі людей.
ParlaMint-UA_2014-01-28-m0.u1.p6.sent3	Є постраждалі.
ParlaMint-UA_2014-01-28-m0.u1.p6.sent4	Дозвольте висловити від Верховної Ради глибоке співчуття всім рідним і близьким загиблим.
ParlaMint-UA_2014-01-28-m0.u1.p6.sent5	Давайте вшануємо пам’ять загиблих хвилиною мовчання.
ParlaMint-UA_2014-01-28-m0.u1.p7.sent1	Прошу сідати.
ParlaMint-UA_2014-01-28-m0.u1.p8.sent1	Я запрошую, хвилину попросила Бахтеєва Тетяна Дмитрівна.
ParlaMint-UA_2014-01-28-m0.u1.p8.sent2	Теж такий неприємний випадок.
ParlaMint-UA_2014-01-28-m0.u1.p8.sent3	Прошу, хвилину.
ParlaMint-UA_2014-01-28-m0.u2.p1.sent1	Шановні народні депутати, шановні присутні пани Президенти!
ParlaMint-UA_2014-01-28-m0.u2.p1.sent2	Я 12 років вже народний депутат, Заслужений лікар України, і кожен із вас знає, що моє покликання до "білого халату" і звання лікаря є дуже великим призначенням мого життя.
ParlaMint-UA_2014-01-28-m0.u2.p1.sent3	І зараз важливо пам’ятати, що головним і безцінним багатством для кожної людини є її здоров’я і її життя.
ParlaMint-UA_2014-01-28-m0.u2.p2.sent1	На превеликий жаль, за останній тиждень політичних протистоянь передвчасно загинули 5 українців.
ParlaMint-UA_2014-01-28-m0.u2.p2.sent2	Кожен із них буде в нашій пам’яті патріотом нашої країни.
ParlaMint-UA_2014-01-28-m0.u2.p2.sent3	Ці смерті є передвчасними.
ParlaMint-UA_2014-01-28-m0.u2.p2.sent4	Ми сьогодні не маємо права міняти свої політичні амбіції на життя навіть однієї людини.
