id	text
ParlaMint-UA_2014-04-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-04-10-m0.u1.p1.sent2	Прошу сідати на свої робочі місця.
ParlaMint-UA_2014-04-10-m0.u1.p1.sent3	Ми починаємо важкий день, тому що порядок денний дуже насичений, багато важливих складних питань, які нам необхідно сьогодні розглянути і прийняти.
ParlaMint-UA_2014-04-10-m0.u1.p2.sent1	Прошу включити систему "Рада" і провести реєстрацію.
ParlaMint-UA_2014-04-10-m0.u1.p3.sent1	В залі зареєструвалося 308 народних депутатів.
ParlaMint-UA_2014-04-10-m0.u1.p3.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-04-10-m0.u1.p4.sent1	Шановні колеги, я бачу руки, які підняли народні депутати.
ParlaMint-UA_2014-04-10-m0.u1.p4.sent2	У нас не передбачено сьогодні виступів.
ParlaMint-UA_2014-04-10-m0.u1.p4.sent3	Єдине, я отримав заяву від фракції Партії регіонів і фракції комуністів.
ParlaMint-UA_2014-04-10-m0.u1.p4.sent4	Вони хочуть оголосити перерву.
ParlaMint-UA_2014-04-10-m0.u1.p4.sent5	Але я так розумію, що перерва для оголошення заяви.
ParlaMint-UA_2014-04-10-m0.u1.p4.sent6	Я прошу тоді оголосити заяву без перерви.
ParlaMint-UA_2014-04-10-m0.u1.p4.sent7	Будь ласка, хто готовий.
ParlaMint-UA_2014-04-10-m0.u1.p5.sent1	По дві хвилини від Партії регіонів і від Комуністичної партії.
ParlaMint-UA_2014-04-10-m0.u1.p5.sent2	Будь ласка, секретаріат по 2 хвилини від кожної фракції.
ParlaMint-UA_2014-04-10-m0.u2.p1.sent1	Уважаемый Председатель, уважаемые народные депутаты!
ParlaMint-UA_2014-04-10-m0.u2.p1.sent2	Сегодняшняя ситуация в стране – крайне взрывоопасна.
ParlaMint-UA_2014-04-10-m0.u2.p1.sent3	И мы, здесь сидящие, как никто, понимаем последствия тех событий, которые сегодня происходят в стране.
