id	text
ParlaMint-UA_2014-07-25-m0.u1.p1.sent1	Доброго дня, шановні народні депутати!
ParlaMint-UA_2014-07-25-m0.u1.p1.sent2	Прошу активно підходити до своїх робочих місць.
ParlaMint-UA_2014-07-25-m0.u1.p1.sent3	Прошу взяти свої електронні картки для реєстрації, для того щоб ми зараз зареєструвалися і розпочали наше ранкове пленарне засідання.
ParlaMint-UA_2014-07-25-m0.u1.p2.sent1	Шановні народні депутати, шановні гості, шановні журналісти!
ParlaMint-UA_2014-07-25-m0.u1.p2.sent2	Надіюся, що наша сьогоднішня робота буде плідна.
ParlaMint-UA_2014-07-25-m0.u1.p2.sent3	Отже, прошу шановних народних депутатів зареєструватися.
ParlaMint-UA_2014-07-25-m0.u1.p2.sent4	Прошу включити систему "Рада".
ParlaMint-UA_2014-07-25-m0.u1.p3.sent1	Сьогодні в сесійній залі зареєструвалося 281 народний депутат.
ParlaMint-UA_2014-07-25-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2014-07-25-m0.u1.p4.sent1	Шановні народні депутати, поки ми перейдемо до порядку денного нашого сьогоднішнього засідання, я вас проінформую, щоб не було запитань.
ParlaMint-UA_2014-07-25-m0.u1.p4.sent2	В засобах масової інформації пройшов матеріал про те, що Прем’єр-міністр – ви чули це, - подав заяву про відставку.
ParlaMint-UA_2014-07-25-m0.u1.p4.sent3	Поки що технічно, матеріально ця заява ще не надійшла до Верховної Ради, ми її очікуємо.
ParlaMint-UA_2014-07-25-m0.u1.p4.sent4	І, як тільки вона надійде, у відповідний термін ми її розглянемо.
ParlaMint-UA_2014-07-25-m0.u1.p4.sent5	Я думаю, що це буде достатня інформація, щоб більше запитань у нас не було.
ParlaMint-UA_2014-07-25-m0.u1.p5.sent1	Немає, фізично немає.
ParlaMint-UA_2014-07-25-m0.u1.p5.sent2	Усна заява, на превеликий жаль, до справи не підшиєш.
ParlaMint-UA_2014-07-25-m0.u1.p6.sent1	Шановні народні депутати, сьогодні в порядку денному в нас.
ParlaMint-UA_2014-07-25-m0.u1.p6.sent2	Ну, немає заяви, ну, що я зроблю?!
ParlaMint-UA_2014-07-25-m0.u1.p7.sent1	Є відставка, є відставка.
ParlaMint-UA_2014-07-25-m0.u1.p8.sent1	Переходимо.
ParlaMint-UA_2014-07-25-m0.u1.p8.sent2	Шановні народні депутати, в нас є зараз 30 хвилин по порядку денному на оголошення ваших депутатських запитів.
ParlaMint-UA_2014-07-25-m0.u1.p9.sent1	Я перепрошую.
ParlaMint-UA_2014-07-25-m0.u1.p9.sent2	У вас сьогодні буде година для запитань в "Ррізному", ви всі маєте право в цей час записатися і виступити.
ParlaMint-UA_2014-07-25-m0.u1.p9.sent3	Я зачитаю ваші заяви.
ParlaMint-UA_2014-07-25-m0.u1.p9.sent4	Запити, які надійшли:
ParlaMint-UA_2014-07-25-m0.u1.p10.sent1	Віктора Развадовського до Міністра молоді та спорту України щодо сприяння у виділенні синтетичного покриття для спортмайданчика на території Печанівської загальноосвітньої школи І-ІІІ ступенів Романівського району Житомирської області.
ParlaMint-UA_2014-07-25-m0.u1.p11.sent1	Віктора Развадовського до міністра оборони України щодо сприяння у поверненні мешканця села Левків Житомирського району, Житомирської області, Палія Максима Івановича, пораненого під час проведення антитерористичної операції на сході країни, у місце постійного проживання для проходження лікування та реабілітації.
ParlaMint-UA_2014-07-25-m0.u1.p12.sent1	Миколи Солошенка до міністра фінансів України, Голови Державної казначейської служби України про погашення кредиторської заборгованості перед підрядними органiзацiями за виконання капітального ремонту у Bарварівській середній школі по вулиці Артамонова, 16 в селі Варварівка, Юр’ївського района Дніпропетровської області у сумі 849 тисяч 174 гривні.
ParlaMint-UA_2014-07-25-m0.u1.p13.sent1	Олександра Момота до Прем’єр-міністра України щодо необхідності вжиття невідкладних заходів стосовно придбання медичного обладнання для військових госпіталів.
ParlaMint-UA_2014-07-25-m0.u1.p14.sent1	Олександра Момота до Прем’єр-міністра України щодо необхідності вжиття невідкладних заходів стосовно виділення приміщень та фінансування розміщення переселенців зі Сходу та Криму.
ParlaMint-UA_2014-07-25-m0.u1.p15.sent1	Іштвана Гайдоша до міністра освіти і науки України щодо вирішення питання стосовно видачі двомовних документів про освіту випускникам шкіл з угорською мовою навчання.
ParlaMint-UA_2014-07-25-m0.u1.p16.sent1	Олега Кулініча до Голови Державної казначейської служби України щодо здійснення проплати за виконані роботи та надані послуги міському комунальному підприємству "Зіньківський комунгосп".
ParlaMint-UA_2014-07-25-m0.u1.p17.sent1	Юрія Стеця до Голови правління Публічного акціонерного товариства "Державний ощадний банк України" щодо переведення депозитного вкладу у Публічному акціонерному товаристві "Державний ощадний банк України" мешканця Автономної Республіки Крим Льва Назарова у відділення на території материкової України.
ParlaMint-UA_2014-07-25-m0.u1.p18.sent1	Олега Канівця до Прем’єр-міністра України щодо вжиття заходів, спрямованих на прискорення вирішення питання отримання Приватним акціонерним товариством "Укргазвидобування" спеціальних дозволів на користування надрами з метою забезпечення населення природним газом власного видобутку.
ParlaMint-UA_2014-07-25-m0.u1.p19.sent1	Володимира Полочанінова до Генерального прокурора України, Міністра внутрішніх справ України щодо здійснення перевірки фактів порушень вимог чинного законодавства, а також протиправної бездіяльності окремих працівників органу прокуратури та Управління Міністерства внутрішніх справ України в Херсонській області щодо своєчасного, всебічного, повного та неупередженого розслідування окремих кримінальних проваджень.
ParlaMint-UA_2014-07-25-m0.u1.p20.sent1	Павла Різаненка до Голови Національної комісії, що здійснює державне регулювання у сфері енергетики щодо захисту прав споживачів при наданні послуг з газопостачання.
ParlaMint-UA_2014-07-25-m0.u1.p21.sent1	Сергія Гордієнка до Прем’єр-міністра України, Генерального прокурора України щодо усунення порушень Закону України "Про засади функціонування ринку природного газу", які допускають окремі суб’єкти господарювання, та нанесення державі збитків у особливо великих розмірах.
ParlaMint-UA_2014-07-25-m0.u1.p22.sent1	Сергія Гордієнка до Прем’єр-міністра України, Міністра юстиції України, Голови Державного агентства земельних ресурсів України щодо зволікання з видачею свідоцтва на право власності нерухомого майна учаснику бойових дій в Афганістані Олегу Фещенку та іншим членам кооперативу садового товариства "Росинка" (місто Кременчук).
ParlaMint-UA_2014-07-25-m0.u1.p23.sent1	Олега Кулініча до Віце-прем’єр-міністра України - Міністра регіонального розвитку, будівництва та житлово-комунального господарства України щодо проведення капітального ремонту дороги у місті Зіньків Полтавської області.
ParlaMint-UA_2014-07-25-m0.u1.p24.sent1	Тараса Осауленка до Голови Служби безпеки України щодо перевірки на предмет шпигунства громадянки України Андреї Бочкор.
ParlaMint-UA_2014-07-25-m0.u1.p25.sent1	Тараса Осауленка до Управління Державної автомобільної інспекції Головного управління Міністерства внутрішніх справ України в Київській області щодо необхідності обладнання небезпечної ділянки дороги у Обухівському районі Київської області з метою мінімізації небезпеки для учасників дорожнього руху.
ParlaMint-UA_2014-07-25-m0.u1.p26.sent1	Ігоря Мірошниченка до Міністра оборони України щодо передачі батальйону особливого призначення Міністерства внутрішніх справ України "Січ" оснащення й озброєння з фондів Міністерства оборони України.
ParlaMint-UA_2014-07-25-m0.u1.p27.sent1	Андрія Міщенка до Голови Служби безпеки України щодо надання інформації про заходи реагування Службою безпеки України стосовно ряду осіб, діяння яких містять ознаки кримінальних правопорушень проти основ національної безпеки України.
ParlaMint-UA_2014-07-25-m0.u1.p28.sent1	Ольги Михайленко до Прем’єр-міністра України щодо виділення коштів на завершення будівництва підвідного газопроводу до села Бургунка Бериславського району Херсонської області.
ParlaMint-UA_2014-07-25-m0.u1.p29.sent1	Ольги Михайленко до голови Херсонської обласної державної адміністрації щодо виділення коштів на завершення ремонту покрівлі навчально-виховного комплексу "Чаплинська школа-гімназія" Херсонської області.
ParlaMint-UA_2014-07-25-m0.u1.p30.sent1	Миколи Круглова до Прем’єр-міністра України щодо недопущення зупинки будівництва об’єкту "Створення спортивного містечка по проспекту Героїв Сталінграду, 4 у місті Миколаєві".
ParlaMint-UA_2014-07-25-m0.u1.p31.sent1	Олега Тягнибока до Міністра освіти і науки України, голови Херсонської обласної державної адміністрації щодо необхідності вжиття заходів, спрямованих на вирішення ситуації в Нововоронцовській загальноосвітній школі №1, у зв’язку з кадровими змінами в системі освіти.
ParlaMint-UA_2014-07-25-m0.u1.p32.sent1	Олександра Табалова до Генерального прокурора України, Київського міського голови про перевірку інформації та вжиття заходів прокурорського реагування щодо незаконного будівництва громадянкою Тетяною Пономаренко багатоповерхового, багатоквартирного житлового будинку по вулиці Редутній, 32 у Печерському районі міста Києва.
ParlaMint-UA_2014-07-25-m0.u1.p33.sent1	Володимира Ар’єва до прокурора міста Києва щодо ситуації, яка склалась навколо пансіонату "Джерело" в Пущі-Водиці".
ParlaMint-UA_2014-07-25-m0.u1.p34.sent1	Вікторії Булах до Міністра охорони здоров’я України стосовно вжиття заходів щодо забезпечення необхідним лікуванням Моісеєнка Данила, діагноз - гострий лімфобластний лейкоз за рахунок однієї з державних програм.
ParlaMint-UA_2014-07-25-m0.u1.p35.sent1	Вікторії Булах до Голови Національного банку України стосовно вжиття заходів щодо повернення депозитних вкладів Оніщук Наталії та Оніщук Станіславу, які знаходяться на рахунках в Публічного акціонерного товариства "Міський комерційний банк".
ParlaMint-UA_2014-07-25-m0.u1.p36.sent1	Романа Ілика до голови Правління Публічного акціонерного товариства "Укрнафта" щодо проведення капітального ремонту доріг у місті Борислав Львівської області за кошти Публічного акціонерного товариства "Укрнафта" відповідно до Закону України "Про Загальнодержавну цільову програму захисту населення і територій від надзвичайних ситуацій техногенного та природного характеру на 2013 - 2017 роки".
