id	text
ParlaMint-UA_2014-04-08-m1.u1.p1.sent1	Шановні народні депутати, я прошу сідати на свої робочі місця.
ParlaMint-UA_2014-04-08-m1.u1.p1.sent2	Верховна Рада продовжує свою роботу.
ParlaMint-UA_2014-04-08-m1.u1.p1.sent3	Прошу секретаріат парламенту звернутись до наших колег, які працюють з виборцями в кулуарах, щоб вони заходили до парламентської зали і працювали над проектами і законами, це зараз дуже важливо.
ParlaMint-UA_2014-04-08-m1.u1.p2.sent1	Шановні колеги, я хочу, на прохання депутатів, оголосити заяви, їх багато, до речі.
ParlaMint-UA_2014-04-08-m1.u1.p2.sent2	Багато цікавих заяв.
ParlaMint-UA_2014-04-08-m1.u1.p2.sent3	Поки депутати підтягуються.
ParlaMint-UA_2014-04-08-m1.u1.p2.sent4	По різному.
ParlaMint-UA_2014-04-08-m1.u1.p3.sent1	Я інформую парламент, що відповідно до частини третьої 60 статті Регламенту та відповідно до поданої заяви народний депутат Олександр Михайлович Волков вступає до депутатської фракції Партії регіонів.
ParlaMint-UA_2014-04-08-m1.u1.p4.sent1	Але, з іншого боку, я читаю, шановні колеги, відповідно до частини третьої статті 60 Закону України "Про Регламент Верховної Ради заявляє про свій вихід з фракції Партії регіонів Сергій Леонідович Тігіпко.
ParlaMint-UA_2014-04-08-m1.u1.p5.sent1	Відповідно до частини третьої статті 60 заявляє про свій вихід з фракції Партії регіонів народний депутат Гіршфельд.
ParlaMint-UA_2014-04-08-m1.u1.p6.sent1	Відповідно до статті 60 Закону про Регламент заявляє про свій вихід з Партії регіонів народний депутат Дунаєв.
ParlaMint-UA_2014-04-08-m1.u1.p7.sent1	Заявляє про свій вихід з Партії регіонів народна депутат Горіна.
ParlaMint-UA_2014-04-08-m1.u1.p8.sent1	Заявляє про свій вихід з Партії регіонів.
ParlaMint-UA_2014-04-08-m1.u1.p8.sent2	фракції, я вибачаюсь, дякую за допомогу.
ParlaMint-UA_2014-04-08-m1.u1.p8.sent3	з фракції Партії регіонів народний депутат Семенюк.
ParlaMint-UA_2014-04-08-m1.u1.p9.sent1	Заявляє про вихід свій із фракції Партії регіонів народний депутат Федоряк.
ParlaMint-UA_2014-04-08-m1.u1.p10.sent1	Заявляє про свій вихід із фракції Партії регіонів народний депутат України Фабрикант.
ParlaMint-UA_2014-04-08-m1.u1.p11.sent1	Я прошу, Геннадій Геннадійович, трошки заспокоїтися.
ParlaMint-UA_2014-04-08-m1.u1.p12.sent1	Заявляє про вихід свій із Партії регіонів народний депутат України народний депутат Поляков.
ParlaMint-UA_2014-04-08-m1.u1.p12.sent2	Із фракції Партії регіонів.
ParlaMint-UA_2014-04-08-m1.u1.p12.sent3	Я думаю, з партії також.
ParlaMint-UA_2014-04-08-m1.u1.p13.sent1	Заявляє про свій вихід із фракції Партії регіонів народний депутат України Шаботович.
ParlaMint-UA_2014-04-08-m1.u1.p14.sent1	Заявляє про свій вихід із фракції Партії регіонів народний депутат України Йоффе.
ParlaMint-UA_2014-04-08-m1.u1.p15.sent1	І Заявляє про вихід свій із фракції Партії регіонів народний депутат України Нечаєв.
ParlaMint-UA_2014-04-08-m1.u1.p16.sent1	На сьогодні все.
ParlaMint-UA_2014-04-08-m1.u1.p17.sent1	Шановні колеги.
ParlaMint-UA_2014-04-08-m1.u1.p17.sent2	Я не рахував, порахуйте.
ParlaMint-UA_2014-04-08-m1.u1.p18.sent1	Шановні колеги, давайте без жартів, це серйозне рішення наших колег.
ParlaMint-UA_2014-04-08-m1.u1.p18.sent2	Ми порахуємо, Олег Валерійович, ми порахуємо.
ParlaMint-UA_2014-04-08-m1.u1.p19.sent1	Шановні колеги, я все ж таки сподіваюсь, що керівники фракцій працюють з депутатами, які будуть працювати саме у парламенті над дуже важливими законодавчими актами.
ParlaMint-UA_2014-04-08-m1.u1.p19.sent2	А ми з вами розпочинаємо розгляд проекту закону номер 4526, Закон про амністію у 2014 році.
ParlaMint-UA_2014-04-08-m1.u1.p19.sent3	Я запрошую на трибуну Верховної Ради автора цього законопроекту Андрія Анатолійовича Кожем’якіна.
ParlaMint-UA_2014-04-08-m1.u2.p1.sent1	Шановний головуючий, шановні колеги!
ParlaMint-UA_2014-04-08-m1.u2.p2.sent1	Я хочу сказати, що сьогодні 8 квітня – це, не применшу, це історичний день повинен бути для українського народу, для українського суспільства.
ParlaMint-UA_2014-04-08-m1.u2.p2.sent2	Чому?
ParlaMint-UA_2014-04-08-m1.u2.p2.sent3	Я зараз поясню.
ParlaMint-UA_2014-04-08-m1.u2.p3.sent1	Справа в тому, що в нашій державі Україна вже майже три роки не було амністії.
ParlaMint-UA_2014-04-08-m1.u2.p3.sent2	Останній Закон про амністію був, приймався в 2011 році, а тому в оголошенні амністії є нагальна необхідність.
ParlaMint-UA_2014-04-08-m1.u2.p3.sent3	Дуже багато людей чекають акту милосердя та прощення з боку держави.
ParlaMint-UA_2014-04-08-m1.u2.p4.sent1	Вашій увазі пропонується проект Закону про амністію у 2014 році (номер 4526), підготовлений та поданий мною до Верховної Ради України відповідно до статті 92 Конституції України з метою прояву гуманізму, шановні колеги, звертаю вашу увагу ще раз, гуманізму держави у сфері виконання кримінальних покарань.
ParlaMint-UA_2014-04-08-m1.u2.p4.sent2	Тому що справедливість – це основа держави.
ParlaMint-UA_2014-04-08-m1.u2.p4.sent3	Даний проект визначає правові основи звільнення за амністією осіб від відбування кримінального покарання, механізм взаємодії кримінально-виконавчої служби з органами державної влади та органами місцевого само врядування і складається із 17 статей.
ParlaMint-UA_2014-04-08-m1.u2.p4.sent4	Основними критеріями для застосування амністії, згідно з даним проектом, є: незнана суспільна небезпека діянь, що в чинила особа, яка відбуває покарання; об’єктивні фактори, тобто тяжка хвороба, похилий вік, тощо, що суттєво знижують небезпечність осіб, яких пропонуються звільнити від відбування покарань; значний строк відбування засудженої особи покарання на момент проголошення амністії.
ParlaMint-UA_2014-04-08-m1.u2.p4.sent5	Цим законопроектом передбачається оголосити амністію і поширити її дію насамперед на ті категорії засуджених, які скоїли злочини невеликої тяжкості або є найбільш незахищеними та вразливими у соціальному плані, а саме: на неповнолітніх, жінок і чоловіків, які мають неповнолітніх дітей, дітей-інвалідів, вагітних жінок, ветеранів війни, інвалідів першої, другої та третьої груп, осіб, хворих на туберкульоз чи онкологічні захворювання тощо.
ParlaMint-UA_2014-04-08-m1.u2.p5.sent1	Крім того, звертаю вашу увагу, що за час, що минув з прийняття останнього Закону "Про амністію", внесено зміни і до базового Закону "Про застосування амністії в Україні" і прийнятий новий КПК.
ParlaMint-UA_2014-04-08-m1.u2.p5.sent2	Це дозволяє нам з вами, шановні народні депутати, застосувати амністію до багатьох осіб, засуджених протягом трьох останніх років за скоєння ненасильницьких злочинів, які відшкодували заподіяну шкоду, як правило, ці особи засуджені до незначних строків покарання і більшу частину вже відбули.
ParlaMint-UA_2014-04-08-m1.u2.p5.sent3	Це стосується і справ, пов’язаних з несплатою податків, коли людині безпідставно пред’являли обвинувачення з метою усунення бізнес-конкурентів, тобто такі люди фактично були жертвами попереднього режиму.
ParlaMint-UA_2014-04-08-m1.u2.p6.sent1	Більше того, шановні колеги, починаючи з 2010 року, злочинна влада відправила за грати, як ми сьогодні, проаналізувавши в комітеті, і разом з громадянським суспільством, і з громадянськими, з групами юридичної підтримки Майдану, більше 20 тисяч українців за сфальшованими справами і незаконними рішеннями судів.
ParlaMint-UA_2014-04-08-m1.u2.p6.sent2	Вони були притягнуті до кримінальної відповідальності і засуджені незаконно з метою – звертаю вашу увагу, - звільнення посад для, вибачте, "братків", які наїхали на Україну, а також у Київ і всі інші міста, для того щоб звільнити ці місця, зведення рахунків, політичне переслідування, заволодіння бізнесом, заволодіння приватним житлом і таке інше.
ParlaMint-UA_2014-04-08-m1.u2.p6.sent3	Тому за ґратами опинилися люди.
ParlaMint-UA_2014-04-08-m1.u2.p7.sent1	Більше 20 тисяч людей, які були невинні і незаконно засуджені.
ParlaMint-UA_2014-04-08-m1.u2.p7.sent2	Це державні службовці, медики, вчителі, представники середнього та малого бізнесу, прості селяни, які не змогли себе захистити, які не змогли знайти гроші на хабарі, які у них вимагали правоохоронні органи, слідчі Генеральної прокуратури, слідчі Міністерства внутрішніх справ, слідчі Служби безпеки України.
ParlaMint-UA_2014-04-08-m1.u2.p8.sent1	В той же час правоохоронні органи звітували перед злочинною владою своїми "перемогами" (в лапках) над злочинністю в Україні за рахунок українців, які є найбільш незахищені та вразливими в соціальному плані.
ParlaMint-UA_2014-04-08-m1.u2.p9.sent1	Я вам нагадаю, що дуже багато людей ля того, щоб звільнити місця, для того, щоб прийшли на ці місця ті люди, які були вихідцями з одного з регіонів нашої країни, йшли до в’язниці за що?
