id	text
ParlaMint-UA_2014-07-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-07-01-m0.u1.p1.sent2	Прошу сідати на свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2014-07-01-m0.u1.p2.sent1	Поки народні депутати готуються до реєстрації, я за традицією повідомляю, що сьогодні святкують день народження народні депутати Дем’янко Микола Іванович і Самойленко Василь Петрович.
ParlaMint-UA_2014-07-01-m0.u1.p3.sent1	Прошу включити систему "Рада" і провести реєстрацію народних депутатів.
ParlaMint-UA_2014-07-01-m0.u1.p4.sent1	В залі зареєстровано 295 народних депутатів.
ParlaMint-UA_2014-07-01-m0.u1.p5.sent1	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-07-01-m0.u1.p5.sent2	Шановні колеги!
ParlaMint-UA_2014-07-01-m0.u1.p5.sent3	Я мав можливість сьогодні зранку спілкуватись з міністром оборони і з міністром внутрішніх справ.
ParlaMint-UA_2014-07-01-m0.u1.p5.sent4	І інформую вас, що зранку відновлена активна фаза антитерористичної операції.
ParlaMint-UA_2014-07-01-m0.u1.p5.sent5	Наші Збройні Сили наносять удари по базам і опорним пунктам терористів.
ParlaMint-UA_2014-07-01-m0.u1.p6.sent1	Шановні колеги!
ParlaMint-UA_2014-07-01-m0.u1.p6.sent2	Я хочу нагадати вам, що 26 червня поточного року на 73 році пішов з життя визначний український державний та політичний діяч, Герой України, народний депутат України I, II, III, IV i VI скликань, двічі Голова Верховної Ради України, секретар Ради національної безпеки і оборони України Іван Степанович Плющ.
ParlaMint-UA_2014-07-01-m0.u1.p6.sent3	Прошу вшанувати пам’ять Івана Степановича Плюща хвилиною мовчання.
ParlaMint-UA_2014-07-01-m0.u1.p7.sent1	Прошу сідати.
ParlaMint-UA_2014-07-01-m0.u1.p7.sent2	Відповідно до статті 25 Регламенту Верховної Ради України, у вівторок ми маємо можливість для виступів уповноважених представників депутатських груп і фракцій.
ParlaMint-UA_2014-07-01-m0.u1.p7.sent3	Нагадаю, виступи відбуваються протягом 30 хвилин.
ParlaMint-UA_2014-07-01-m0.u1.p8.sent1	Прошу, шановні колеги, записатися на виступи.
ParlaMint-UA_2014-07-01-m0.u1.p9.sent1	Прошу, враховуючи наявність людей біля парламенту включити озвучення, щоби люди могли чути те, що відбувається у Верховній Раді.
ParlaMint-UA_2014-07-01-m0.u1.p10.sent1	Шановні колеги, слово надається представнику фракції Партії регіонів, народному депутату Левченко, будь ласка.
ParlaMint-UA_2014-07-01-m0.u2.p1.sent1	Шановне громадянство, пані та панове!
ParlaMint-UA_2014-07-01-m0.u2.p1.sent2	В першу чергу я хотів би звернутися з цієї трибуни, з Верховної Ради України від імені фракції Партії регіонів та від себе особисто до громадян, мешканців західної України.
ParlaMint-UA_2014-07-01-m0.u2.p2.sent1	Шановні, вас знову зрадили.
ParlaMint-UA_2014-07-01-m0.u2.p2.sent2	Те, що відбувається зараз - це зрада.
ParlaMint-UA_2014-07-01-m0.u2.p2.sent3	Я добре розумію, що для таких як я, котрі народилися на сході, хто розмовляє російською мовою, хто залишилися у Партії регіонів, немає 100 відсоткової довіри.
ParlaMint-UA_2014-07-01-m0.u2.p2.sent4	Але вас зрадили зараз ті, кому ви на 100 відсотків довіряли.
ParlaMint-UA_2014-07-01-m0.u2.p2.sent5	У кого ви вірили, хто давав вам обіцянки на Майдані.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent1	Сегодня вступает в силу отмена выплаты матерям за рождение второго, третьего ребенка.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent2	То, что было, когда здесь в Верховной Раде было большинство у Партии регионов.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent3	Сегодня вступает в силу НДС на лекарства.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent4	И вырастут цены на лекарства, вы будете больше платить за лекарства.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent5	Сегодня вступает в силу закон, по которому вы будете больше платить за жилищно-коммунальные услуги.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent6	Заморожены пенсии, заработные платы и социальные выплаты.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent7	Сегодня вы стали беднее.
ParlaMint-UA_2014-07-01-m0.u2.p3.sent8	Куда же идут ваши деньги?
ParlaMint-UA_2014-07-01-m0.u2.p4.sent1	За то время, с момента государственного переворота в Украине, Национальный банк и руководство Национального банка выделило.
ParlaMint-UA_2014-07-01-m0.u2.p4.sent2	Вы не свистите, а послушайте.
ParlaMint-UA_2014-07-01-m0.u3.p1.sent1	Я хочу, шановний депутат, вам дати пораду: або припиняйте свій виступ, або виступайте відповідно чинного законодавства.
ParlaMint-UA_2014-07-01-m0.u4.p1.sent1	Я прошу прощения, я выступаю согласно закона и говорю.
ParlaMint-UA_2014-07-01-m0.u5.p1.sent1	Переворот – це у вас був.
ParlaMint-UA_2014-07-01-m0.u5.p1.sent2	Коли ви Януковича, злочинця, до влади привели, це був державний переворот.
ParlaMint-UA_2014-07-01-m0.u5.p1.sent3	Тому, будь ласка, відповідно до закону виступайте.
ParlaMint-UA_2014-07-01-m0.u6.p1.sent1	Я понимаю, что то, что я хочу сейчас сказать, неприятно нынешней власти, но коррупция осталась, социальные стандарты не повышены, власть работает сама на себя.
ParlaMint-UA_2014-07-01-m0.u6.p1.sent2	Более 50 миллиардов гривен Национальный банк по руководством Кубива, которого выбрала эта власть, выделил на рефинансирование коммерческим банкам.
ParlaMint-UA_2014-07-01-m0.u6.p1.sent3	В 2013 году эта сумма была 30 миллиардов.
ParlaMint-UA_2014-07-01-m0.u6.p1.sent4	Вместо 3 миллиардов 15 миллиардов выделено банку Коломойского – "Приватбанку".
ParlaMint-UA_2014-07-01-m0.u6.p1.sent5	Куда ушли эти деньги?
ParlaMint-UA_2014-07-01-m0.u6.p1.sent6	Это деньги с ваших замороженных зарплат.
ParlaMint-UA_2014-07-01-m0.u6.p1.sent7	Это деньги с ваших замороженных пенсий.
ParlaMint-UA_2014-07-01-m0.u6.p1.sent8	Это деньги, которые должны были идти матерям, социальные стандарты и так далее.
ParlaMint-UA_2014-07-01-m0.u6.p1.sent9	Это деньги, которыми вы будете расплачиваться за повышенные тарифы на ЖКХ.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent1	Дальше.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent2	Нас обманули.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent3	Нам обещали децентрализацию власти.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent4	Нам обещали, что больше не будут исключительные полномочия у Киева, а они будут во Львове, в Ужгороде, в Ивано-Франковске, в Донецке, в Одессе.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent5	Этого не будет.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent6	Проект Конституции, который предлагает власть, предусматривает абсолютную монополию власти в Киеве.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent7	Местные советы остаются абсолютно бесправными, Президент будет иметь право распускать любой местный совет (областной, районный, городской) и во Львове, и Донецке.
ParlaMint-UA_2014-07-01-m0.u6.p2.sent8	Президент, представитель Президента будет иметь право вмешиваться в бюджет, снимать руководителей местного самоуправления, Президент буде иметь исключительное право назначать распорядителя государственным имуществом главу Фонда госимущества – это право забирается у парламента.
