id	text
ParlaMint-UA_2014-06-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-06-05-m0.u1.p1.sent2	Прошу сідати на свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2014-06-05-m0.u1.p2.sent1	Поки народні депутати готуються до реєстрації, за традицією я інформую, що сьогодні у нас день народження народних депутатів: Риженкова Олександра Миколайовича, Цибенка Петра Степановича, Чумака Віктора Васильовича.
ParlaMint-UA_2014-06-05-m0.u1.p2.sent2	Привітайте, будь ласка, їх.
ParlaMint-UA_2014-06-05-m0.u1.p3.sent1	Шановні колеги, прошу народних депутатів користуватися годинником і о 10-й годині бути в сесійній залі.
ParlaMint-UA_2014-06-05-m0.u1.p4.sent1	Прошу включити систему "Рада" і провести реєстрацію.
ParlaMint-UA_2014-06-05-m0.u1.p5.sent1	У залі зареєструвалося 307 народних депутатів.
ParlaMint-UA_2014-06-05-m0.u1.p5.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-06-05-m0.u1.p6.sent1	Шановні колеги, сьогодні перше сесійне засідання повинна провести Київська міська рада.
ParlaMint-UA_2014-06-05-m0.u1.p6.sent2	Головувати на цьому засідання буде наш колега Віталій Володимирович Кличко відповідно до чинного законодавства.
ParlaMint-UA_2014-06-05-m0.u1.p6.sent3	Він написав заяву про дострокове складення своїх депутатських повноважень.
ParlaMint-UA_2014-06-05-m0.u1.p6.sent4	Нагадаю, він керується пунктом 1 частини другої статті 81 Конституції України та пунктом 1 частини першої статті 4 Закону про статус народного депутата, і відповідно до цього заявляє про складення повноважень народного депутата.
ParlaMint-UA_2014-06-05-m0.u1.p7.sent1	Шановні колеги, прошу підтримати пропозицію Віталія Володимировича щодо складання ним депутатських повноважень.
ParlaMint-UA_2014-06-05-m0.u1.p7.sent2	Ставлю на голосування пропозицію про дострокове припинення повноважень народного депутата України Віталія Володимировича Кличка.
ParlaMint-UA_2014-06-05-m0.u1.p7.sent3	Прошу Верховну Раду голосувати.
ParlaMint-UA_2014-06-05-m0.u1.p8.sent1	За-255
ParlaMint-UA_2014-06-05-m0.u1.p9.sent1	Рішення прийнято.
ParlaMint-UA_2014-06-05-m0.u1.p10.sent1	По фракціям, будь ласка.
ParlaMint-UA_2014-06-05-m0.u1.p10.sent2	"Батьківщина" – 51, 38 – Регіони, "УДАР" – 23, 22 – "Економічний розвиток", "Суверенна європейська Україна" – 30, "Свобода" – 28, Компартія – 22, позафракційні – 41.
