id	text
ParlaMint-UA_2014-06-05-m1.u1.p1.sent1	Шановні народні депутати, прошу сідати на свої робочі місця.
ParlaMint-UA_2014-06-05-m1.u1.p1.sent2	Секретаріат Верховної Ради я прошу зробити оголошення, щоб всі наші колеги прийшли працювати саме в сесійну залу.
ParlaMint-UA_2014-06-05-m1.u1.p1.sent3	У нас з вами зараз розглядається дуже важливе питання.
ParlaMint-UA_2014-06-05-m1.u1.p2.sent1	Нагадаю, що ми заслухали вчора звіт уряду за виконання бюджету минулого року.
ParlaMint-UA_2014-06-05-m1.u1.p2.sent2	І відповідно до Бюджетного кодексу Верховна Рада повинна схвалити проект Постанови про Основні напрямки бюджетної політики на 2015 рік.
ParlaMint-UA_2014-06-05-m1.u1.p2.sent3	Я запрошую на парламентську трибуну міністра фінансів України Шлапака Олександра Віталійовича.
ParlaMint-UA_2014-06-05-m1.u1.p2.sent4	Будь ласка.
ParlaMint-UA_2014-06-05-m1.u2.p1.sent1	Шановний пане Голово, шановні народні депутати!
ParlaMint-UA_2014-06-05-m1.u2.p1.sent2	Відповідно до статті 33 Бюджетного кодексу уряд пропонує до розгляду Основні напрями бюджетної політики на 2015 рік.
ParlaMint-UA_2014-06-05-m1.u2.p1.sent3	Вони в першу чергу враховують програму діяльності уряду, яку ви тут затвердили 3 місяці тому назад.
ParlaMint-UA_2014-06-05-m1.u2.p1.sent4	Шановні народні депутати, вчора я мав честь доповідати з цієї трибуни підсумки бюджету 2013 року, а відтак, як на мене, доречно буде нагадати два важливих висновки.
ParlaMint-UA_2014-06-05-m1.u2.p2.sent1	Перший з них.
ParlaMint-UA_2014-06-05-m1.u2.p2.sent2	Критично важливо не повторювати помилок 2013 року.
ParlaMint-UA_2014-06-05-m1.u2.p3.sent1	І другий.
ParlaMint-UA_2014-06-05-m1.u2.p3.sent2	Бездіяльність попередніх урядів, відсутність реформ у всіх секторах українського життя не лише паралізувало українську економіку, але і залишило нам дуже вузьке поле для маневру бюджетними коштами.
ParlaMint-UA_2014-06-05-m1.u2.p4.sent1	Отже, щодо помилок.
ParlaMint-UA_2014-06-05-m1.u2.p4.sent2	Першою з них було формування бюджетів попередніх років на свідомо завищеній макроекономічній базі.
ParlaMint-UA_2014-06-05-m1.u2.p4.sent3	Нагадаю вам, що консенсус, прогноз всіх макроекономічних експертів говорив про те, що зростання в 2013 року не буде, і пропонували поставити 0 зростання, однак ми поставили 3,4.
ParlaMint-UA_2014-06-05-m1.u2.p4.sent4	І тим самим на 120 мільярдів надули номінальний ВВП.
ParlaMint-UA_2014-06-05-m1.u2.p4.sent5	Тепер середнє значення макропрогнозів за оцінками експертів консенсус прогнозу, в першу чергу, який проводило Міністерство економічного розвитку і торгівлі зростання 1,7 відсотка.
ParlaMint-UA_2014-06-05-m1.u2.p4.sent6	Його ми і поставили до бюджету.
ParlaMint-UA_2014-06-05-m1.u2.p4.sent7	Таким чином, номінал валового внутрішнього продукту, від якого ми і будемо рахувати потім доходи бюджету і видатки з вами, буде складати 1 трильйон 686 мільярдів гривень.
ParlaMint-UA_2014-06-05-m1.u2.p5.sent1	Щодо інфляції.
ParlaMint-UA_2014-06-05-m1.u2.p5.sent2	Ми вважаємо, що грудень до грудня інфляція складе цифру не вище як 105-4 відсотка.
ParlaMint-UA_2014-06-05-m1.u2.p6.sent1	Поза всяким сумнівом сьогодні не самий вдячний час для прогнозів по Україні.
ParlaMint-UA_2014-06-05-m1.u2.p6.sent2	А тому в проекті бюджетної резолюції ми вказали на ті фактори, які можуть вплинути на зміну макроекономічних показників і залишить для себе такий люфт.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent1	Щодо доходів.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent2	Тут дві ключові речі я хотів наголосити: перше – пропонується бюджет 2015 року побудувати на базі діючого Податкового кодексу з окремими точковими змінами.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent3	Ці точкові зміни частково уже сформульовані в прийнятому вами законі 27 березня, а також частково знаходяться тут у парламентській залі.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent4	І я хотів би попросити народних депутатів обов’язково розглянути ці законопроекти.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent5	Це 4647.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent6	До кінця, до вересня цього року ми запропонуємо ще.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent7	Так.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent8	4647, перепрошую, і законопроект про податковий компроміс.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent9	До кінця цього пленарного, цієї сесії ми запропонуємо ще окремі зміни до оподаткування пасивних доходів інститутів спільного інвестування і авансові платежі по дивідендах.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent10	В найближчий час цей законопроект надійде до парламенту.
ParlaMint-UA_2014-06-05-m1.u2.p7.sent11	Оце і буде та податкова база, на якій буде будуватися бюджет 2015 року.
ParlaMint-UA_2014-06-05-m1.u2.p8.sent1	Решта роботи ми плануємо завершити в кінці 2014 в 2015 році з тим, щоб бюджет 2016 року був прийнятий на оновленій редакції Податкового кодексу.
ParlaMint-UA_2014-06-05-m1.u2.p8.sent2	Сьогодні в Мінфіні працюють 9 робочих груп над цим надважливим документом.
ParlaMint-UA_2014-06-05-m1.u2.p9.sent1	І другий аспект.
ParlaMint-UA_2014-06-05-m1.u2.p9.sent2	Дуже важливий момент щодо доходної частини, це обмеження перерозподілу валового внутрішнього продукту через зведений бюджет.
ParlaMint-UA_2014-06-05-m1.u2.p9.sent3	Ми хочемо досягти цифри, і ставимо собі такий параметр, не більше 30 відсотків.
ParlaMint-UA_2014-06-05-m1.u2.p9.sent4	Протягом останнього року ця цифра була суттєво більшою.
ParlaMint-UA_2014-06-05-m1.u2.p9.sent5	Це призводило до додаткового тиску на бізнес, до переплат податків і до невідшкодування податку на додану вартість щодо міжбюджетних стосунків уряд схвалив концепцію децентралізації.
ParlaMint-UA_2014-06-05-m1.u2.p9.sent6	Однак, бюджетний маневр без політичної підтримки конституційними і законодавчими змінами є дещо обмеженим.
ParlaMint-UA_2014-06-05-m1.u2.p9.sent7	Тим не менше, ми заклали в проект бюджетної резолюції можливість передачі на місця низки програм і закріплення за регіонами більш широкої податкової бази.
ParlaMint-UA_2014-06-05-m1.u2.p10.sent1	Щодо видаткової частини Державного бюджету 2015 року.
ParlaMint-UA_2014-06-05-m1.u2.p10.sent2	Виходимо, дорогі народні депутати, з неприємного висновку, що по 2014 року щодо падіння на мінус 5 відсотків ВВП.
ParlaMint-UA_2014-06-05-m1.u2.p10.sent3	Це означає, що максимум, що ми можемо дозволити собі в 2015 році - це підняття соціальних стандартів, а саме прожиткового мінімуму, окладу працівника першого тарифного розряду лише на рівні індексу споживчих цін.
ParlaMint-UA_2014-06-05-m1.u2.p10.sent4	При цьому видатки для головних розпорядників бюджетних коштів будуть передбачені на рівні 2014 року, в тому числі на оплату праці і на енергоносії.
ParlaMint-UA_2014-06-05-m1.u2.p10.sent5	Доведеться нарешті оптимізувати сітку бюджетних закладів і навчитися економити на енергоносіях.
ParlaMint-UA_2014-06-05-m1.u2.p11.sent1	Щодо видатків на соціальні програми, державні програми і реалізацію нових законодавчих ініціатив.
ParlaMint-UA_2014-06-05-m1.u2.p11.sent2	Хочу нагадати вам, що в 2014 році на фінансування соціально захищених статей піде 92 відсотки всіх ресурсів бюджету.
ParlaMint-UA_2014-06-05-m1.u2.p11.sent3	Ситуація в 2015 році буде ще складнішою.
ParlaMint-UA_2014-06-05-m1.u2.p12.sent1	Відтак будемо пропонувати.
ParlaMint-UA_2014-06-05-m1.u2.p12.sent2	Перше, не приймати нових витратних законодавчих актів без підтвердження відповідних доходів.
ParlaMint-UA_2014-06-05-m1.u2.p12.sent3	І, друге, зупинку цілої низки законів, які не можуть бути профінансовані в 2015 році за відсутності ресурсів.
ParlaMint-UA_2014-06-05-m1.u2.p13.sent1	Щодо наших важких пацієнтів, які без бюджетної дотації жити вже не можуть.
ParlaMint-UA_2014-06-05-m1.u2.p13.sent2	По Пенсійному фонду, пропонуємо подальшу і достатньо складну реформу по збалансуванню його.
ParlaMint-UA_2014-06-05-m1.u2.p13.sent3	По НАКу – повну підтримку по різниці в цінах на газ і тарифи, але у вигляді не накачування статуту НАКу ВДПшками як різдвяного індика, а прямим платежами з бюджету.
ParlaMint-UA_2014-06-05-m1.u2.p14.sent1	По вугільній галузі - суттєве скорочення держпідтримки, що має базуватися на комплексній реформі вугільної галузі.
ParlaMint-UA_2014-06-05-m1.u2.p15.sent1	Щодо дефіциту бюджету, пропонується дефіцит державного бюджету на рівні трьох відсотків.
ParlaMint-UA_2014-06-05-m1.u2.p16.sent1	Держава не може дозволити собі більшого, а тому ставимо обмеження по боргу в 55 відсотків від ВВП.
ParlaMint-UA_2014-06-05-m1.u2.p16.sent2	Це зменшить доходну базу бюджету на 18 мільярдів в порівнянні з поточним роком.
ParlaMint-UA_2014-06-05-m1.u2.p17.sent1	І останнє.
ParlaMint-UA_2014-06-05-m1.u2.p17.sent2	Запропонований вам макроекономічний сценарій є базовим, він прогнозує деяке зростання економічної активності, але передбачає продовження політики стагнації державного управління.
ParlaMint-UA_2014-06-05-m1.u2.p17.sent3	Він не передбачає жодних суттєвих реформ у галузі, в будь-якій галузі, які є головними споживачами державного ресурсу, які залишаються нереформованими з радянських часів.
ParlaMint-UA_2014-06-05-m1.u2.p17.sent4	Мова про освіту, охорону здоров’я, соціальну підтримку населення, ЖКХ тощо.
ParlaMint-UA_2014-06-05-m1.u2.p17.sent5	Цей тягар тягне на дно і український бюджет і українську економіку.
ParlaMint-UA_2014-06-05-m1.u2.p17.sent6	Але є ще і цільовий сценарій, який передбачає жорсткі і швидкі реформи як в економічній, так і в соціальній галузях, і результати можуть бути зовсім іншими, вибирати нам.
ParlaMint-UA_2014-06-05-m1.u2.p17.sent7	Дякую за увагу.
ParlaMint-UA_2014-06-05-m1.u3.p1.sent1	Шановні колеги, я бачу, є питання до міністра фінансів, прошу записатись від фракцій.
ParlaMint-UA_2014-06-05-m1.u3.p2.sent1	Народний депутат Зарубінський.
ParlaMint-UA_2014-06-05-m1.u3.p2.sent2	Будь ласка, включіть йому мікрофон.
ParlaMint-UA_2014-06-05-m1.u4.p1.sent1	Дякую.
ParlaMint-UA_2014-06-05-m1.u4.p1.sent2	Шановний пане міністр!
ParlaMint-UA_2014-06-05-m1.u4.p1.sent3	Я, очевидно, буду мати змогу виступити і висловитися з приводу документа, який ви пропонуєте.
ParlaMint-UA_2014-06-05-m1.u4.p1.sent4	А в запитанні хотів би поставити таке.
ParlaMint-UA_2014-06-05-m1.u4.p2.sent1	От Комітет з питань науки і освіти звернувся до вас, звернувся до профільного бюджетного комітету з пропозицією доповнити розділ новим абзацом в такій редакції.
ParlaMint-UA_2014-06-05-m1.u4.p3.sent1	"Надання права науковим організаціям, вищим, професійно-технічним та позашкільним навчальним закладам розпоряджатися власними надходженнями, пов’язаними з основною діяльністю, безпосередньо через банківські рахунки у державних банках".
ParlaMint-UA_2014-06-05-m1.u4.p4.sent1	Розумієте, що відбувається?
ParlaMint-UA_2014-06-05-m1.u4.p4.sent2	Заклади освіти і науки не можуть розпоряджатися тими коштами, які є коштами цих закладів.
ParlaMint-UA_2014-06-05-m1.u4.p4.sent3	Ну, не можуть вони здійснювати міжнародні проекти, не можуть здійснювати свою діяльність.
ParlaMint-UA_2014-06-05-m1.u4.p4.sent4	Не може так роками бути, коли заклад не може свої гроші використовувати, як він це хоче робити?
ParlaMint-UA_2014-06-05-m1.u4.p4.sent5	Прошу дати відповідь.
ParlaMint-UA_2014-06-05-m1.u5.p1.sent1	По великому рахунку ми не проти розглянути це запитання, однак давайте визначимося, якщо ці заклади не є бюджетними установами, будь ласка, хай використовують кошти куди вважають за потрібне.
ParlaMint-UA_2014-06-05-m1.u5.p1.sent2	До тих пір, поки для того, щоб заробити кошти вони використовують аудиторії державні, державне світло, державних викладачів і таке інше ми в цьому міксі не можемо дати собі ради.
ParlaMint-UA_2014-06-05-m1.u5.p1.sent3	Тому, ми вважаємо, що поки що цей порядок повинен залишитися саме таким, яким він і є, і будемо заперечувати проти такої зміни.
ParlaMint-UA_2014-06-05-m1.u5.p1.sent4	Дякую.
ParlaMint-UA_2014-06-05-m1.u6.p1.sent1	Народний депутат Близнюк, будь ласка, включіть йому мікрофон.
ParlaMint-UA_2014-06-05-m1.u7.p1.sent1	Я прошу передати слово колезі Момоту.
ParlaMint-UA_2014-06-05-m1.u8.p1.sent1	Будь ласка, включіть мікрофон народного депутата Момот.
ParlaMint-UA_2014-06-05-m1.u9.p1.sent1	Шановний Олександр Віталійович!
ParlaMint-UA_2014-06-05-m1.u9.p1.sent2	У мене таке запитання до вас, який державний борг закладається в проект бюджету 2015 року, як він співвідноситься з 2013 і 2014 роками?
ParlaMint-UA_2014-06-05-m1.u9.p1.sent3	І чи не несе він загрози економічній безпеці держави?
ParlaMint-UA_2014-06-05-m1.u9.p1.sent4	Дякую.
ParlaMint-UA_2014-06-05-m1.u10.p1.sent1	Щодо 2014 року будемо мати дискусію в парламенті, ми будемо пропонувати зміни до Державного бюджету вже 2014 року.
ParlaMint-UA_2014-06-05-m1.u10.p1.sent2	Ми розраховуємо в цьому році втримати борг сукупний на рівні не більше 57 відсотків ВВП.
ParlaMint-UA_2014-06-05-m1.u10.p1.sent3	Що стосується року наступного, я назвав цю цифру, цей маяк – це 55 відсотків валового внутрішнього продукту.
ParlaMint-UA_2014-06-05-m1.u10.p1.sent4	Для нас критично важливим не вийти за цифру 60 відсотків, яка є цифрою певної безпеки Державного бюджету і яка не дозволить ні нашим кредиторам, ні іншим фінансовим структурам звинувачувати нас в наближенні до стану фінансової кризи.
ParlaMint-UA_2014-06-05-m1.u10.p1.sent5	Дякую.
ParlaMint-UA_2014-06-05-m1.u11.p1.sent1	Будь ласка, народний депутат Марцінків.
ParlaMint-UA_2014-06-05-m1.u12.p1.sent1	Прошу передати слово Юрку Михальчишину.
ParlaMint-UA_2014-06-05-m1.u13.p1.sent1	Будь ласка, включіть мікрофон народного депутата Михальчишина.
ParlaMint-UA_2014-06-05-m1.u14.p1.sent1	Юрій Михайльчишин, Всеукраїнське об’єднання "Свобода"ю
ParlaMint-UA_2014-06-05-m1.u14.p2.sent1	Шановний пане міністра, на сторінці 7 тексту постанови у вас вказано, що взаємовідносини Державного бюджету з місцевими бюджетами повинні базуватись на такому принципі як забезпечення стійкого економічного розвитку регіонів.
ParlaMint-UA_2014-06-05-m1.u14.p3.sent1	Скажіть, будь ласка, згідно Конституції України наша система адміністративно-територіального устрою складається з Автономної Республіки Крим, тимчасово окупованої, областей, районів, міст, районів в містах, сіл і селищ.
ParlaMint-UA_2014-06-05-m1.u14.p3.sent2	Поняття регіону в нас у вітчизняному законодавстві відсутнє.
ParlaMint-UA_2014-06-05-m1.u14.p3.sent3	Для чого ви включаєте навмисне цей розпливчастий і зовсім шкідницький для теперішнього політичного становища країні термін в текст постанови?
ParlaMint-UA_2014-06-05-m1.u14.p3.sent4	Дякую.
ParlaMint-UA_2014-06-05-m1.u15.p1.sent1	Дякую.
ParlaMint-UA_2014-06-05-m1.u15.p1.sent2	Я не проти того, щоб по всьому тексту замість слова "регіони" переписати оце достатньо громіздке формулювання.
ParlaMint-UA_2014-06-05-m1.u15.p1.sent3	Ми нічого поганого не бачимо в слові "регіони".
ParlaMint-UA_2014-06-05-m1.u15.p1.sent4	Це все – регіони.
ParlaMint-UA_2014-06-05-m1.u15.p1.sent5	Тому я думаю, що для скорочення тексту саме і був використаний такий термін.
ParlaMint-UA_2014-06-05-m1.u15.p2.sent1	Дякую.
