id	text
ParlaMint-UA_2014-02-23-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, шановні гості!
ParlaMint-UA_2014-02-23-m0.u1.p1.sent2	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2014-02-23-m0.u1.p2.sent1	Прошу ввімкнути систему "Рада".
ParlaMint-UA_2014-02-23-m0.u1.p3.sent1	У залі зареєструвалося 315 народних депутатів.
ParlaMint-UA_2014-02-23-m0.u1.p3.sent2	Продовжуємо роботу нашу сьогодні.
ParlaMint-UA_2014-02-23-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Дмитрука Миколи Ілліча.
ParlaMint-UA_2014-02-23-m0.u1.p4.sent2	Привітаємо пана Миколу.
ParlaMint-UA_2014-02-23-m0.u1.p4.sent3	()
ParlaMint-UA_2014-02-23-m0.u1.p5.sent1	Шановні народні депутати, сьогодні міжнародний день рідної мови.
ParlaMint-UA_2014-02-23-m0.u1.p5.sent2	Ні.
ParlaMint-UA_2014-02-23-m0.u1.p5.sent3	Також сьогодні гарний день у нас.
ParlaMint-UA_2014-02-23-m0.u1.p6.sent1	Шановне товариство, зараз ми очікуємо що до Верховної Ради прибудуть наші уповноважені представники, яких ми вчора призначили по Службі безпеки України, по Генеральній прокуратурі, виконуючий обов’язки міністр внутрішніх справ.
ParlaMint-UA_2014-02-23-m0.u1.p6.sent2	Вони нам вже сьогодні нададуть інформацію про ті перші кроки, які зроблені в цих напрямках.
ParlaMint-UA_2014-02-23-m0.u1.p6.sent3	Великий пакет законопроектів і постанов, які у нас сьогодні є, зараз готуються.
ParlaMint-UA_2014-02-23-m0.u1.p7.sent1	Тому я прошу надати час до 11 години, щоб ми в 11 годині розпочали роботу пленарного засідання.
ParlaMint-UA_2014-02-23-m0.u1.p7.sent2	Попрошу до 11 години перерва.
ParlaMint-UA_2014-02-23-m0.u1.p7.sent3	Дякую.
ParlaMint-UA_2014-02-23-m0.u2.p1.sent1	Уважаемый парламент!
ParlaMint-UA_2014-02-23-m0.u2.p1.sent2	Я предлагаю прекратить опять традицию, когда кулуарно что-то решается.
ParlaMint-UA_2014-02-23-m0.u2.p1.sent3	Давайте открывать заседание, каждому депутату есть о чем сказать, мы полчаса поработаем, парламент для того и есть, чтобы высказывать свои позиции.
ParlaMint-UA_2014-02-23-m0.u2.p1.sent4	Вы согласны?
ParlaMint-UA_2014-02-23-m0.u2.p1.sent5	Пожалуйста, господин председательствующий, я дуже прошу вести засідання зараз.
ParlaMint-UA_2014-02-23-m0.u2.p1.sent6	Пане Кошулинський!
ParlaMint-UA_2014-02-23-m0.u2.p1.sent7	Я дуже прошу вести засідання!
ParlaMint-UA_2014-02-23-m0.u2.p1.sent8	Я дуже прошу.
ParlaMint-UA_2014-02-23-m0.u3.p1.sent1	Шановні народні депутати, прошу сідати на свої робочі місця, будемо починати працювати і приймати рішення з найважливіших питань, від кожного з яких залежить ситуація в нашій країні.
ParlaMint-UA_2014-02-23-m0.u3.p1.sent2	Я впевнений, що ми будемо діяти і ефективно, і результативно.
ParlaMint-UA_2014-02-23-m0.u3.p2.sent1	Інна Германівна, ви хочете якусь інформацію надати?
ParlaMint-UA_2014-02-23-m0.u3.p2.sent2	Будь ласка, включить мікрофон Інни Германівни.
ParlaMint-UA_2014-02-23-m0.u4.p1.sent1	Шановні колеги, шановна українська громада, шановний український парламент!
ParlaMint-UA_2014-02-23-m0.u4.p2.sent1	В мене є велике сердечне прохання: зрозуміти відповідальність парламенту зараз перед всім суспільством за те, щоб тут було місто, де панує закон, де панує рівність прав, демократичність.
ParlaMint-UA_2014-02-23-m0.u4.p2.sent2	Тому я дуже прошу керівництво парламенту забути взагалі про таке поняття, як порушення Регламенту.
ParlaMint-UA_2014-02-23-m0.u4.p2.sent3	Якщо в нас записано, що о 10 годині починається засідання, то починатися повинно о 10-й.
ParlaMint-UA_2014-02-23-m0.u4.p3.sent1	Я хочу нагадати, що свого часу, якщо пан Рибак не відмінив засідання на середу, то може в нас не було б 100 загиблих, якщо парламент на два дні раніше зібрався.
ParlaMint-UA_2014-02-23-m0.u4.p3.sent2	Правда?
ParlaMint-UA_2014-02-23-m0.u4.p3.sent3	Це ж так?
ParlaMint-UA_2014-02-23-m0.u4.p3.sent4	Тому я дуже прошу, шановне наше керівництво, тим паче, що в нас сьогодні все тимчасове, давайте буква в букву, хвилина в хвилину виконувати все, що записано в наших законах.
ParlaMint-UA_2014-02-23-m0.u4.p3.sent5	Треба нам буде їх змінити?
ParlaMint-UA_2014-02-23-m0.u4.p3.sent6	Давайте це робити разом, є потреба в перерві?
ParlaMint-UA_2014-02-23-m0.u4.p3.sent7	Будь ласка, запитайте зал.
ParlaMint-UA_2014-02-23-m0.u4.p3.sent8	Я не вірю в те, що за цю годину не можна було розглянути, наприклад, сто виборів в місцеві органи влади, по яких вже є рішення і де люди чекають і ми в цю годину проголосували і зняли б вже напруження в ста населених пунктах.
ParlaMint-UA_2014-02-23-m0.u4.p3.sent9	В нас величезна кількість роботи, в нас завали роботи.
ParlaMint-UA_2014-02-23-m0.u4.p3.sent10	Ми не можемо дозволити собі сьогодні так знову зверхньо відноситися і до волі депутатів, і до парламенту.
ParlaMint-UA_2014-02-23-m0.u4.p4.sent1	І останнє.
ParlaMint-UA_2014-02-23-m0.u4.p4.sent2	Я дуже прошу уваги, шановні колеги!
ParlaMint-UA_2014-02-23-m0.u4.p4.sent3	Я знаю, що кожен з вас знає, які аморальні торги почалися знову в парламенті.
ParlaMint-UA_2014-02-23-m0.u4.p4.sent4	Я знаю, що кожен з вас знає, що знову ходять розмови про гроші за входження в ті чи інші групи, про зібрання депутатських груп і фракцій під посади.
