id	text
ParlaMint-UA_2014-04-17-m1.u1.p1.sent1	Шановні колеги, я прошу сідати на свої робочі місця.
ParlaMint-UA_2014-04-17-m1.u1.p1.sent2	У нас, на превеликий жаль, дуже важко сьогодні іде робота, тому що постійно відбуваються консультації, постійно відбуваються активні дискусії.
ParlaMint-UA_2014-04-17-m1.u1.p1.sent3	Ми говоримо навколо формату врегулювання ситуації на Сході України, в першу чергу мирним шляхом.
ParlaMint-UA_2014-04-17-m1.u1.p1.sent4	І саме навколо цієї теми відбувалась фактично 2,5 години нарада у Голови Верховної Ради.
ParlaMint-UA_2014-04-17-m1.u1.p1.sent5	Ми підійшли близько до формату прийняття меморандуму, прийняття відповідних законів, але, на превеликий жаль, ще не досягли тої точки консенсусу, коли рішення набуває реального змісту.
ParlaMint-UA_2014-04-17-m1.u1.p1.sent6	Я маю сподівання, що перед Великднем ми все ж таки вийдемо на формат, який забезпечує консолідацію громадян України і забезпечує об’єднання всіх наших зусиль навколо єдиної неділимої демократичної України.
ParlaMint-UA_2014-04-17-m1.u1.p2.sent1	А зараз я прошу, щоб ми проходили далі шляхом прийняття законів.
ParlaMint-UA_2014-04-17-m1.u1.p2.sent2	На превеликий жаль, перша половина нашого сьогоднішнього робочого дня була не дуже ефективною.
ParlaMint-UA_2014-04-17-m1.u1.p2.sent3	Шановні колеги, є пропозиція все ж таки повернутись до законів, які ми не змогли з вами розглянути і прийняти в зв’язку з тим, що не вистачало кількості необхідної голосів.
ParlaMint-UA_2014-04-17-m1.u1.p2.sent4	Я пропоную по одному разу зупинятись на кожному законі, який ми розглядали у другому читанні, в зв’язку з тим, що для консультацій було дуже багато задіяно народних депутатів.
ParlaMint-UA_2014-04-17-m1.u1.p2.sent5	І таким чином ми можемо приймати рішення все ж таки або підтримуючи, або знімаючи закон з обговорення.
ParlaMint-UA_2014-04-17-m1.u1.p3.sent1	Перший закон, який ми домовились переголосувати, я бачу, це закон 2050.
ParlaMint-UA_2014-04-17-m1.u1.p3.sent2	Прошу, шановні колеги, все ж таки сісти на свої робочі місця, давайте перевіримо, яка кількість сьогодні народних депутатів зараз готова приймати рішення.
ParlaMint-UA_2014-04-17-m1.u1.p3.sent3	Будь ласка, включіть систему "Рада" для реєстрації.
ParlaMint-UA_2014-04-17-m1.u1.p4.sent1	В залі зареєструвалося 313 народних депутатів.
