id	text
ParlaMint-UA_2014-07-31-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-07-31-m0.u1.p1.sent2	Прошу сідати на свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2014-07-31-m0.u1.p2.sent1	За традицією, поки депутати готуються до реєстрації, я інформую, що сьогодні день народження народних депутатів України Блавацького Михайла Васильовича та Табачніка Якова Піневича.
ParlaMint-UA_2014-07-31-m0.u1.p3.sent1	Прошу включити систему "Рада" та провести реєстрацію народних депутатів.
ParlaMint-UA_2014-07-31-m0.u1.p4.sent1	У залі зареєстровано 339 народних депутатів.
ParlaMint-UA_2014-07-31-m0.u1.p4.sent2	Ми відкриваємо наше ранкове засідання.
ParlaMint-UA_2014-07-31-m0.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2014-07-31-m0.u1.p5.sent2	Ми проводили перед початком позачергового засідання консультацію з керівниками фракцій.
ParlaMint-UA_2014-07-31-m0.u1.p5.sent3	І в зв’язку з тим, що у нас є інформація міністра оборони, багато з положень цієї інформації носять виключно закритий характер, є питання ратифікації законів і що стосується проведення заходів по їх реалізації – також закрита інформація.
ParlaMint-UA_2014-07-31-m0.u1.p5.sent4	Є інші питання, які також нам треба буде обговорити в закритому режимі, які стосуються роботи Кабінету Міністрів, принципових законодавчих ініціатив уряду тощо.
ParlaMint-UA_2014-07-31-m0.u1.p6.sent1	Тому, шановні колеги, вноситься на ваш розгляд Постанова Верховної Ради України про проведення закритого позачергового пленарного засідання Верховної Ради України.
ParlaMint-UA_2014-07-31-m0.u1.p7.sent1	Шановні колеги!
ParlaMint-UA_2014-07-31-m0.u1.p7.sent2	Прошу сідати на свої робочі місця і підтримати проект Постанови 4400а щодо проведення сьогодні закритого пленарного засідання.
ParlaMint-UA_2014-07-31-m0.u1.p7.sent3	Прошу, шановні колеги, підтримати пропозицію.
ParlaMint-UA_2014-07-31-m0.u1.p8.sent1	Прошу голосувати за основу і в цілому.
ParlaMint-UA_2014-07-31-m0.u1.p8.sent2	Прошу голосувати за основу і в цілому щодо проведення закритого засідання.
ParlaMint-UA_2014-07-31-m0.u1.p8.sent3	Прошу голосувати.
ParlaMint-UA_2014-07-31-m0.u1.p9.sent1	За-239
ParlaMint-UA_2014-07-31-m0.u1.p10.sent1	Рішення прийнято.
ParlaMint-UA_2014-07-31-m0.u1.p10.sent2	Дякую.
ParlaMint-UA_2014-07-31-m0.u2.p1.sent1	Шановні колеги, у нашому засіданні також має бажання під час обговорення і голосування цього питання прийняти участь Президент України Петро Олексійович Порошенко.
ParlaMint-UA_2014-07-31-m0.u2.p1.sent2	Давайте його привітаємо.
ParlaMint-UA_2014-07-31-m0.u2.p1.sent3	Петро Олексійович, будь ласка.
ParlaMint-UA_2014-07-31-m0.u2.p2.sent1	Я прошу секретаріат, є можливість, у зв’язку з тим, що ця частина у нас відбувається у відкритому режимі, запросити представників засобів масової інформації до залу.
ParlaMint-UA_2014-07-31-m0.u2.p3.sent1	Будь ласка, народний депутат Стець.
ParlaMint-UA_2014-07-31-m0.u2.p3.sent2	Включіть мікрофон.
ParlaMint-UA_2014-07-31-m0.u3.p1.sent1	Олександре Валентиновичу, треба оголосити хоча б на 10 хвилин перерву, тому що фізично журналісти поки пройдуть рамку і все решта, вони не зайдуть.
ParlaMint-UA_2014-07-31-m0.u3.p1.sent2	Вони фізично не зайдуть до залу просто.
ParlaMint-UA_2014-07-31-m0.u4.p1.sent1	Шановні колеги, журналісти, мені передали, уже тут знаходяться у кулуарах, вони вже підтягуються.
ParlaMint-UA_2014-07-31-m0.u4.p1.sent2	Президент зайшов, ми ж не можемо робити перерву після цього.
ParlaMint-UA_2014-07-31-m0.u4.p2.sent1	Шановні колеги, що стосується процедури розгляду цього питання.
ParlaMint-UA_2014-07-31-m0.u4.p2.sent2	Я пропоную взагалі його без обговорення проголосувати для того, щоб прийняти рішення, відповідально кожна фракція зможе пояснити свою позицію інформаційно.
ParlaMint-UA_2014-07-31-m0.u4.p3.sent1	Петро Олексійович, є бажання у вас декілька слів сказати?
ParlaMint-UA_2014-07-31-m0.u4.p3.sent2	Будь ласка, включіть мікрофон Президента України.
ParlaMint-UA_2014-07-31-m0.u5.p1.sent1	Шановний пане Голово, шановний пане Прем’єр-міністр, шановні народні депутати, урядовці!
ParlaMint-UA_2014-07-31-m0.u5.p1.sent2	Ну, насправді, важко приховати позитивне відчуття від того, що Верховна Рада щойно все-таки змогла проголосувати вкрай важливі для держави закони.
ParlaMint-UA_2014-07-31-m0.u5.p1.sent3	Я вас вітаю з цим.
ParlaMint-UA_2014-07-31-m0.u5.p1.sent4	І я задоволений тим, що це є результат наших спільних зусиль.
ParlaMint-UA_2014-07-31-m0.u5.p1.sent5	Конституційна більшість, яку набрала Верховна Рада по голосуванню за цим законом яскраво підтверджує, що на сьогоднішній день ставлення народних депутатів до України, до українського народу і до української армії не залежить від того чи є в парламенті коаліція, чи немає.
ParlaMint-UA_2014-07-31-m0.u5.p2.sent1	Я впевнений в тому, що на сьогоднішній день ті зусилля, які ви щойно продемонстрували, ратифікувавши вкрай важливі для нас угоди з Австралією, з Нідерландами, які забезпечать прозору роботу експертів, безпечну роботу експертів на місці терористичного акту є також вкрай важливими для нас.
ParlaMint-UA_2014-07-31-m0.u5.p2.sent2	70 мільйонів гривень на день сьогодні Україна витрачає для забезпечення антитерористичної операції.
ParlaMint-UA_2014-07-31-m0.u5.p2.sent3	Наші Збройні Сили успішно ведуть наступ по всім напрямкам, по всім секторам ефективних дій українських десантників, спецназівців, мотострілків, прикордонників та інших українських воїнів, українських героїв.
ParlaMint-UA_2014-07-31-m0.u5.p3.sent1	І той факт, що сьогодні ми рішуче їх підтримали є запорукою нашої спільної перемоги – перемоги України.
