id	text
ParlaMint-UA_2014-05-13-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-05-13-m0.u1.p1.sent2	Прошу сідати на свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2014-05-13-m0.u1.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2014-05-13-m0.u1.p2.sent2	Прошу зареєструватись.
ParlaMint-UA_2014-05-13-m0.u1.p2.sent3	Включіть будь ласка систему "Рада".
ParlaMint-UA_2014-05-13-m0.u1.p3.sent1	В залі зареєструвалося 266 народних депутатів.
ParlaMint-UA_2014-05-13-m0.u1.p3.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-05-13-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2014-05-13-m0.u1.p4.sent2	Вам добре відомо, що напередодні 9 травня в багатьох регіонах України готувались провокації.
ParlaMint-UA_2014-05-13-m0.u1.p4.sent3	Але святкові та вихідні дні, крім двох областей – Донецької і Луганської, - у всіх інших регіонах: і в Харківській, і в Одеській, і в інших областях - пройшли гідно і спокійно.
ParlaMint-UA_2014-05-13-m0.u1.p4.sent4	Плани Російської Федерації по дестабілізації ситуації в Україні під час святкових днів повністю провалились.
ParlaMint-UA_2014-05-13-m0.u1.p5.sent1	В той же час, шановні народні депутати, в Донецькій, Луганській областях продовжуються дії багаточисельних терористичних угрупувань.
ParlaMint-UA_2014-05-13-m0.u1.p5.sent2	Вони вбивають людей, катують, викрадають громадян України, діють зухвало.
ParlaMint-UA_2014-05-13-m0.u1.p5.sent3	І для зупинення цих злочинних дій українська влада продовжує антитерористичну операцію, мета якої, я ще раз підкреслюю, в першу чергу захистити життя і здоров’я наших громадян.
ParlaMint-UA_2014-05-13-m0.u1.p6.sent1	Сьогодні стабілізується ситуація на півночі Луганської області, в західному Донбасі, на півдні Донецької області.
ParlaMint-UA_2014-05-13-m0.u1.p6.sent2	Але внаслідок дій терористичних угрупувань, які пробували для прикриття своїх злочинних антилюдських дій проводити фарс під назвою "референдум", щоб прикрити свої злочини, але наслідок цього фарсу є тільки один – кримінальна відповідальність тих, хто організовував його проведення.
ParlaMint-UA_2014-05-13-m0.u1.p6.sent3	В той же час, я ще раз повторюю, що внаслідок злочинних дій терористичних угрупувань гинуть офіцери і солдат Збройних Сил та силових структур, в тому числі гинуть і цивільні люди.
ParlaMint-UA_2014-05-13-m0.u1.p7.sent1	Я прошу, шановні депутати, хвилиною мовчання згадати з повагою пам’ять цих людей.
ParlaMint-UA_2014-05-13-m0.u1.p8.sent1	Прошу сідати.
ParlaMint-UA_2014-05-13-m0.u1.p9.sent1	Я хочу проінформувати народних депутатів, що сьогодні делегація уряду на чолі з Прем’єр-міністром працює в Брюсселі, де планується підписати дуже важливі документи.
ParlaMint-UA_2014-05-13-m0.u1.p9.sent2	Зокрема, угоду щодо надання Україні достатньо серйозного фінансового ресурсу – 1 мільярда 600 мільйонів євро.
ParlaMint-UA_2014-05-13-m0.u1.p9.sent3	Окрім того, будуть обговорюватися питання щодо надання Україні спрощеного візового режиму.
ParlaMint-UA_2014-05-13-m0.u1.p10.sent1	Шановні колеги, але для того, щоб українці могли в найближчій перспективі без віз подорожувати по країнам Європи, парламент повинен прийняти сьогодні дуже важливі закони.
ParlaMint-UA_2014-05-13-m0.u1.p10.sent2	В першу чергу, це закони, які стосуються боротьби з корупцією.
ParlaMint-UA_2014-05-13-m0.u1.p10.sent3	Окрім того, у нас сьогодні заплановані питання, пов’язані з дерегуляцією економіки, питання, пов’язані з посиленням обороноздатності нашої країни, посиленням відповідальності громадян за вчинення серйозних злочинів тощо.
ParlaMint-UA_2014-05-13-m0.u1.p11.sent1	Тому, шановні народні депутати, у нас дуже серйозна і відповідальна сьогодні робота.
ParlaMint-UA_2014-05-13-m0.u1.p11.sent2	Я прошу відповідно до Регламенту Верховної Ради записатись на виступи керівників і представників депутатських фракцій і груп.
ParlaMint-UA_2014-05-13-m0.u1.p11.sent3	Будь ласка, прошу включити систему "Раду" і провести запис.
ParlaMint-UA_2014-05-13-m0.u1.p11.sent4	Поки народні депутати проводять запис, я, за традицією, хочу проінформувати, що сьогодні день народження народного депутата Лілії Михайлівни Гриневич.
ParlaMint-UA_2014-05-13-m0.u1.p11.sent5	Давайте її привітаємо.
ParlaMint-UA_2014-05-13-m0.u1.p12.sent1	Від фракції "Батьківщина" народний депутат Соболєв.
ParlaMint-UA_2014-05-13-m0.u1.p12.sent2	Будь ласка, прошу на трибуну.
ParlaMint-UA_2014-05-13-m0.u2.p1.sent1	Шановний головуючий, шановні колеги!
ParlaMint-UA_2014-05-13-m0.u2.p1.sent2	Я думаю, події, які відбулися останніми днями, є подіями, які підтверджують одну ключову стару істину: "Якщо не хочеш годувати власну армію – будеш годувати чужу".
