id	text
ParlaMint-UA_2014-02-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради!
ParlaMint-UA_2014-02-05-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2014-02-05-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2014-02-05-m0.u1.p2.sent1	У залі зареєструвалося 398 народних депутатів.
ParlaMint-UA_2014-02-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2014-02-05-m0.u1.p3.sent1	Шановні колеги, я прошу уваги!
ParlaMint-UA_2014-02-05-m0.u1.p3.sent2	Вчора, 4 лютого, в Сумській області у наслідок зіткнення маршрутного автобуса і потяга загинуло 13 людей, ще п’ятеро постраждали.
ParlaMint-UA_2014-02-05-m0.u1.p3.sent3	Висловлюємо глибоке співчуття всім рідним і близьким загиблих.
ParlaMint-UA_2014-02-05-m0.u1.p3.sent4	Бажаємо якнайшвидшого одужання постраждалим.
ParlaMint-UA_2014-02-05-m0.u1.p3.sent5	І давайте вшануємо пам’ять загиблих хвилиною мовчання.
ParlaMint-UA_2014-02-05-m0.u1.p4.sent1	Прошу сідати.
ParlaMint-UA_2014-02-05-m0.u1.p5.sent1	Шановні колеги, сьогодні відповідно до статті 25 Регламенту ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв, повідомлень.
ParlaMint-UA_2014-02-05-m0.u1.p5.sent2	І такі виступи відбудуться.
ParlaMint-UA_2014-02-05-m0.u1.p5.sent3	Потім я надам слово керівникам фракцій, які проінформують по тим питанням, які розглядаються на Погоджувальній раді керівниками фракцій по підготовці документів по конституційній реформі.
ParlaMint-UA_2014-02-05-m0.u1.p5.sent4	І потім поставлю на голосування проект і розглянемо Календарний план роботи сесії, четвертої сесії Верховної Ради України сьомого скликання, а потім визначимося разом, як ми будемо далі працювати.
ParlaMint-UA_2014-02-05-m0.u1.p5.sent5	Тому я прошу народних депутатів записатися на виступи.
ParlaMint-UA_2014-02-05-m0.u1.p6.sent1	Прошу, фракція "УДАР Віталія Кличка", народний депутат Карпунцов.
ParlaMint-UA_2014-02-05-m0.u1.p6.sent2	Виступає Віктор Пинзеник.
ParlaMint-UA_2014-02-05-m0.u1.p6.sent3	Прошу.
ParlaMint-UA_2014-02-05-m0.u2.p1.sent1	Шановний Володимире Васильовичу, шановні народні депутати, я хочу привернути увагу, вашу увагу до прикрої речі, яка сталась тут нашим голосуванням.
ParlaMint-UA_2014-02-05-m0.u2.p1.sent2	Закони, які були прийняті 16 січня, які спровокували серйозне загострення конфлікту в країні, не скасовані.
ParlaMint-UA_2014-02-05-m0.u2.p1.sent3	Не скасовані з техніко-юридичних проблем, про які, на жаль, було відомо, але, на жаль, на них не хотіли реагувати, в будь-якому випадку спроба така була – зупинити голосування.
ParlaMint-UA_2014-02-05-m0.u2.p1.sent4	Я не хочу шукати свідомо чи несвідомо це було, але в будь-якому випадку я закликаю шановних народних депутатів виправити цю помилку.
ParlaMint-UA_2014-02-05-m0.u2.p2.sent1	От я, для прикладу, наведу вам одну статтю.
ParlaMint-UA_2014-02-05-m0.u2.p2.sent2	До 16 січня 2014 року в тексті Кримінального кодексу України не було такої статті, яка називається "Наклеп".
ParlaMint-UA_2014-02-05-m0.u2.p2.sent3	Це стаття 151-1.
ParlaMint-UA_2014-02-05-m0.u2.p2.sent4	Якщо ви відкриєте сьогодні Кримінальний кодекс, ви знайдете і далі цю статтю.
ParlaMint-UA_2014-02-05-m0.u2.p2.sent5	Але в кінці ви побачите примітку: "кодекс доповнено статтею 151-1, згідно із законом від 16 січня 2014 року – втратив чинність на підставі закону від 28 січня 2014 року".
ParlaMint-UA_2014-02-05-m0.u2.p2.sent6	Тобто, проголосувавши закон, наслідком цього голосування не стало скасування норм скандальних законів 2014 року.
ParlaMint-UA_2014-02-05-m0.u2.p2.sent7	Я хотів би пояснити, чому це сталося.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent1	Це стало з причин неправильних процедур зміни закону.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent2	Якщо ми хочемо поміняти закон, наприклад, ми міняємо ставку податків з 30 відсотків до 20, ми готуємо закон.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent3	У статті 25 пункт "а" цифру 30 поміняти на 20.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent4	Після цього, коли закон підписується, це дає підстави з тіла закону забрати цифру 30 і замінити на 20.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent5	Для того, щоб повернутися назад, треба дзеркальну процедуру інакшу робити.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent6	Треба прийняти закон, статтю таку-то змінити цифру 20 відсотків і поміняти на 30.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent7	Ми цього не зробили.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent8	Замість цього ми скасували закон, яким було зроблено зміна з 30 на 20.
ParlaMint-UA_2014-02-05-m0.u2.p3.sent9	Вибачте, ще раз простою мовою поясню, ми скасували факт зміни закону, але не скасували саму норму закону.
ParlaMint-UA_2014-02-05-m0.u2.p4.sent1	В своїй практиці роботи в Міністерстві фінансів я не один раз стикався з цією проблемою по інших законах.
ParlaMint-UA_2014-02-05-m0.u2.p4.sent2	І воно мало завжди подібні наслідки.
ParlaMint-UA_2014-02-05-m0.u2.p4.sent3	Тому, шановні колеги, допущена техніко-юридична помилка.
ParlaMint-UA_2014-02-05-m0.u2.p4.sent4	Політичну волю парламент з приводу скасування законів висловив.
ParlaMint-UA_2014-02-05-m0.u2.p4.sent5	Зараз нам треба привести законодавство у відповідність.
ParlaMint-UA_2014-02-05-m0.u2.p4.sent6	Є два шляхи рішення цієї проблеми.
ParlaMint-UA_2014-02-05-m0.u2.p5.sent1	Перший шлях передбачає можливість внесення в закон, який прийнятий 28 січня, норми подібного роду.
ParlaMint-UA_2014-02-05-m0.u2.p5.sent2	Законодавчі акти, до яких вносилися зміни законами, які визнані такими, що втратили чинність, діють в редакції, що існувала.
ParlaMint-UA_2014-02-05-m0.u3.p1.sent1	Завершуйте, завершуйте.
ParlaMint-UA_2014-02-05-m0.u4.p1.sent1	в редакції, що діяла станом на 15 січня 2014 року.
ParlaMint-UA_2014-02-05-m0.u4.p1.sent2	Тексти відповідних положень додаються.
ParlaMint-UA_2014-02-05-m0.u4.p1.sent3	Але навіть в цій редакції, я не впевнений, що це призведе до відновлення норм, які діяли до прийняття цих скандальних законів.
ParlaMint-UA_2014-02-05-m0.u4.p2.sent1	Тому є друга пропозиція.
ParlaMint-UA_2014-02-05-m0.u4.p2.sent2	Підготувати закон дзеркальний, дзеркальний закон.
ParlaMint-UA_2014-02-05-m0.u4.p2.sent3	Норми, які були прийняті 16 січня, замінити на норми, які діяли до 16 січня.
ParlaMint-UA_2014-02-05-m0.u4.p2.sent4	Ми запрошуємо колег з будь-яких фракцій.
ParlaMint-UA_2014-02-05-m0.u5.p1.sent1	Віктор Михайлович, ну, більшість депутатів хочуть виступи.
ParlaMint-UA_2014-02-05-m0.u5.p1.sent2	Давайте, завершуйте.
ParlaMint-UA_2014-02-05-m0.u5.p2.sent1	Іщенко, народний депутат, передаєте свій час?
ParlaMint-UA_2014-02-05-m0.u5.p2.sent2	Передаєте?
ParlaMint-UA_2014-02-05-m0.u5.p2.sent3	Да.
ParlaMint-UA_2014-02-05-m0.u5.p2.sent4	Прошу, виступайте замість Іщенка.
ParlaMint-UA_2014-02-05-m0.u5.p2.sent5	Дві хвилини, ще прошу.
ParlaMint-UA_2014-02-05-m0.u6.p1.sent1	Володимир Васильович, я готовий покинути трибуну.
ParlaMint-UA_2014-02-05-m0.u6.p1.sent2	Якщо це питання ви вважаєте непринциповим.
ParlaMint-UA_2014-02-05-m0.u6.p1.sent3	Я рідко.
ParlaMint-UA_2014-02-05-m0.u7.p1.sent1	Та принципове!
ParlaMint-UA_2014-02-05-m0.u7.p1.sent2	Ну, треба.
ParlaMint-UA_2014-02-05-m0.u7.p1.sent3	Виступайте, не втрачайте час.
ParlaMint-UA_2014-02-05-m0.u7.p1.sent4	Виступайте, прошу вас.
ParlaMint-UA_2014-02-05-m0.u8.p1.sent1	Шановні колеги, в нас працює група фахівців з приводу того, щоб навести лад і справді прийняти закон, який спровокував конфлікт.
ParlaMint-UA_2014-02-05-m0.u8.p1.sent2	Скасувати закон, який спровокував конфлікт.
ParlaMint-UA_2014-02-05-m0.u8.p1.sent3	У нас працюють колеги.
ParlaMint-UA_2014-02-05-m0.u8.p1.sent4	Всі, хто бажає приєднатись, ми швидко опрацюємо деталі цього закону і готові його внести на розгляд Верховної Ради.
ParlaMint-UA_2014-02-05-m0.u8.p1.sent5	А саме головне – проголосувати і поставити крапку у існуванні таких ганебних законів.
ParlaMint-UA_2014-02-05-m0.u9.p1.sent1	Дякую.
ParlaMint-UA_2014-02-05-m0.u9.p1.sent2	Шановні народні депутати, 3 хвилини регламент.
ParlaMint-UA_2014-02-05-m0.u9.p1.sent3	Я прошу виступати.
ParlaMint-UA_2014-02-05-m0.u9.p2.sent1	Так, об’єднання "Свобода", народний депутат Швайка.
ParlaMint-UA_2014-02-05-m0.u9.p2.sent2	Прошу.
ParlaMint-UA_2014-02-05-m0.u10.p1.sent1	Ігор Швайка, Всеукраїнське об’єднання "Свобода".
ParlaMint-UA_2014-02-05-m0.u10.p2.sent1	Товариство, я б хотів повернутися на тиждень часу і іще раз наголосити на тому законі, який 29 січня, з традиційним для Верховної Ради, на жаль, кнопкодавством, з відсутніми народними депутатами Попеску і Вечерко, які в цей час були у Страсбурзі, і це підтверджено документами про перебування їх там і відсутність їх у сесійній залі, тому 232 голоси не було.
ParlaMint-UA_2014-02-05-m0.u10.p2.sent2	Але це та проблема, яку ми тягнемо за собою і з шостого, і з п’ятого скликання.
ParlaMint-UA_2014-02-05-m0.u10.p2.sent3	По суті закону, який ухвалений на позачерговій сесії 29 січня.
ParlaMint-UA_2014-02-05-m0.u10.p3.sent1	Від депутатів Всеукраїнського об’єднання "Свобода" Швайки і Мирного було подано і зареєстровано у Верховній Раді в понеділок, перед засіданням Погоджувальної ради, законопроект про внесення змін до ухваленого Закону "Про усунення негативних наслідків щодо участі громадян в мирних протестах".
ParlaMint-UA_2014-02-05-m0.u10.p4.sent1	Наша пропозиція стосується наступного.
ParlaMint-UA_2014-02-05-m0.u10.p4.sent2	Той закон, який існує сьогодні, фактично є Законом про заручників, оскільки держава і далі продовжує, не дивлячись на декларацію Верховної Ради, ув’язнювати, утримувати людей, відкривати нові кримінальні провадження і по суті поводити себе як терорист, який почне звільняти заручників лише після того, як громадяни підуть на певні поступки.
ParlaMint-UA_2014-02-05-m0.u10.p5.sent1	Позиція нашої фракції і позиція тих людей, які вийшли на Майдан, є чітка і однозначна: держава мусить ухвалити Закон про реабілітацію учасників протестних акцій.
ParlaMint-UA_2014-02-05-m0.u10.p6.sent1	Тому, перше.
ParlaMint-UA_2014-02-05-m0.u10.p6.sent2	Ми пропонуємо змінити назву і цей ухвалений Верховною Радою закон назвати Закон про реабілітацію учасників протестних акцій.
ParlaMint-UA_2014-02-05-m0.u10.p7.sent1	Друге.
ParlaMint-UA_2014-02-05-m0.u10.p7.sent2	Дуже суттєво.
ParlaMint-UA_2014-02-05-m0.u10.p7.sent3	Ніколи в житті українське законодавство не бачило такої конструкції, що закон починає застосовуватися по відмашці Генерального прокурора, незалежно від прізвища Генерального прокурора – це буде Пшонка, чи Піскун, ніколи чинне законодавство не надавало права ні міністру внутрішніх справ, ні Генеральному прокурору вводити в дію той або інший закон.
ParlaMint-UA_2014-02-05-m0.u10.p8.sent1	На цей час, що ми можемо зробити?
ParlaMint-UA_2014-02-05-m0.u10.p8.sent2	Наша пропозиція: скасувати 9, 10, 11 статті ухваленого Закону і перейти до нормального режиму закриття всіх кримінальних проваджень.
ParlaMint-UA_2014-02-05-m0.u10.p8.sent3	Оскільки необхідно зробити крок до переходу від Закону про заручників до Закону про вибачення держави Україна перед своїми громадянами, яких по суті поставили сьогодні в положення злочинців.
ParlaMint-UA_2014-02-05-m0.u10.p8.sent4	І держава мусить вибачитися, держава в особі Верховної Ради України за те, що недалекоглядною позицією завела в такий стан країну.
ParlaMint-UA_2014-02-05-m0.u10.p8.sent5	Це буде початком можливим виходу із тої кризової ситуації в якій сьогодні знаходиться наша країна.
ParlaMint-UA_2014-02-05-m0.u10.p9.sent1	Слава Україні!
ParlaMint-UA_2014-02-05-m0.u11.p1.sent1	Партія регіонів, народний депутат Кунченко.
ParlaMint-UA_2014-02-05-m0.u12.p1.sent1	Я прошу слово передать Нестору Ивановичу Шуфричу.
ParlaMint-UA_2014-02-05-m0.u13.p1.sent1	Прошу, народний депутат Нестор Шуфрич
ParlaMint-UA_2014-02-05-m0.u14.p1.sent1	Дякую.
ParlaMint-UA_2014-02-05-m0.u14.p1.sent2	Шановний Володимир Васильовичу, шановні колеги, 23 роки незалежності і на вулицях України загиблі люди, вбивають міліціонерів показово.
ParlaMint-UA_2014-02-05-m0.u14.p1.sent3	Подобається чи не подобається, але це надбання, в тому числі і всіх нас, тому що сьогодні ми несемо відповідальність за те, що відбувається в країні.
ParlaMint-UA_2014-02-05-m0.u14.p1.sent4	Повірте мені, Партія регіонів вимагає і уважно слідкує за тим, як проводиться розслідування.
ParlaMint-UA_2014-02-05-m0.u14.p1.sent5	Тому що ми, не менш ніж наша опозиція, хочемо знати, що насправді відбулося на вулиці Грушевського.
ParlaMint-UA_2014-02-05-m0.u14.p1.sent6	І сьогодні ви не можете з тим не погоджуватися, що в країні зароджується екстремізм і є прояви тероризму.
ParlaMint-UA_2014-02-05-m0.u14.p1.sent7	Вже навіть Державний департамент Сполучених Штатів Америки, на заяви якого ви не можете не реагувати, попередив про санкції відносно тих, хто буде провокувати екстремальні дії на вулицях Києва.
ParlaMint-UA_2014-02-05-m0.u14.p1.sent8	І це вже факт.
ParlaMint-UA_2014-02-05-m0.u14.p2.sent1	Безумовно, сьогодні ми маємо з повагою придивлятися до того, що нам радять, але факт залишається фактом.
ParlaMint-UA_2014-02-05-m0.u14.p2.sent2	Я вчора чув виступи щодо русифікації путинізації.
ParlaMint-UA_2014-02-05-m0.u14.p2.sent3	Але в мене запитання, хіба був хоч один російський політик в Україні і публічно говорив про те, що відбувається в нашій країні?
ParlaMint-UA_2014-02-05-m0.u14.p2.sent4	Те, що вони обговорюють це питання в Брюсселі, так це загальна практика.
ParlaMint-UA_2014-02-05-m0.u14.p2.sent5	А сьогодні ми бачимо, що приїжджають політики і публічно відстоюють позицію однієї сторони, прибувши на запрошення уряду України.
ParlaMint-UA_2014-02-05-m0.u14.p2.sent6	Це неприпустимо і не коректно, ми самі маємо визначитися в цьому питання.
ParlaMint-UA_2014-02-05-m0.u14.p3.sent1	І зараз стає питання головне, про яке ви говорите, щодо реформ.
ParlaMint-UA_2014-02-05-m0.u14.p3.sent2	Виникає запитання, а чи будете ви виконувати норми можливих змін і повернень до попередніх текстів Конституції?
ParlaMint-UA_2014-02-05-m0.u14.p3.sent3	Чи це дійсно задовольнить вас, чи це просто гра з вашого боку заради того, щоб цей конфлікт затягувався?
ParlaMint-UA_2014-02-05-m0.u14.p4.sent1	Безумовно, ми маємо сьогодні вирішити всі питання, які вимагає від нас суспільство.
ParlaMint-UA_2014-02-05-m0.u14.p4.sent2	Безумовно, ми маємо сьогодні забезпечити закон і дію Конституції в будь-якому її варіанті.
