id	text
ParlaMint-UA_2014-12-11-m0.u1.p1.sent1	Доброго дня, шановні депутати!
ParlaMint-UA_2014-12-11-m0.u1.p1.sent2	Прошу заходити в зал і займати свої робочі місця.
ParlaMint-UA_2014-12-11-m0.u2.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2014-12-11-m0.u2.p1.sent2	Прошу займати свої місця.
ParlaMint-UA_2014-12-11-m0.u2.p2.sent1	Прошу увімкнути систему "Рада".
ParlaMint-UA_2014-12-11-m0.u2.p2.sent2	Зареєструватись народних депутатів прошу.
ParlaMint-UA_2014-12-11-m0.u2.p3.sent1	368 народних депутатів знаходяться у сесійній залі.
ParlaMint-UA_2014-12-11-m0.u2.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2014-12-11-m0.u2.p4.sent1	Шановні колеги, перед початком нашої роботи я хотів би, щоб ми традиційно привітали іменинників.
ParlaMint-UA_2014-12-11-m0.u2.p4.sent2	Давайте привітаємо з днем народження наших колег – Григорія Івановича Тіміша та Миколу Володимировича Томенка.
ParlaMint-UA_2014-12-11-m0.u2.p4.sent3	Вітаємо іменинників.
ParlaMint-UA_2014-12-11-m0.u2.p5.sent1	Шановні колеги, декілька оголошень, і переходимо до розгляду питань порядку денного.
ParlaMint-UA_2014-12-11-m0.u2.p6.sent1	Відповідно до 60 статті Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського Аграрного об’єднання.
ParlaMint-UA_2014-12-11-m0.u2.p6.sent2	Головою об’єднання обрано народного депутата України Козаченка Леоніда Петровича.
ParlaMint-UA_2014-12-11-m0.u2.p7.sent1	Відповідно до 60 статті, згідно з протоколом засідання депутатської фракції політичної партії Всеукраїнського об’єднання "Батьківщина" у Верховній Раді України восьмого скликання повідомляю про обрання заступником голови депутатської фракції "Батьківщина" народного депутата України Соболєва Сергія Владиславовича.
ParlaMint-UA_2014-12-11-m0.u2.p8.sent1	Відповідно до статті 60 Регламенту Верховної Ради України оголошую про створення міжфракційного депутатського об’єднання "Депутатський контроль".
ParlaMint-UA_2014-12-11-m0.u2.p8.sent2	Співголовами даного об’єднання обрано Барну Степана Степановича, Кривошею Геннадія Григоровича, Сидоровича Руслана Михайловича, Попова Ігоря Володимировича, Івченка Вадима Євгеновича.
ParlaMint-UA_2014-12-11-m0.u2.p9.sent1	Шановні колеги, відповідно до постанови, яку ми з вами ухвалили, 1002, яку ми прийняли 27 листопада, зараз у нас на черзі розгляд питань про порядок денний першої сесії Верховної Ради України восьмого скликання.
ParlaMint-UA_2014-12-11-m0.u2.p9.sent2	Я вчора проводив погоджувальну раду з керівниками фракцій і груп, і ми прийняли рішення запропонувати Верховній Раді ухвалити порядок денний, який враховує всі законопроекти, які зареєстровані у Апараті Верховної Ради України станом на включно 10 грудня 2014 року.
ParlaMint-UA_2014-12-11-m0.u2.p9.sent3	Тобто всі законопроекти, які в нас є, ми включаємо до порядку денного сесії, і далі відповідно відправляємо їх у комітети, і після того розглядаємо відповідно до Регламенту.
ParlaMint-UA_2014-12-11-m0.u2.p10.sent1	Оскільки всі законопроекти включені, абсолютно, то я думаю, що немає зауважень до того, щоби це питання зараз проголосувати.
ParlaMint-UA_2014-12-11-m0.u2.p10.sent2	Хоча я бачу, що є пропозиція.
ParlaMint-UA_2014-12-11-m0.u2.p11.sent1	Будь ласка, Кужель Олександра Володимирівна.
ParlaMint-UA_2014-12-11-m0.u3.p1.sent1	Дуже дякую, пане Голово.
ParlaMint-UA_2014-12-11-m0.u3.p1.sent2	Я просто звертаюся у зв’язку з тим, що дуже багато депутатів вчора працювали плідно, і дуже великі засідання комітетів були, не всі встигли зареєструвати останні законопроекти, поставити не 10, а 11, сьогоднішній день, хто зранку ще подав і щоби було включено.
ParlaMint-UA_2014-12-11-m0.u3.p1.sent3	Бо так буде більш справедливо.
