id	text
ParlaMint-UA_2014-01-29-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-01-29-m0.u1.p1.sent2	Я прошу сідати.
ParlaMint-UA_2014-01-29-m0.u1.p1.sent3	Доброго ранку, запрошені, гості Верховної Ради України!
ParlaMint-UA_2014-01-29-m0.u1.p1.sent4	Я прошу народних депутатів підготуватися для реєстрації.
ParlaMint-UA_2014-01-29-m0.u1.p1.sent5	Увімкніть систему "Рада".
ParlaMint-UA_2014-01-29-m0.u1.p2.sent1	В залі зареєструвалося 402 народних депутати.
ParlaMint-UA_2014-01-29-m0.u1.p3.sent1	Тому друге пленарне засідання позачергової сесії Верховної Ради України оголошую відкритим.
ParlaMint-UA_2014-01-29-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2014-01-29-m0.u1.p4.sent2	Ви бачите, в роботі сьогоднішнього пленарного засідання беруть участь перший Президент України Леонід Макарович Кравчук, Президент України Леонід Данилович Кучма.
ParlaMint-UA_2014-01-29-m0.u1.p4.sent3	Давайте привітаємо .
ParlaMint-UA_2014-01-29-m0.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2014-01-29-m0.u1.p5.sent2	Давайте, ми знаходимось в вищому законодавчому органі держави.
ParlaMint-UA_2014-01-29-m0.u1.p5.sent3	Я думаю, це за все говорить.
ParlaMint-UA_2014-01-29-m0.u1.p6.sent1	Тому давайте ми домовимося таким чином.
ParlaMint-UA_2014-01-29-m0.u1.p6.sent2	Я надаю слово для виступу першому Президенту України Леоніду Макаровичу Кравчуку у Верховній Раді.
ParlaMint-UA_2014-01-29-m0.u1.p6.sent3	А потім визначимося по нашій роботі.
ParlaMint-UA_2014-01-29-m0.u1.p6.sent4	Прошу, Леоніде Макаровичу.
ParlaMint-UA_2014-01-29-m0.u1.p7.sent1	Я прошу уваги, шановні народні депутати, давайте послухаємо.
ParlaMint-UA_2014-01-29-m0.u2.p1.sent1	Добрий день, шановні народні депутати!
ParlaMint-UA_2014-01-29-m0.u2.p1.sent2	За своє довге політичне і не тільки політичне життя мені доводилося дуже багато стояти на цій трибуні і у важкі часи, і в більш приємні.
ParlaMint-UA_2014-01-29-m0.u2.p1.sent3	Але сьогодні найбільш відповідальна промова і найбільш відповідальний час.
ParlaMint-UA_2014-01-29-m0.u2.p1.sent4	І я хочу, щоб ви дослухалися до одного мого речення: слухати не того, хто говорить, а слухати те, що говорить.
ParlaMint-UA_2014-01-29-m0.u2.p1.sent5	Якщо ми підійдемо так до нашої зустрічі, то в нас не буде політичних передбачень, ми будемо слухати ситуацію, яка склалася в державі.
ParlaMint-UA_2014-01-29-m0.u2.p2.sent1	А ситуація, будемо говорити відверто, – драматична.
ParlaMint-UA_2014-01-29-m0.u2.p2.sent2	Весь світ визнає, і Україна визнає, що держава знаходиться на межі громадянської війни.
ParlaMint-UA_2014-01-29-m0.u2.p2.sent3	В країні двовладдя.
ParlaMint-UA_2014-01-29-m0.u2.p2.sent4	В країні йде фактично повстання.
ParlaMint-UA_2014-01-29-m0.u2.p2.sent5	Дуже швидко переросли наші акції з протести в повстання.
ParlaMint-UA_2014-01-29-m0.u2.p2.sent6	Коли захоплюється влада, а це – факт, коли валиться влада, і органи влади, визначені Конституцією, звільняються стихійно від виконання своїх обов’язків, ясна справа, що це є повалення влади.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent1	Це є просто революція про повалення влад.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent2	І це треба.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent3	це не є щось таке надзвичайне, це просто треба речі називати своїми іменами, більше нічого.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent4	І тоді буде все ясно.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent5	Тому зараз драматична ситуація і ми маємо дуже відповідально поставитись до України.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent6	Я як людина, яка підписала всі, наголошую, без винятку, установчі документи про утворення цієї держави, як людина, яка започаткувала створення разом з Верховною Радою держави, я несу особливу відповідальність, особливу.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent7	Ми домовлялися з Леонідом Даниловичем, хто виступить, він доручив мені.
ParlaMint-UA_2014-01-29-m0.u2.p3.sent8	Я виконую в даному разі і доручення Президента України, який був при владі 10 років в Україні і зробив дуже багато для того, щоб ця держава сьогодні так відбулась.
ParlaMint-UA_2014-01-29-m0.u2.p4.sent1	Що я вважаю, за потрібне можна було б сьогодні зробити для того, щоб зупинити процес розвалу управління державою, щоб зупинити процес розгортання ситуації в бік громадянської війни.
ParlaMint-UA_2014-01-29-m0.u2.p5.sent1	Перше.
ParlaMint-UA_2014-01-29-m0.u2.p5.sent2	Потрібно розвести протиборчі сторони.
ParlaMint-UA_2014-01-29-m0.u2.p5.sent3	Просто розвести їх, сказавши людям, що є план, який погоджений з Президентом, з Верховною Радою виходу України з політичної кризи.
ParlaMint-UA_2014-01-29-m0.u2.p5.sent4	І цей план окреслити, люди розумні і вони зрозуміють, що якщо ми план погодили і крок за кроком будемо рухатись в сторону зменшення протистояння або зниження градусу протистояння, люди погодиться з тим і підуть назустріч.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent1	Що в цей план можна було б включити?
ParlaMint-UA_2014-01-29-m0.u2.p6.sent2	Ну, перше.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent3	Слава Богу, вчора Верховна Рада уже конкретний план почала здійснювати.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent4	Тому що є великий план, дорога вже відкрита до кроків вперед, тепер треба з дороги прибрати всі завали.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent5	От вчора почали прибирати – скасували закони, прийняті 16 січня.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent6	Ми не будемо зараз говорити ні про закони, ні про їх якість, ні.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent7	то ми зайдемо дуже далеко.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent8	Скасували – і слава Богу.
ParlaMint-UA_2014-01-29-m0.u2.p6.sent9	Прийняли інші закони.
ParlaMint-UA_2014-01-29-m0.u2.p7.sent1	Сьогодні потрібно прийняти Закон про амністію.
ParlaMint-UA_2014-01-29-m0.u2.p7.sent2	Він підготовлений.
ParlaMint-UA_2014-01-29-m0.u2.p7.sent3	Ви його.
ParlaMint-UA_2014-01-29-m0.u2.p7.sent4	Кажуть, є декілька законів.
ParlaMint-UA_2014-01-29-m0.u2.p7.sent5	Але з нашого досвіду я знаю, якщо декілька, то, по-перше, може бути не прийнятий ні один, но, по-друге, частина депутатів не проголосує, а за тією частиною депутатів стоїть велика кількість народу.
ParlaMint-UA_2014-01-29-m0.u2.p7.sent6	Тому голосування, на мою думку, має бути консолідованим.
ParlaMint-UA_2014-01-29-m0.u2.p7.sent7	Коли вирішуються великі серйозні політичні кризові питання, голосування може бути тільки консолідоване - прийняти цей закон.
ParlaMint-UA_2014-01-29-m0.u2.p8.sent1	Таким чином закон відкриє дорогу до того, що випустять тих, хто знаходиться під вартою, звільняться приміщення адміністративні, розблокуються дороги і люди почнуть жити, і працювати, і виконувати чергові кроки.
ParlaMint-UA_2014-01-29-m0.u2.p8.sent2	Тому, скажімо, я підтримую процес реформування Конституції.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent1	Ви вже знаєте, що я Голова Конституційної асамблеї.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent2	Я не хочу зараз говорити, що зробила Конституційна асамблея, але хочу вас поінформувати, депутатів.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent3	У нас є два варіанти концепції: варіант президентсько-парламентський і варіант парламентсько-президентський.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent4	Створіть комісію, ми передамо напрацювання.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent5	Можемо з вами співпрацювати, можемо не співпрацювати, це як ви захочете.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent6	Ваша воля і тільки Верховна Рада може змінити, внести зміни до Конституції – більше ніхто.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent7	Але в строгій відповідності доXIII Розділу Конституції.
ParlaMint-UA_2014-01-29-m0.u2.p9.sent8	Те, що зробив тоді Конституційний Суд, я виступав тоді і зараз виступаю, він перевищив свої повноваження.
ParlaMint-UA_2014-01-29-m0.u2.p10.sent1	Що міг зробити Конституційний Суд розумний?
ParlaMint-UA_2014-01-29-m0.u2.p10.sent2	Внести, сказати: так, були порушення при прийнятті Конституції такі, ми передаємо до Верховної Ради, щоб Верховна Рада виправила, а не сам виправив.
ParlaMint-UA_2014-01-29-m0.u2.p10.sent3	Це неможливо.
ParlaMint-UA_2014-01-29-m0.u2.p10.sent4	Це є перевищення, я ще раз повторюю, перевищення.
ParlaMint-UA_2014-01-29-m0.u2.p11.sent1	Але, якщо Конституційний Суд зробив недобре, відійшов від XIII розділу Конституції – це правда, то невже тепер опозиція має діяти так само як діяв погано Конституційний Суд?
ParlaMint-UA_2014-01-29-m0.u2.p11.sent2	Немає.
ParlaMint-UA_2014-01-29-m0.u2.p11.sent3	Більше того, їй скажуть: вона ще, вибачте на слові, менш розумна, тому що вона вже не зробила уроки з дурних рішень, вибачте за не парламентське слово.
ParlaMint-UA_2014-01-29-m0.u2.p12.sent1	Тобто я пропоную створити комісію і розпочати процес реформування держави і управління на основі вже прийнятої Конституції.
ParlaMint-UA_2014-01-29-m0.u2.p12.sent2	Але це ж ви не зробите за один тиждень?
ParlaMint-UA_2014-01-29-m0.u2.p12.sent3	Не зробите.
ParlaMint-UA_2014-01-29-m0.u2.p12.sent4	Суд уже треба відсторонити від Конституції.
ParlaMint-UA_2014-01-29-m0.u2.p12.sent5	Суд має одне повноваження конституційне – визначити чи нові положення в Конституцію звужують права і свободи, чи не звужують.
