id	text
ParlaMint-UA_2014-03-25-m1.u1.p1.sent1	Шановні народні депутати, я прошу сідати на свої робочі місця.
ParlaMint-UA_2014-03-25-m1.u1.p1.sent2	Я сподіваюсь, що Верховна Рада буде продовжувати свою плідну роботу.
ParlaMint-UA_2014-03-25-m1.u1.p1.sent3	І зараз.
ParlaMint-UA_2014-03-25-m1.u1.p1.sent4	Шановні колеги, одну хвильку.
ParlaMint-UA_2014-03-25-m1.u1.p2.sent1	Шановні колеги, я прошу, я просто бачу, що дуже багато у нас порожніх місць і Верховна Рада ще не готова приймати дуже відповідальні рішення.
ParlaMint-UA_2014-03-25-m1.u1.p2.sent2	Прошу керівників фракцій звернутись до своїх депутатів і закликати їх до залу.
ParlaMint-UA_2014-03-25-m1.u1.p2.sent3	Шановні колеги, буде шкода, що важливі питання не наберуть достатньої кількості голосів тільки із-за того, що відсутня дисципліна у фракціях, групах і серед позафракційних.
ParlaMint-UA_2014-03-25-m1.u1.p3.sent1	Шановні колеги, ми з вами не встигли розглянути проект Закону (№ 2421) про внесення змін до деяких законодавчих актів України щодо забезпечення стабільної роботи стратегічних підприємств енергетичної галузі.
ParlaMint-UA_2014-03-25-m1.u1.p3.sent2	Я прошу.
ParlaMint-UA_2014-03-25-m1.u1.p3.sent3	Шановні колеги, автори закону, готові доповідати?
ParlaMint-UA_2014-03-25-m1.u1.p3.sent4	Готові.
ParlaMint-UA_2014-03-25-m1.u1.p4.sent1	Будь ласка, голова підкомітету з питань паливно-енергетичного комплексу Бандуров Володимир Володимирович.
ParlaMint-UA_2014-03-25-m1.u2.p1.sent1	Шановний пане Голово, шановні народні депутати, вашій увазі пропонується проект Закону України про внесення змін до деяких законодавчих актів України щодо забезпечення стабільної роботи стратегічних підприємств енергетичної галузі.
ParlaMint-UA_2014-03-25-m1.u2.p2.sent1	На сьогодні однією з гострих проблем паливно-енергетичного комплексу є погашення заборгованості за електроенергію.
ParlaMint-UA_2014-03-25-m1.u2.p2.sent2	Так для ілюстрації ситуації скажу, що тільки обсяги дебіторської заборгованості ДП "Енергоринок" перед ДП НАЕК "Енергоатом" складають майже 6 мільярдів гривень.
ParlaMint-UA_2014-03-25-m1.u2.p3.sent1	Запропонованим вам законопроектом пропонується, зокрема, перенести розрахункову дату – це дата, на яку кожним з учасників розрахунків фіксується сума кредиторської та дебіторської заборгованостей для її погашення на 1 січня 2013 року, що надасть поштовх до активізації проведення розрахунків підприємств України та покращить фінансово-економічний стан підприємств учасників розрахунків.
ParlaMint-UA_2014-03-25-m1.u2.p4.sent1	Також законопроектом пропонується продовжити запроваджену вище вказаним законом процедуру погашення заборгованості підприємствами паливно-енергетичного комплексу та продовжити призупинення порушення справ про банкрутство таких підприємств до 1 січня 2016 року.
ParlaMint-UA_2014-03-25-m1.u2.p4.sent2	Тобто фактично продовжити мораторій ще на два роки.
ParlaMint-UA_2014-03-25-m1.u2.p5.sent1	Комітет з питань паливно-енергетичного комплексу, ядерної політики та безпеки прийняв рішення: рекомендувати Верховній Раді зазначений законопроект прийняти за основу.
ParlaMint-UA_2014-03-25-m1.u2.p6.sent1	Згідно висновку Комітету з питань боротьби з організованою злочинністю та корупцією проект відповідає вимогам антикорупційного законодавства.
ParlaMint-UA_2014-03-25-m1.u2.p7.sent1	Приймаючи до уваги позицію Головного науково-експертного управління та Кабінету Міністрів України, які в цілому підтримують законопроект, необхідно врахувати наступні зауваження технічного характеру.
ParlaMint-UA_2014-03-25-m1.u2.p8.sent1	Перше.
ParlaMint-UA_2014-03-25-m1.u2.p8.sent2	Підпункт 1 пункт 1 Розділу І проекту закону викласти у наступній редакції: друге речення пункту 1.8 статті 1 викласти у такій редакції:
ParlaMint-UA_2014-03-25-m1.u2.p8.sent3	"Розрахунковою датою встановлюється 1 січня 2013 року, а для казенних підприємств, у тому числі тих, які були казенними станом на 1 січня 2011 року за зобов'язаннями з оплати електричної енергії 1 липня 2011 року.
ParlaMint-UA_2014-03-25-m1.u2.p9.sent1	Друге.
ParlaMint-UA_2014-03-25-m1.u2.p9.sent2	Підпункт 2 пункту 1 розділу І проекту Закону викласти у наступній редакції.
ParlaMint-UA_2014-03-25-m1.u2.p9.sent3	Пункт 3.4 статті 3 викласти у такій редакції:
ParlaMint-UA_2014-03-25-m1.u2.p9.sent4	"Процедура погашення заборгованості підприємствами паливно-енергетичного комплексу діє до 1 січня 2016 року".
ParlaMint-UA_2014-03-25-m1.u2.p10.sent1	Третє.
ParlaMint-UA_2014-03-25-m1.u2.p10.sent2	Пункт 2 розділу І проекту Закону викласти у наступній редакції.
ParlaMint-UA_2014-03-25-m1.u2.p10.sent3	В пункті 4.1 розділу Х "Прикінцеві та перехідні положення" Закону України "Про відновлення платоспроможності боржника або визнання його банкрутом" слова та цифри "до 1 січня 2014 року" замінити словами та цифрами "до 1 січня 2016 року".
ParlaMint-UA_2014-03-25-m1.u2.p11.sent1	Враховуючи викладене, прошу прийняти законопроект у першому читанні та в цілому як закон з урахуванням поправок, та доручити Головному юридичному управлінню Верховної Ради України здійснити його редакційне та техніко-юридичне опрацювання перед поданням на підпис Голові Верховної Ради України.
ParlaMint-UA_2014-03-25-m1.u2.p11.sent2	Дякую за увагу.
ParlaMint-UA_2014-03-25-m1.u3.p1.sent1	Шановні колеги, є питання до доповідача?
ParlaMint-UA_2014-03-25-m1.u3.p1.sent2	Питань нема.
ParlaMint-UA_2014-03-25-m1.u3.p2.sent1	Шановні колеги, давайте, перед тим як записатися на виступи від фракцій і депутатських груп, проведемо реєстрацію народних депутатів і подивимося, скільки депутатів зараз готові працювати в залі.
ParlaMint-UA_2014-03-25-m1.u3.p3.sent1	Будь ласка, включіть систему "Рада", проведіть реєстрацію.
ParlaMint-UA_2014-03-25-m1.u3.p4.sent1	В залі зареєструвалось 267 народних депутатів.
ParlaMint-UA_2014-03-25-m1.u3.p5.sent1	Шановні колеги, я звертаю вашу увагу, що за Конституцією у нас 450 народних депутатів.
ParlaMint-UA_2014-03-25-m1.u3.p5.sent2	Я прошу секретаріат чітко вести реєстрацію народних обранців щодо виконання ними їх конституційних обов'язків.
ParlaMint-UA_2014-03-25-m1.u3.p5.sent3	І тих депутатів, які не готові до виконання цих обов’язків, ставити питання щодо позбавлення зарплати, а в перспективі, я думаю, шановні колеги, ми будемо з вами радитись, що робити з депутатами, які не здатні працювати протягом робочого дня.
ParlaMint-UA_2014-03-25-m1.u3.p6.sent1	Шановні колеги, прошу зареєструватись на виступи від фракцій.
ParlaMint-UA_2014-03-25-m1.u3.p6.sent2	Будь ласка, прошу зареєструватись.
ParlaMint-UA_2014-03-25-m1.u3.p7.sent1	Народний депутат Стойко, будь ласка, "Батьківщина".
ParlaMint-UA_2014-03-25-m1.u4.p1.sent1	Шановний Олександр Валентинович, прошу передати слово Миколі Катеринчуку.
ParlaMint-UA_2014-03-25-m1.u5.p1.sent1	Будь ласка, прошу включити мікрофон народного депутата України Миколи Катеринчука.
ParlaMint-UA_2014-03-25-m1.u6.p1.sent1	Микола Катеринчук, фракція "Батьківщина", Європейська партія України.
ParlaMint-UA_2014-03-25-m1.u6.p2.sent1	Шановний Олександр Валентинович, те, що зараз відбувається в сесійній залі, абсолютно свідчить про те, що нам наступний тиждень всім треба провести виїзне засідання на Майдані.
ParlaMint-UA_2014-03-25-m1.u6.p2.sent2	Я хотів би, щоб ті народні депутати, які відмовляються працювати, пояснили людям, на якій підставі вони уникають виконання своїх прямих обов'язків, що вони роблять в робочий час замість того, щоб сидіти в парламенті і приймати вкрай важливі рішення.
ParlaMint-UA_2014-03-25-m1.u6.p2.sent3	Я переконаний, Олександр Валентинович, що треба з цим щось робити.
ParlaMint-UA_2014-03-25-m1.u6.p3.sent1	Я пропоную, в зв'язку з тим, що зараз, ну ви бачите, половина сесійної зали тільки працює.
ParlaMint-UA_2014-03-25-m1.u6.p3.sent2	Зберіть керівників фракцій і проведіть консультації щодо подальшої роботи Верховної Ради України.
ParlaMint-UA_2014-03-25-m1.u6.p3.sent3	Такого не повинно бути, те що відбувається сьогодні в залі, що люди знаходять собі заняття, але тільки не те, що їм передбачено Конституцією і законами України.
ParlaMint-UA_2014-03-25-m1.u6.p3.sent4	Фракція "Батьківщина" наполягає на тому, щоб ви, Олександр Валентинович, зібрали керівників фракцій і провели специфічну розмову відносно майбутнього парламенту.
ParlaMint-UA_2014-03-25-m1.u6.p3.sent5	Дякую за увагу.
ParlaMint-UA_2014-03-25-m1.u7.p1.sent1	Дякую за пропозицію, Микола Дмитрович, обов'язково я це зроблю.
ParlaMint-UA_2014-03-25-m1.u7.p2.sent1	Шановні колеги, я би просив щодо змісту закону, будь ласка, виступи.
ParlaMint-UA_2014-03-25-m1.u7.p2.sent2	Народний депутат Близнюк, Партія регіонів.
ParlaMint-UA_2014-03-25-m1.u8.p1.sent1	Я прошу передати слово колезі Турманову.
ParlaMint-UA_2014-03-25-m1.u9.p1.sent1	Будь ласка, включіть мікрофон народного депутата Турманова.
ParlaMint-UA_2014-03-25-m1.u10.p1.sent1	Уважаемый Александр Валентинович, уважаемые коллеги!
ParlaMint-UA_2014-03-25-m1.u10.p1.sent2	1 января 2014 года закончился строк действия процедуры погашения определенных Законом Украины о мерах, направленных на обеспечение постоянного функционированного предприятия топливно-энергетического комплекса.
ParlaMint-UA_2014-03-25-m1.u10.p1.sent3	В связи с чем предприятие отрасли потеряет защитный механизм от возбуждения дела о банкротстве и наложения ареста на их активы.
ParlaMint-UA_2014-03-25-m1.u10.p1.sent4	Таким образом государственные предприятия топливно-энергетического комплекса оказались на грани жесточайшей финансовой ситуации, которая ставит под загрозу их дальнейшую стабильную работу.
ParlaMint-UA_2014-03-25-m1.u10.p2.sent1	Комитет по вопросам топливно-энергетического комплекса и ядерной политики, и ядерной безопасности на своем заседании 9 октября 2013 года рассмотрел данный законопроект о внесении изменений в некоторые законодательные акты Украины по обеспечению стабильной работы стратегических предприятий энергетической отрасли.
ParlaMint-UA_2014-03-25-m1.u10.p2.sent2	Поэтому здесь докладчик уже говорил, я просил бы своих коллег, всех, сегодня поддержать данный законопроект, который стабилизирует работу топливно-энергетического комплекса, вы знаете, в нашей такой экономической ситуации это очень важно.
ParlaMint-UA_2014-03-25-m1.u10.p2.sent3	Поэтому прошу данный законопроект принять за основу и в целом.
ParlaMint-UA_2014-03-25-m1.u10.p2.sent4	Благодарю за внимание и очень прошу всех депутатов поддержать данный законопроект.
ParlaMint-UA_2014-03-25-m1.u11.p1.sent1	Будь ласка, народний депутат Яценко, "Економічний розвиток".
ParlaMint-UA_2014-03-25-m1.u12.p1.sent1	Шановний пане Голово, шановні колеги, дійсно, як би, ми з повагою відносимось до наших колег, які цей закон подавали, працювали.
ParlaMint-UA_2014-03-25-m1.u12.p1.sent2	Але, що ми сьогодні маємо?
ParlaMint-UA_2014-03-25-m1.u12.p1.sent3	Огромний дефіцит бюджету, огромна дира, а ми, в принципі, пропонуємо, фактично, ще продовжити період по сплаті податкових боргів.
ParlaMint-UA_2014-03-25-m1.u12.p1.sent4	Тобто, як би, з одного боку ми даємо можливість, там збираємо десь гроші, беремо кредити і так далі, з іншого боку, ми реструктуризуємо заборгованість, от чим, наприклад, я розумію, що енергетична галузь дуже важлива, але ж інші підприємства податки ж сплачують, ми ж не робимо це для фармацевтичної, для поліграфічної і так далі, будь-якої сфери.
ParlaMint-UA_2014-03-25-m1.u12.p1.sent5	Тому мені здається, що тут треба виважено до цього питання підходити з тим, щоб, як кажуть, не створювати далі таку "яму" податкову, куди ми просто списуємо всі борги і так далі.
ParlaMint-UA_2014-03-25-m1.u12.p1.sent6	Тому моя пропозиція, все ж таки, придивитись до цього закону дуже уважно і доопрацювати, і визначити, яка позиція у уряду, у Міністерства фінансів, до речі, і після того вже приймати рішення.
ParlaMint-UA_2014-03-25-m1.u12.p1.sent7	Дякую за увагу.
ParlaMint-UA_2014-03-25-m1.u13.p1.sent1	Дякую.
ParlaMint-UA_2014-03-25-m1.u13.p2.sent1	Прошу включити мікрофон народного депутата Зарубінського.
ParlaMint-UA_2014-03-25-m1.u14.p1.sent1	Дякую, Олександре Валентиновичу, шановні колеги!
ParlaMint-UA_2014-03-25-m1.u14.p1.sent2	Перш за все я хотів би сказати, що суб'єкт законодавчої ініціативи, народний депутат наш колега Бандуров, добре знається на цій проблематиці.
ParlaMint-UA_2014-03-25-m1.u14.p1.sent3	І коли він запропонував норми цього законопроекту, ці законодавчі новели, то ми уважно на засіданні Комітету з паливно-енергетичного комплексу ядерної безпеки і ядерної політики поставилися до цього.
ParlaMint-UA_2014-03-25-m1.u14.p1.sent4	І виходили в першу чергу з того, що на сьогоднішній день стабільна робота стратегічних підприємств енергетичної галузі – це питання не тільки енергетичної галузі.
