id	text
ParlaMint-UA_2014-04-24-m0.u1.p1.sent1	Доброго ранку, доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-04-24-m0.u1.p1.sent2	Прошу сідати на свої робочі місця.
ParlaMint-UA_2014-04-24-m0.u1.p2.sent1	І я звертаюсь до Секретаріату, прошу включити систему "Рада" і провести реєстрацію народних депутатів.
ParlaMint-UA_2014-04-24-m0.u1.p3.sent1	В залі зареєструвалося 274 народних депутатів.
ParlaMint-UA_2014-04-24-m0.u1.p3.sent2	Верховна Рада розпочинає свою роботу.
ParlaMint-UA_2014-04-24-m0.u1.p4.sent1	За традицією, шановні колеги, я хочу привітати з днем народження народних депутатів Герман Ганну Миколаївну і Кутового Вячеслава Григоровича.
ParlaMint-UA_2014-04-24-m0.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2014-04-24-m0.u1.p5.sent2	Я хочу вас проінформувати.
ParlaMint-UA_2014-04-24-m0.u1.p5.sent3	що сьогодні вночі був напад на військову частину, яка зберігає арсенал зброї в Артемівську.
ParlaMint-UA_2014-04-24-m0.u1.p5.sent4	Нападники відбиті з серйозними втратами серед них.
ParlaMint-UA_2014-04-24-m0.u1.p5.sent5	Серед військовослужбовців є тільки один легкопоранений.
ParlaMint-UA_2014-04-24-m0.u1.p6.sent1	Окрім того, сьогодні звільнено приміщення Маріупольської міської ради, яка відновила свою роботу.
ParlaMint-UA_2014-04-24-m0.u1.p7.sent1	Шановні колеги, я хочу, відповідно до вимог чинного законодавства, зараз запросити до складання присяги народного депутата.
ParlaMint-UA_2014-04-24-m0.u1.p7.sent2	18 квітня 2014 року Центральна виборча комісія зареєструвала народного депутата України Фірсова Єгора Павловича, обраного 28 жовтня 2012 року у загальнодержавному багатомандатному виборчому окрузі, включеного до виборчого списку політичної партії "УДАР".
ParlaMint-UA_2014-04-24-m0.u1.p8.sent1	Відповідно до статті 79 Конституції України, перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2014-04-24-m0.u1.p9.sent1	Для складення присяги на трибуну запрошується народний депутат України Фірсов Єгор Павлович.
ParlaMint-UA_2014-04-24-m0.u1.p9.sent2	Будь ласка.
ParlaMint-UA_2014-04-24-m0.u2.p1.sent1	Присягаю на вірність України.
ParlaMint-UA_2014-04-24-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.
ParlaMint-UA_2014-04-24-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2014-04-24-m0.u2.p1.sent4	Дякую.
ParlaMint-UA_2014-04-24-m0.u3.p1.sent1	Шановні колеги, до мене надійшла заява від двох фракцій – Партії регіонів та Комуністичної партії – які просять оголосити перерву.
ParlaMint-UA_2014-04-24-m0.u3.p1.sent2	Але я розумію, що перерва їм потрібна для проголошення заяви.
ParlaMint-UA_2014-04-24-m0.u3.p2.sent1	Дві хвилини бере Олександр Сергійович Єфремов і дві хвилин – Петро Миколайович Симоненко.
ParlaMint-UA_2014-04-24-m0.u3.p2.sent2	Одну хвилину – Петро Миколайович Симоненко.
ParlaMint-UA_2014-04-24-m0.u3.p3.sent1	Будь ласка.
ParlaMint-UA_2014-04-24-m0.u4.p1.sent1	Уважаемые коллеги!
ParlaMint-UA_2014-04-24-m0.u4.p1.sent2	Люди на Востоке Украины являются гражданами нашего с вами государства.
ParlaMint-UA_2014-04-24-m0.u4.p1.sent3	С момента распада СССР они постоянно поднимали вопросы, которые их волнуют.
ParlaMint-UA_2014-04-24-m0.u4.p1.sent4	Одним из таких вопросов является статус русского языка.
ParlaMint-UA_2014-04-24-m0.u4.p2.sent1	Второй вопрос, волнующий сегодня большинство из них, это безопасность проживания.
ParlaMint-UA_2014-04-24-m0.u4.p2.sent2	Третий вопрос связан с приближением власти к людям путем избрания руководителей регионов и их подотчетности, а также понятной всем схемы уплаты налогов.
ParlaMint-UA_2014-04-24-m0.u4.p2.sent3	Когда бы громады, причем все без исключения, не были бы просителями у власть имущих киевских чиновников.
ParlaMint-UA_2014-04-24-m0.u4.p2.sent4	А вопросы, которые касаются большинства, принимались бы путем поддержки того же большинства через референдум.
ParlaMint-UA_2014-04-24-m0.u4.p3.sent1	Людям просто надоело, что данные в общем-то простые вопросы так и не решаются.
ParlaMint-UA_2014-04-24-m0.u4.p3.sent2	И даже в условиях катастрофического для государства противостояния в лучшем случае только декларируются.
ParlaMint-UA_2014-04-24-m0.u4.p3.sent3	Поэтому при таких подходах фракция Партии регионов принимать участие в голосовании не считает возможным.
ParlaMint-UA_2014-04-24-m0.u4.p4.sent1	Люди также не могут принять и двойных стандартов власти, когда происходящее на Западе и в Центре – это хорошо, а происходящее в России – это плохо.
ParlaMint-UA_2014-04-24-m0.u4.p4.sent2	Мне могут возразить то, что ставятся разные цели.
ParlaMint-UA_2014-04-24-m0.u4.p4.sent3	Да, это так.
ParlaMint-UA_2014-04-24-m0.u4.p4.sent4	Но радикалы есть как с одной, так и с другой стороны.
ParlaMint-UA_2014-04-24-m0.u4.p4.sent5	И осуждение должно быть тогда обоюдным, а не только одной стороны.
ParlaMint-UA_2014-04-24-m0.u4.p5.sent1	Что касается нашей работы в парламенте.
ParlaMint-UA_2014-04-24-m0.u4.p5.sent2	Мне видеться, что парламент живет и работает в параллельном мире от того, чем живет сегодня страна.
ParlaMint-UA_2014-04-24-m0.u4.p5.sent3	И в большинстве случаев от нашей работы бывает, к сожалению, больше вреда, чем от неработы.
ParlaMint-UA_2014-04-24-m0.u4.p5.sent4	А выступления и действия отдельных депутатов порой являются настолько провокационными, что создается впечатления, что они либо выполняют хорошо оплаченный заказ, либо в погоне за рейтингами способствуют развалу страны.
ParlaMint-UA_2014-04-24-m0.u4.p5.sent5	Что мы предлагаем.
ParlaMint-UA_2014-04-24-m0.u4.p6.sent1	Первое.
ParlaMint-UA_2014-04-24-m0.u4.p6.sent2	Научиться сдерживать свои эмоции и не вносить деструктив, занимаясь оскорблениями друг друга.
ParlaMint-UA_2014-04-24-m0.u4.p7.sent1	Второе.
ParlaMint-UA_2014-04-24-m0.u4.p7.sent2	Незамедлительно приступить к.
ParlaMint-UA_2014-04-24-m0.u5.p1.sent1	Будь ласка, дайте завершити за рахунок Петра Миколайовича.
ParlaMint-UA_2014-04-24-m0.u6.p1.sent1	Незамедлительно приступить к конституционной реформе, в которой обязательно должны быть даны ответы на запросы людей, о которых я говорил выше.
