id	text	language
ParlaMint-UA_2008-04-10-m1.u1.p1.sent1	Шановні колеги, прошу реєструватися в сесійній залі.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u1.p2.sent1	Зареєструвалося - 446	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u1.p3.sent1	В залі зареєструвалося 446 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u1.p4.sent1	Шановні колеги, рухаємося далі по порядку денному.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u1.p4.sent2	У нас сьогодні на порядку денному для повторного розгляду з пропозиціями Президента України Закон України "Про внесення змін до деяких законодавчих актів України щодо усиновлення".	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u1.p4.sent3	Я прошу доповідача, Сизенко Юрій Павлович - заступник міністра у справах молоді та спорту.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u1.p4.sent4	Юрій Павлович, у мене зразу запитання, а де міністр молоді і спорту?	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u2.p1.sent1	Він відсутній з поважних причин і доручив мені.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u3.p1.sent1	Давайте, доповідайте.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u4.p2.sent1	Шановний Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u5.p1.sent1	Я думаю, що це питання не до нього.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u5.p1.sent2	Це питання, на яке я зверну увагу Президента України.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u5.p1.sent3	Будь ласка, продовжуйте.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p1.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p2.sent1	Прийнятий Верховною Радою України Закон України „Про внесення змін до деяких законодавчих актів України щодо усиновлення” не був підписаний Президентом України із слідуючих підстав.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p2.sent2	Пропонованими цим законом змінами до статті 211 Сімейного кодексу України та статті 24 Закону України про охорону дитинства передбачається встановити, що усиновлення дитини, яка є громадянином України, не може здійснюватися іноземцем, який не перебуває в шлюбі, за винятком, коли іноземець є родичем дитини.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p2.sent3	З цього приводу слід зауважити, що національне усиновлення зазначені законодавчі акти такого обмеження не передбачають.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p2.sent4	За таких обставин, встановлення зазначеного обмеження стосовно іноземців не відповідає Конвенції про права дитини, учасником якого є Україна, за якою держави-учасники зобов’язані забезпечити при усиновленні врахування інтересів дитини із застосуванням у випадку усиновлення дитини в інший країні таких самих гарантій і норм, які застосовуються щодо усиновлення в середині країни, пункт „ц” статті 21.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p3.sent1	Слід також врахувати, що наразі центральними органами виконавчої влади здійснюється підготовка стосовно приєднання України до Гаазької конвенції 1993 року з питань міждержавного усиновлення, яка передбачає для іноземних громадян, усиновлювачів національний режим.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p4.sent1	Українською стороною також проводяться переговори щодо укладання двосторонніх угод з питань усиновлення з Італійською Республікою та державою Ізраїль.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p4.sent2	Модельний проект такої угоди також передбачає встановлення національного режиму для іноземних усиновлювачів.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p5.sent1	Виходячи з наведеного, пропонується в розділі першому закону, що був наданий на підпис Президенту пункт 3 статті 1 та статтю 2 виключити.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u6.p5.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u7.p1.sent1	Прошу 5 хвилин запитання-відповіді.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u7.p2.sent1	Микола Томенко.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u8.p1.sent1	Шановний пане доповідачу, я буду співдоповідати як автор законопроекту і представник комітету.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u8.p1.sent2	Значить, що мене не покоїть в цій історії, це те, що Міністерство у справах сім’ї, молоді та спорту, яке, до речі, теж тоді очолювалося міністром Павленком, було нашими союзниками в цьому законопроекті.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u8.p1.sent3	Ми підготували цей законопроект до першого читання.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u8.p1.sent4	Практично 400 людей проголосувало в першому читанні, абсолютна більшість проголосувала в першому читанні і несподівано через два чи півтора роки міністерство чомусь перестало підтримувати національне усиновлення, а почало підтримувати іноземців, серед яких є достатньо багато недобросовісних людей, про що я буду говорити в цій частині.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u8.p1.sent5	Що трапилося таке в міністерстві, що за півтора року позиція Президента, який оголосив цей рік роком національного усиновлення і позиція Верховної Ради міністерству не дороговказ, а ви пропонуєте інший підхід.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p1.sent1	Зрозуміло.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p2.sent1	Шановний Миколо Володимирович, я відповім вам таким чином.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p3.sent1	По-перше, я довів вам позицію Президента, ті мотиви, які вимусили його накласти вето на цей закон.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p4.sent1	По-друге, що стосується Міністерства у справах сім’ї, молоді та спорту, яке працювало з цим проектом і разом з депутатами з профільного комітету готували його тут для внесення у сесійну залу, то точки зору на сто відсотків співпадали.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p4.sent2	І ми робили все для того, щоб, дійсно, зробити все, щоб одинокі іноземні громадяни не усиновлювали наших дітей і розуміли, що, на жаль, ті випадки, які відомі на всю Україну, коли і педофелія, коли різні випадки трагічні були, вони не надавали користі цьому питанню.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p4.sent3	Тому позиція протягом багатьох періодів міністерства по цьому питанню була стійка.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p4.sent4	І ми вважали, що 27 травня 2007 року ваші попередники у п’ятому скликанні прийняли таке рішення, ми його підтримували.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u9.p4.sent5	Але, на жаль, ситуація останнім часом була така, що треба було в залі.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u10.p1.sent1	Дайте завершити.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u11.p1.sent1	І я вважаю, що сьогодні всі шанси є для того, щоб депутати вирішили голосуванням, яким чином їм зробити краще.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u12.p1.sent1	Павло Мовчан.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p2.sent1	Павло Мовчан, „Блок Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p3.sent1	Шановний доповідачу, два запитання до вас, які стосуються таких регламентованих норм.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p3.sent2	Різниця у віці між усиновлювачем та дитиною не може бути більше, ніж 45 років.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p3.sent3	Чому таке обмеження?	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p3.sent4	Є люди поважного віку, які беруть, усиновлюють і добре виховують у поважному віці.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p4.sent1	І друге.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p4.sent2	Усиновлена дитини, яка є громадянином України, не може здійснюватися іноземцем, який не перебуває у шлюбі, за винятком, коли іноземець є родичем дитини.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p4.sent3	Ну, це нібито добре, але ми знаємо скільки випадків, коли усиновлювали далекі від родичанства люди, особливо у Сполучених Штатах, Канади, Америки.	UKRAINIAN
ParlaMint-UA_2008-04-10-m1.u13.p4.sent4	Ви знаєте, як держава потім забувала про цих дітей.	UKRAINIAN
