id	text	language
ParlaMint-UA_2008-07-08-m0.u1.p1.sent1	Всім доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p1.sent2	Прошу реєструватися у системі „Рада”.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p2.sent1	В залі зареєстровано 445 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p2.sent2	Пленарне засідання ранкове Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p3.sent1	Шановні колеги, сьогодні у Валерія Володимировича Писаренка день народження, давайте привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p3.sent2	Валерій Володимирович, вітаємо.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p4.sent1	Шановні народні депутати, перед тим, як я оголошу інформацію про вчорашнє засідання Погоджувальної ради, а саме, керівників фракцій і формування сьогоднішнього порядку денного по всім резонансним питанням, які вчора піднімались, я прошу записатися на виступи 30 хвилин і після цього будемо приймати рішення, як сьогодні далі працювати.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p5.sent1	Сьогодні за Регламентом виступи від фракцій – 25 стаття Регламенту.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u1.p6.sent1	Юрій Литвин, „Блок Литвина” , будь ласка.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u2.p1.sent1	Слідуючий.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u2.p1.sent2	Слідуючий.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u2.p1.sent3	Слідуючий.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u3.p1.sent1	Як слідуючий?	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u3.p1.sent2	У мене ж по процедурі записано.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u3.p1.sent3	Ви відмовляєтесь від слова?	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u3.p1.sent4	Прошу тоді на трибуну.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u3.p1.sent5	„Блок Литвина”, відмовляєтесь від слова?	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u3.p2.sent1	Леонід Грач, Комуністична партія України.	UKRAINIAN
ParlaMint-UA_2008-07-08-m0.u4.p1.sent1	Уважаемые коллеги, я желаю всем крепкого здоровья.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p1.sent2	И вот почему я с этого начинаю.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p1.sent3	Что в конечном итоге потенциально каждый из нас может заболеть.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p1.sent4	А поэтому я хотел бы напомнить Виктору Ющенко о том, что он не только заболел в 2004 году, но и обманул народ, обещая побороть коррупцию, преступность и все с этим связанное.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p2.sent1	Почему я об этом говорю?	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p2.sent2	Потому что сегодня в стране, по сути, идет эпидемия заболевания туберкулезом – это самое страшное социальное явление.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p2.sent3	И на этом фоне Ющенко, Балога, Князевич разоряют остатки убогой базы санаторно-курортного лечения именно противотуберкулезного характера.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p2.sent4	Более того, я могу привести пример, что есть в Крыму санаторий «Даосы», где уникальнейший природно-климатический ландшафт, и климатические условия дают эффект лечения не только противотуберкулезных всех явлений, но лечение тяжелейших форм сахарного диабета как болезни номер один.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p3.sent1	Отсюда, несмотря на те запросы, которые я писал как депутат несколько обращений в адрес Тимошенко, в адрес Ющенко, несмотря на то, что через Верховну Раду был принят запрос в адрес Президента, поступают махровые отписки или, по сути, прикрывается Генеральная прокуратура Президентом и Балогой, которые санкционируют коррупционные действия в этом санатории.	RUSSIAN
ParlaMint-UA_2008-07-08-m0.u4.p3.sent2	Один из корпусов выведен из строя, разбиты окна, вынесено все, что только можно вынести, и, самое главное, в нарушение всего законодательства – и земельного, и курортного изъято мафиозными структурами в белых халатах, начиная с Министерства здравоохранения Украины, несколько гектаров земли и строятся частные коттеджи.	RUSSIAN
