id	text	language
ParlaMint-UA_2008-10-24-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u1.p1.sent2	Оголошую відкритим ранкове засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u1.p2.sent1	Шановні колеги, хочу оголосити, як ми працюємо сьогодні.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u1.p2.sent2	Зараз тривають консультації в уряді, у Президента і у фракціях.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u1.p2.sent3	Тому о 10.30 у Голови Верховної Ради України відбудеться засідання Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u1.p2.sent4	Якщо в результаті цього засідання ми вийдем на варіант погодженого порядку денного, ми розпочнемо роботу об 11.30.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u1.p2.sent5	Тому оголошую перерву до 11.30.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u2.p1.sent1	Шановні колеги, триває засідання Погоджувальної ради України за участю представників всіх фракцій та Прем’єр-міністра України Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u2.p1.sent2	Відчуття моє таке, що ми знаходимо варіант того, як розглядати законопроекти, що стосуються виходу із. або мінімізації впливу світової фінансової кризи на Україну.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u2.p1.sent3	Є ще нюанси по тому: як, в якій спосіб, і коли ми це будемо робити.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u2.p1.sent4	Тому оголошую продовження перерви до 13 години і, я думаю, о 13 годині ми точно приймемо рішення як далі працювати.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p1.sent1	Добрий день, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p1.sent2	Треба зареєструватися.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p1.sent3	Ви, колеги, на стартовій площадці не стійте, ви зареєструйтеся і підходіть.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p2.sent1	З поваги стоять?	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p2.sent2	Я зрозумів.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p3.sent1	Колеги, у залі зареєстровано 424 народних депутата України.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p3.sent2	У Миколи Васильовича Кравченка сьогодні день народження, я, правда, не бачу Миколи Васильовича.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p3.sent3	Треба його привітать.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p4.sent1	Шановні народні депутати, ми засідали протягом вчорашнього і сьогоднішнього дня з керівниками фракцій.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p4.sent2	Перше, що необхідно констатувати, що, виявляється, що відновили роботу парламента для того, щоб його заблокувати, і цілий тиждень ми успішно знаходимося у стадії блокування.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p4.sent3	І сьогодні була дуже неприємна ситуація, коли виявилося, що ще й заблоковані всі технічні засоби голосування.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p4.sent4	Після цього ми зняли зараз цю ситуацію, але так поступати не можна, м’яко кажучи.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent1	Друге – що стосується вирішення кризи.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent2	На жаль, дві кризи є з’єднаними судинами, а саме: політична і економічна.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent3	І вирішити одну без іншої неможливо.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent4	Але на сьогоднішній ранок у нас зареєстровано шість актів законодавства щодо подолання наслідків світової фінансової кризи.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent5	Шість.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent6	Урядовий закон не має вотуму довіри, і не має відповідної підтримки так, як і всі інші п’ять додаткових актів Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent7	Задля того, щоб одержати результат, а саме поставити на голосування закон і прийняти його в цілому, думаю, що прийнято єдино правильне рішення: мною підписане розпорядження щодо створення робочої групи уніфікації всіх шести актів законодавства в один і намагання знайти політичний консенсус між всіма політичними силами.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent8	Ті, хто підпишуться під цим актом або хто за нього проголосують, будуть нести як відповідальність, так і відповідно будуть мати право говорити про те, що вони долучилися до вирішення економічної проблеми в Україні.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p5.sent9	Тобто пропонується всі шість законів звести в один закон і внести на розгляд парламенту один-єдиний закон майже так, як ми зробили, коли приймали рішення щодо внесення змін до бюджету по подоланню наслідків катастрофи.	UKRAINIAN
ParlaMint-UA_2008-10-24-m0.u3.p6.sent1	Наступне.	UKRAINIAN
