id	text	language
ParlaMint-UA_2008-05-16-m0.u1.p1.sent1	Добрий ранок, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p1.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p2.sent1	Зареєструвалося – 387	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p3.sent1	Повторіть ще раз реєстрацію, окремі народні депутати не встигли поставити карточки.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p3.sent2	Хвилинку зачекайте, ще раз.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p3.sent3	Бачите, все-таки заклик по заробітній платі вчорашній допоміг суттєво.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p3.sent4	Готові, колеги?	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p3.sent5	Повторіть, будь ласка, реєстрацію.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p4.sent1	В залі зареєструвався 431 народний депутат України.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p4.sent3	Це дуже позитивний сигнал, не дай Бог, почнем працювать.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p4.sent4	Шановні колеги, в 11 годині ми зберемся всі після засідання Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p5.sent1	Розпочну сьогодні з того, що сьогодні 16 число, і Україна на кінець-то стала повноправним членом Світової торговельної організації.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p5.sent2	І хотів би зазначити, що відповідно до статті дев’ятої Конституції України Протокол, який був ратифікований українським парламентом і як міжнародний договір, згода на обов’язковість якого надана Верховною Радою України, є обов’язковим до виконання.	UKRAINIAN
ParlaMint-UA_2008-05-16-m0.u1.p5.sent3	Іншими словами, всі ставки і всі зобов’язання, які були передбачені Протоколом, повинні вступити в силу.	UKRAINIAN
