id	text	language
ParlaMint-UA_2008-01-15-m1.u1.p1.sent1	Доброго дня ще раз, народні депутати.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p1.sent2	Я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p2.sent1	У залі зареєструвалися 339 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p2.sent2	Вечірнє пленарне засідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p3.sent1	Шановні народні депутати України, у нас зараз по порядку денному розгляд наступного питання.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p3.sent2	Хотів би нагадати, що у нас їх декілька залишилося.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p3.sent3	1144 – це проект Закону України „Про внесення змін до Закону України "Про державні нагороди України” щодо заснування нового ордену.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p3.sent4	Доповідач – Ставнійчук Марина Іванівна, і Каськів Владислав Володимирович буде співдоповідати.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p4.sent1	Далі дуже важливе питання, яке стосується проекту Закону про внесення змін до пунктів 14 і 15 десятого розділу, так звані перехідні положення Земельного кодексу.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p4.sent2	Це питання ми обговорювали при прийнятті Закону України "Про Державний бюджет”, і дане питання вже частково унормовано і врегульовано.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p4.sent3	Одначе у нас внесено чотири законопроекти з цього приводу.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p4.sent4	Буде і Ткаченко, і Ващук, і Ткач, і Бевзенко доповідати відповідні законопроекти, так що на це піде левова частка часу задля врегулювання цього важливого у суспільстві питання.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p5.sent1	Наступне питання, це питання Ключковський Юрій Богданович повинен доповідати, – внесення змін до 99 і 101 статей Закону України "Про вибори народних депутатів України” у частині унормування процесуальних термінів щодо розгляду питання про дострокове припинення повноважень народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p5.sent2	До речі, які ми домовилися розглянути у п’ятницю поточного тижня, а я саме веду мову про тих народних депутатів України, які зараз суміщають і мандат народного депутата України, і статус відповідного фахового працівника органів виконавчої влади України.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p6.sent1	І останнє питання, яке буде доповідати Сергій Володимирович Сас, мова йде про внесення змін і доповнень до Регламенту Верховної Ради України в частині виконання положень Закону України щодо Кабінету Міністрів „Про Кабінет Міністрів України”, а саме, так звана „година запитань до українського уряду”.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p6.sent2	Таким чином, це той перелік запитань, які ми зараз на вечірньому пленарному засіданні повинні з вами розглянути.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p6.sent3	І з огляду на це пропонував би приступити до розгляду питання реєстраційний № 1144, а саме проект Закону України „Про внесення змін до Закону України „Про державні нагороди України” щодо заснування ордена „Свободи” та медалі „За врятоване життя”.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p6.sent4	У нас є доповідач, яким є заступник глави Секретаріату Президента України Ставнійчук Марина Іванівна, співдоповідач в нас голова підкомітету Комітету з питань державного будівництва та місцевого самоврядування Каськів Владислав Володимирович.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p6.sent5	Є відповідні висновки комітету і тому я пропоную розпочати процес обговорення даного законопроекту.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p6.sent6	Запрошую на трибуну заступника глави Секретаріату Президента України Ставнійчук Марину Іванівну.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p7.sent1	Почали розгляд.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p7.sent2	Я думаю що.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p7.sent3	Добре.	RUSSIAN
ParlaMint-UA_2008-01-15-m1.u1.p7.sent4	Якщо є пропозиція з процедури, я так розумію, розгляду, на три хвилини записатися.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p7.sent5	Будь ласка, прошу провести запис з процедури.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p8.sent1	Гриневецький Сергій Рафаїлович, „Блок Литвина”.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u1.p8.sent2	Будь ласка, Сергію Рафаїловичу.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u2.p1.sent1	Шановний Арсенію Петровичу, ми будемо розглядати досить серйозне питання.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u2.p1.sent2	Я хотів би, можливо, перед розглядом цього питання ще раз реєстрацію провести, бо щось не відчувається така впевненість в тих голосах, які можуть затвердити такий важливий закон.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u2.p1.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u3.p1.sent1	Добре, Сергію Рафаїловичу.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u3.p2.sent1	Мартинюк Адам Іванович, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u4.p1.sent2	Ми вперше будемо слухати у цьому скликанні представника Президента.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u4.p1.sent3	Мається на увазі, що вперше будемо розглядати законопроект, який подає глава держави, і мене цікавить, чому доповідає цей законопроект, ми з приємністю послухаємо нашу добру і давню знайому Марину Іванівну, яка не один раз в сесійній залі добре відстоювали інтереси тих органів, які вона представляла.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u4.p1.sent4	Але, напевно, логічно було б, щоб представляв законопроект представник Президента не в Конституційному Суді, а представник Президента у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u4.p1.sent5	Є такий представник Президента і нам би було б цікаво послухати, і подивитися на людину, яка представляє інтереси глави держави у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u4.p2.sent1	Я ще раз прошу, Марину Іванівну, правильно мене зрозуміти, ми з приємністю послухаємо і її, але вона за обов’язком, розподілом обов’язків є представником Президента у Конституційному Суді і Центральній виборчій комісії.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u4.p2.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u5.p1.sent1	Самойлик Катерина Семенівна, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u6.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u6.p1.sent2	Я хотіла б з цього приводу сказати наступне.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u6.p1.sent3	По-перше, нам треба все-таки проаналізувати, що ми маємо з державних нагород.	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u6.p1.sent4	Арсеній Петрович!	UKRAINIAN
ParlaMint-UA_2008-01-15-m1.u6.p1.sent5	У нас є нагороди Верховної Ради України – це Грамота і Почесна грамота.	UKRAINIAN
