id	text	language
ParlaMint-UA_2008-12-18-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p1.sent2	Запросіть депутатів до сесійної зали для того, щоб ми могли продовжити роботу.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p2.sent1	Зареєструвалися у сесійній залі 417 народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p3.sent1	Шановні колеги, продовжуємо розгляд питання про призначення позачергових місцевих виборів.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p3.sent2	Будь ласка, від комітету.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p3.sent3	Будемо працювати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p4.sent1	Шановні колеги, ставиться на голосування проект Постанови про призначення позачергових виборів Кисорицького сільського голови . 3410-42.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p4.sent2	Голосуємо, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p4.sent3	Йде голосування.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p5.sent1	За-181	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p6.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p7.sent1	Шановні колеги, я прошу вас, там є ряд постанов, які не знайшли підтримки.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p7.sent2	Підходили депутати з наполяганням їх переголосовувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p7.sent3	Якщо буде таке наполягання, після завершення голосування усіх постанов, ми тоді повернемося, якщо буде воля Верховної Ради, до цих постанов.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p8.sent1	Прошу уваги!	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p8.sent2	Ставиться на голосування проект Постанови Верховної Ради України про призначення позачергових виборів Черновського сільського голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p8.sent3	Реєстраційний номер 3410-43.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p8.sent4	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p9.sent1	За-241	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p10.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p11.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Головненського селищного голови (Головненська селищна рада Любомльського району Волинської області).	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p11.sent2	3410-44.	UNKNOWN
ParlaMint-UA_2008-12-18-m1.u1.p11.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p12.sent1	За – 241.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p13.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p14.sent1	Ставиться на голосування проект Постанови Верховної Ради України про призначення позачергових виборів Красноторського селищного голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p14.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p15.sent1	За – 362.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p16.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p17.sent1	Ставиться на голосування проект Постанови Верховної Ради України по призначення позачергових виборів Дзержинського селищного голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p17.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p18.sent1	За – 369.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p19.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p20.sent1	Ставиться на голосування проект Постанови Верховної Ради України про призначення позачергових виборів Ланчинського селищного голови . 3410-47.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p20.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p21.sent1	За-372.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p22.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p23.sent1	Ставиться на голосування проект Постанови Верховної Ради України про призначення позачергових виборів Дубівського селищного голови . 3410-48.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p23.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p24.sent1	За – 380.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p25.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p26.sent1	Ставиться на голосування проект Постанови Верховної Ради України про призначення позачергових виборів Луганського селищного голови . 3410-49.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p26.sent2	Голосуємо, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p27.sent1	За-375	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p28.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p29.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Зборівського міського голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p29.sent2	Реєстраційний № 3410-50.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p29.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p30.sent1	За-390	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p31.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p32.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Роздільнянського міського голови . 3410-51.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p32.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p33.sent1	За-389	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p34.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p35.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Кочубіївського сільського голови . 3410-52.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p35.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p36.sent1	За-394	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p37.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p38.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів депутатів Княжолуцької сільської ради та Княжолуцького сільського голови . 3410-53.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p39.sent1	За-397	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p40.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p41.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Цуренського сільського голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p41.sent2	Реєстраційний номер 3410-54.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p41.sent3	Голосуємо, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p42.sent1	За-397	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p43.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p44.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів М’якотівського сільського голови . 3410-55.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p44.sent2	Прошу голосувати	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p45.sent1	За-402	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p46.sent1	Рішення прийнято,	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p47.sent1	Вноситься на голосування проект Постанови про призначення позачергових виборів Новокиївського сільського голови . 3410-56.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p48.sent1	За-395	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p49.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p50.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Байрацького сільського голови . 3410-57.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p51.sent1	За-411	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p52.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p53.sent1	Вноситься на голосування проект Постанови про призначення позачергових виборів Підгаєцького сільського голови . 3410-58.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p53.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p54.sent1	За-261	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p55.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p56.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Майського сільського голови . 3410-59.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p56.sent2	Голосуємо.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p57.sent1	За-405	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p58.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p59.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Бабинського сільського голови . 3410-60.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p59.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p60.sent1	За-396	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p61.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p62.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Сніжківського сільського голови . 3410-61.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p62.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p63.sent1	За-401	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p64.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p65.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Вербівського сільського голови . 3410-62.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p66.sent1	За-406	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p67.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p68.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Великорусавського сільського голови . 3410-63.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p68.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p69.sent1	За-403	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p70.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p71.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Преображенськогого сільського голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p71.sent2	Реєстраційний номер 3410-64.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p72.sent1	За-400	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p73.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p74.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Червономаяцького сільського голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p74.sent2	Реєстраційний номер 3410-65.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p75.sent1	За-391	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p76.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p77.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Стовпинського сільського голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p77.sent2	Реєстраційний номер 3410-66.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p78.sent1	За-389	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p79.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p80.sent1	Ставиться на голосування проект Постанови про призначення позачергових виборів Вільненського сільського голови .	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p80.sent2	Реєстраційний номер 3410-67.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p80.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p81.sent1	За-388	UKRAINIAN
ParlaMint-UA_2008-12-18-m1.u1.p82.sent1	Рішення прийнято.	UKRAINIAN
