id	text	language
ParlaMint-UA_2008-06-17-m0.u1.p1.sent1	Шановні колеги, добрий ранок, я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p2.sent1	В залі зареєструвалося 244 народних депутата України.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p2.sent2	Ранкове пленарне.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p3.sent1	Ще раз повторити?	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p3.sent2	Проведіть перереєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p4.sent1	Зареєструвалося -296	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p5.sent1	В залі зареєструвалось 296 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p6.sent1	За рішенням керівників фракцій відповідно виголошено на Погоджувальній раді, керівники фракцій попросили 30 хвилин на спілкування з фракціями у зв’язку з тим, що треба проінформувати власні фракції про те, які рішення досягнуті на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p6.sent2	Таким чином, розпочнемо вже пленарну роботу з виступів о 10.30.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u1.p7.sent1	Прошу керівників фракцій інформувати фракції.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u2.p1.sent1	Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u2.p1.sent2	Зараз у нас відповідно до статті 25 Регламенту виступи уповноважених представників фракцій.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u2.p1.sent3	Увага, колеги!	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u2.p1.sent4	Я прошу уповноважених представників записатися на виступ від фракцій.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u2.p2.sent1	Кириленко Іван Григорович, "Блок Юлії Тимошенко".	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent1	Шановний Голово, колеги!	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent2	Шановні виборці!	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent3	Цими днями Голова Верховної Ради надіслав керівникам фракцій листа, у якому висловлюється глибока стурбованість з приводу ситуації, яка склалася в державі.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent4	Ми поділяємо його тривогу, викликану гостротою протистоянь, які розгорнулися останнім часом між представниками різних політичних сил.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent5	Вона піднялась на такий рівень, коли створюється пряма загроза нашій державності.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent6	Всі ми свідки, народ вже не сприймає політичної боротьби, яка досягла апогею.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent7	Люди не приховують свого розчарування діями влади в цілому, коли відверто ігноруються інтереси не лише окремих соціальних верств, а й більшості населення.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p1.sent8	Посудіть самі.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p2.sent1	Кілька тижнів тому в цьому залі із сарказмом, іронією були сприйняті урядові законопроекти по боротьбі з інфляцією.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p2.sent2	Характерно, що опоненти воювали не із змістом закону, воювали з урядом.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p2.sent3	Результат відомий.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p2.sent4	Перший висновок.	UKRAINIAN
ParlaMint-UA_2008-06-17-m0.u3.p2.sent5	Народ вкотре зрозумів, що багатьом політикам його насущні проблеми до лампочки, вибачте.	UKRAINIAN
