id	text	language
ParlaMint-UA_2008-09-03-m0.u1.p1.sent1	Шановні народні депутати, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u1.p2.sent1	В залі зареєстровано 391 народний депутат України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u1.p2.sent2	Відповідно до рішення Погоджувальної ради, яка відбулася у понеділок, ми форматуємо кожен день розклад і затверджуємо його після засідання керівників фракцій у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u1.p3.sent1	Шановні колеги, нам треба буде, принаймні, одну годину з керівниками на форматування такого порядку денного.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u1.p3.sent2	Я запрошую керівників фракцій до кабінету Голови Верховної Ради задля узгодження порядку денного.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u1.p3.sent3	Об 11 годині починаємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u1.p3.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u2.p1.sent1	Продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u2.p1.sent2	Я прошу записуватися на виступи народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u2.p2.sent1	Попеску Іван Васильович, прошу.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u2.p2.sent2	Леонід Кожара.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p1.sent3	Сталася екстраординарна подія, яка є черговим свідченням того, що Президент України і частина силових відомств, які безпосередньо підпорядковані Президенту України регулярно і брутально порушують Конституцію України, зокрема, 1-2 вересня цього року корабель Берегової охорони США „Даллас”, що був задіяний в американській операції з транспортування гуманітарної допомоги до Грузії незаконно перебував на території України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p2.sent1	У цьому зв’язку хотів би наголосити, що відповідно до статті 85 Конституції виключно Верховна Рада України може схвалювати рішення про допуск підрозділів збройних сил інших держав на територію України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p2.sent2	Крім того, ніяких інших законних підстав, включаючи відповідні міжнародні договори для вояжу американського військового корабля на територію України не було.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p3.sent1	Нагадаю, що Конституція і Закон України „Про порядок допуску та умови перебування підрозділів збройних сил інших держав на територію України” від 22 лютого 2000 року передбачають наступний порядок пропуску іноземних військових формувань на територію України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p4.sent1	По-перше, підставою для допуску іноземних збройних сил може бути лише міжнародний договір ратифікований Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p5.sent2	На основі такого договору Президент України може приймати рішення щодо допуску.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p6.sent1	І третє.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p6.sent2	Верховна Рада України має схвалити таке рішення Президента.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p6.sent3	Щось не пригадується, щоб Верховна Рада України схвалювала відповідну пропозицію Президента.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p6.sent4	Не міститься згадки і про візит корабля „Даллас” в ухваленому нами Законі про схвалення рішення Президента України про допуск підрозділів збройних сил інших держав на територію України у 2008 році для участі у багатонаціональних військових навчаннях.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p7.sent1	Хочу нагадати шановним народним депутатам, що це сталося вдруге з березня 2006 року, коли кораблі Військово-морських сил США в порушення закону увійшли до територіальних вод України і пришвартувалися в Феодосії фактично за сприяння Президента Ющенка і Міністерства оборони України.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p7.sent2	Тоді де стало і причиною значного соціального напруження в державі.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p7.sent3	Схоже, Президент не вчиться на власних помилках і не піклується про безпеку і авторитет України у світі.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p8.sent1	До речі, Президент так само не дбає і про наші стосунки з іноземними державами.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p8.sent2	У зв’язку з цим фракція Партії регіонів вимагає, щоб завтра сюди прийшли міністр оборони України і міністр закордонних справ і дали пояснення з цього приводу.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u3.p8.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u4.p1.sent1	Уляна Мостіпан, "Блок Юлії Тимошенко".	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u4.p1.sent2	Микола Томенко.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p1.sent1	Шановні колеги, я хотів би привернуть увагу вас до вчорашнього дня, коли український парламент продемонстрував, що ідея перетворити Україну на монархічну республіку не користується популярністю ні в українському суспільстві, ні в українському парламенті.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p1.sent2	Логіка вчорашніх рішень, які ми ухвалили, і за які, нагадаю ще раз, проголосувало 360-370 народних депутатів, тобто депутати, які представляють основні фракції – "Блоку Юлії Тимошенко", Партії регіонів, Народної Самооборони, Комуністичної партії – зафіксували те, що ми не можемо жити в країні, коли, для того, щоб вирішити будь-яке найдрібніше питання, треба займати чергу в Секретаріат Президента.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p2.sent1	І, я думаю, що парламент є тим органом, який повинен чітко і однозначно здійснювати управління країною і контролювати ситуацією.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p3.sent1	Я дуже добре знаю передвиборчу програму Віктора Ющенка.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p3.sent2	І те, що ми вчора зробили, повністю відповідає його позиції як кандидата у Президенти.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p3.sent3	Тоді ми говорили про те, що Служба безпеки не може шпигувати за українськими політиками.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p3.sent4	Вона повинна захищати Україну і українських політиків.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p3.sent5	І те, що ми вчора зробили – ми зробили це у відповідності до демократичних норм і до того, про що говорила опозиція кілька років назад.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p4.sent1	Ми не можемо жити в країні де губернатор може по-хамськи послати народного депутата, Прем’єра чи простого громадянина і сказати, що він чекає указівки від великого керівника Секретаріату йому виконувати рішення Верховної Ради чи не виконувати.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p4.sent2	Я думаю, що ж ми продовжимо нашу спільну роботу в тому напрямку, щоб у нас було місцеве самоврядування і не представники деяких політичних партій, які користуються популярністю в один відсоток, керували регіонами.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p4.sent3	Тому, я думаю, і це питання ми вирішимо так само, як ми вчора вирішили питання слідчих комісій.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p5.sent1	Нагадаю, що 2003 року тут присутні в залі і я, в тому числі, говорили, що парламентський контроль – це необхідна і важлива функція яку треба здійснювати.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p5.sent2	Не може депутат через спеціальну слідчу комісію вичікувати місяцями документи від чиновників.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p5.sent3	Тому ще раз хочу сказати.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p5.sent4	Всі наші вчорашні рішення – це рішення на користь демократії України, рішення на користь парламентаризму в Україні і рішення, які не допустили спроб перетворити Україну в таку собі монархію.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p6.sent1	Ще раз хочу сказати від нашої фракції.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p6.sent2	Ми обіцяли нашим виборцям, коли йшли на вибори, не служити Президенту, чи служити якійсь партії, - ми обіцяли нашим виборцям служити Україні.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p6.sent3	І вчорашні наші рішення – це служба Україні і захист наших національних інтересів.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u5.p6.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u6.p1.sent1	Володимир Бондаренко.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p1.sent1	Володимир Бондаренко „Блок Юлії Тимошенко".	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent1	Шановні друзі, час, який пройшов після вчорашнього дня для кожного з нас був часом осмислення того, що сталося, і багатьма-багатьма джерелами ми отримуємо різну інформацію.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent2	Зокрема я мав бесіди з звичайними людьми, з керівниками.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent3	Всі сьогодні не до кінця ще розуміють що сталося.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent4	А сталося те, що дивує нас, перш за все, те, що сам Президент власними руками розвалив коаліцію.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent5	Не можна валити зараз ні на Балогу, ні на Кислинського, ні на кого-небудь іншого.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent6	Президент розвалив коаліцію.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent7	Його руками, його вказівками діяли ті, на кого ми сьогодні киваємо і кажем, що вони в чому винні.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent8	Вони ні в чому не винні, хоча їхня особиста позиція стала іноді підміняти позицію Президента, і це була антидержавна позиція.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent9	Чому?	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p2.sent10	Давайте подивимось на конструкцію державної влади.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent1	В нормальній країні є законодавча влада, яка дії самостійно, виконавча і судова.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent2	Що ми мали останнім часом?	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent3	Вказівки з Секретаріату, трансформація вказівок Президента для одної із фракцій як мінімум була законом, і вони діяли таким чином, щоби виконати ці вказівки, а не діяти за власним сумлінням.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent4	Якщо говорити про Кабінет Міністрів, то це взагалі жах.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent5	Ми отримали орган – Раду національної безпеки і оборони нібито легітимний орган, який повністю підміняв Кабінет Міністрів.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent6	Понад 60 постанов Кабінету Міністрів були безпідставно скасовані і продубльовані Радою національної безпеки і оборони.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent7	Що це таке, державна влада?	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent8	Ті ж губернатори так звані у Романа Безсмертного питали дозволу їхати чи ні до Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent9	Де ж тоді вертикаль державної влади, яка повинна забезпечити одноманітне трактування законів і постанов Кабінету Міністрів на всій території?	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p3.sent10	Орієнтувалися на звичайних співробітників Секретаріату, які трансформували вказівки Президента.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p4.sent1	Ми отримали такий орган як Служба безпеки України, який почав виконувати тільки вказівки Пукшина чи ще кого-небудь, почавши травлю фактично керівників уряду, відкриття кримінальних справ і те, що ми сьогодні отримали, навіть той лист Балоги, це свідчить про якийсь маразм і безглуздя, яке сьогодні почало панувати.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p4.sent2	Хіба може така держава далі так існувати?	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p4.sent3	Тому вчора з різних політичних середовищ пішли сигнали про те, що треба зупинити цю вакханалію, і ми це зробили вчора.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p4.sent4	І треба було це робити раніше, тому що ми отримували взагалі неконтрольовану державу, неконтрольовану державу, неконтрольовану легітимний органом – Верховною Радою, неконтрольовану виконавчу владу, тому що їй не давали працювати.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p5.sent1	Я згадую бюджет України, коли ми погодили бюджет на бюджетному комітеті, а через 20 хвилин прийшов новий проект від Президента з метою зламати.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p5.sent2	Я пам’ятаю, як хіхікали от тут на трибуні його представники.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p5.sent3	Я це все добре пам’ятаю і ви пам’ятаєте, тому ми праві, ми йдемо цим шляхом, ми укріплюємо українську державу.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u7.p5.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u8.p1.sent1	Олександр Стешенко.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u8.p1.sent2	Стешенко Олександр.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u8.p1.sent3	Немає.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u8.p1.sent4	Деревляний.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u8.p1.sent5	Косів Михайло, прошу, прошу.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u8.p1.sent6	Михайло Косів.	UKRAINIAN
ParlaMint-UA_2008-09-03-m0.u9.p1.sent1	Шановні колеги, шановні наші виборці.	UKRAINIAN
