id	text	language
ParlaMint-UA_2008-09-18-m1.u1.p1.sent1	Шановні народні депутати, розпочинаємо вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u1.p2.sent1	У нас наступне питання порядку денного 2302, проект Закону про внесення змін до деяких законів України, які стосуються державної підтримки книговидавничої справи.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u1.p3.sent1	З мотивів?	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u1.p3.sent2	Будь ласка, Ткач з мотивів.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u2.p1.sent1	Шановний Олександре Володимировичу, зранку і Голова Верховної Ради, і ви обіцяли 3024 урядовий законопроект, щоб включити у порядок денний.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u2.p2.sent1	Олександр Володимирович, стосовно спрощення системи оподаткування ПДВ у сільському господарстві.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u2.p2.sent2	Ви обіцяли, що після обіду ми включимо його у порядок денний.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u2.p2.sent3	Поправлять нумерацію, мали роздати законопроекти 3024.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u3.p1.sent1	Так, така обіцянка дійсно була, щоб було з’ясовано і щоб ми могли далі його розглядати.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u3.p2.sent1	Всі питання, що стосовно наступної роботи?	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u3.p2.sent2	Якщо всі, тоді прошу, будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u3.p3.sent1	В залі зареєстровано 430 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u3.p3.sent2	Вечірнє засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u3.p4.sent1	Найперше, ми виконуємо рішення, яке було вранці стосовно того, що ми маємо розглядати проект закону про податок на додану вартість, який стосується сільського господарства.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u3.p5.sent1	Будь ласка, Арсеній Петрович.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u4.p1.sent1	Давайте 3024.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u4.p1.sent2	Колеги, він у вас розданий цей законопроект номер 3024 Проект Закону про внесення змін до деяких законів України щодо оподаткування сільськогосподарських товаровиробників.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u4.p1.sent3	Прошу проголосувати за включення даного законопроекту до порядку денного.	UKRAINIAN
ParlaMint-UA_2008-09-18-m1.u4.p1.sent4	Голосуємо як Катерина Тимофіївна сказала.	UKRAINIAN
