id	text	language
ParlaMint-UA_2008-04-15-m0.u1.p1.sent1	Всім доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u1.p2.sent1	Я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u1.p3.sent1	В залі зареєструвалося 372 народних депутата України.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u1.p4.sent1	Традиційно по вівторкам ранкове засідання Верховної Ради України оголошується відкритим разом з оголошенням 30-хвилинної перерви на вимогу двох фракцій.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u1.p4.sent2	„Блок Юлії Тимошенко” та „Наша Україна – Народна Самооборона” на третьому поверсі зараз проводять раду коаліції для остаточного формування порядку денного.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u1.p4.sent3	Тому відповідно до статті 27 тимчасового Регламенту я змушений розпочати з продуктивної перерви.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p1.sent1	Шановні колеги, я прошу займати місця.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p2.sent1	Шановні народні депутати, я мав щойно розмову з керівниками фракцій „Наша Україна – Народна Самооборона” і „Блок Юлії Тимошенко” з приводу того, які бачення у цих двох фракцій щодо подальшої роботи.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p2.sent2	Є бажання включення до порядку денного окремих законопроектів.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p2.sent3	У нас є зараз законопроект 2233 для включення до порядку денного, ще є вимога включення 1408 і 2228.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p2.sent4	Я думаю, після виступів фракцій ми розглянемо питання щодо включення всіх законопроектів, причому було б важно, щоб це було одним голосуванням.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p2.sent5	Приймемо всі законопроекти до включення до порядку денного і те, що вимагає опозиція, і те, що вимагає коаліція.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p3.sent1	Я прошу записуватися на виступи.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p4.sent1	Андрій Найденов, Комуністична партія України.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p4.sent2	Петро Миколайович, ви? Симоненко Петро Миколайович.	UKRAINIAN
ParlaMint-UA_2008-04-15-m0.u2.p4.sent3	По 5.	RUSSIAN
ParlaMint-UA_2008-04-15-m0.u3.p1.sent1	Шановні колеги, шановні виборці, події останніх тижнів показали, що Україна остаточно перетворилася на заручника помаранчевого режиму, який побудований на соціальному популізмі, переписаній історії та розпродажу суверенітету України.	UKRAINIAN
