id	text	language
ParlaMint-UA_2008-04-09-m0.u1.p1.sent1	Всім доброго дня, шановні народні депутати України, я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p2.sent1	В залі зареєструвалося 438 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p3.sent1	Шановні колеги, я хотів би зробити серйозне повідомлення, яке зараз вплине на роботу українського парламенту.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p3.sent2	Мова йде про те, що вчора фракція Партії регіонів запропонувала проект про створення Тимчасової спеціальної комісії щодо опрацювання і прийняття нової редакції Конституції України.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p3.sent3	Даний законопроект був внесений вчора, поки що у мене немає ні рішення регламентного комітету з цього приводу.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p3.sent4	Більше того, я як Голова Верховної Ради ще поки що навіть в очі не бачив цього законопроекту і не підписав відповідне доручення.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p3.sent5	Але це формальні речі.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p3.sent6	Я би хотів зупинитися на юридичних речах і на тих підходах, які пропонуються.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p4.sent1	Перше і саме основне.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p4.sent2	В жодному випадку українська Конституція не буде прийнята без українського парламенту.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p4.sent3	І за таких обставин текст чи тексти української Конституції, які будуть запропоновані, обов’язково будуть розглядатися у цій сесійній залі.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p4.sent4	Але наполягання на тому, щоби от зараз вже негайно все розглянути, все кинути і дивитися виключно питання щодо конституційної комісії, видаються не зовсім продуманими.	UKRAINIAN
ParlaMint-UA_2008-04-09-m0.u1.p5.sent1	Тому пропонується наступне.	UKRAINIAN
