id	text	language
ParlaMint-UA_2008-09-16-m1.u1.p1.sent1	Шановні колеги, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u1.p2.sent1	Зареєструвалося – 430.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u1.p3.sent1	Вечірнє засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u1.p3.sent2	І зразу хочу звернутись до керівників фракцій: якщо буде така явка народних депутатів України у парламентській залі, то скоро у президії буде більше людей сидіти, ніж у залі.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u1.p4.sent1	Шановні колеги, законопроект номер 1399 оголошується, проект Закону про внесення змін до деяких законодавчих актів України .	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u1.p4.sent2	Доповідає перший заступник Голови Верховної Ради Лавринович Олександр Володимирович.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p1.sent2	Вашій увазі зараз представляється проект закону, який має невеликий об’єм, стосується шести Законів України, але має достатньо суттєве значення для громадян України у частині збереження свого майна і своїх корпоративних прав.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p1.sent3	Мова йде про функціонування системи третейських судів в Україні і використання цих судів для здійснення кроків в обхід українському законодавству і української судової системи з тим, щоб вирішувати питання, які знаходяться далеко за межею українського права.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p2.sent1	Цей законопроект спрямований на вирішення існуючих на сьогодні проблем та прогалин законодавства регулювання діяльності третейських судів у частині розгляду ними справ, виконання рішень, по яким потребують вчинення відповідних дій суб’єктами владних повноважень.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p2.sent2	Мова йде про наказові речі, які потрібно ухвалювати, і примусове виконання рішень, які ухвалюються третейськими судами.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p3.sent1	Сьогодні ми маємо ситуацію, коли Закон „Про третейські суди” говорить про те, що до третейського суду за угодою сторін може бути будь-який спір, що виникає з цивільних та господарських правовідносин, крім окремих випадків, визначених законом.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p4.sent1	Слід зазначити, що в основу формування та діяльності третейського суду покладено принцип добровільності та довіри сторін до органу, який вирішує цей спір.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p4.sent2	Принцип, який функціонує багато століть у різних формах, у різних країнах.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p4.sent3	Тобто скрізь є суди.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p4.sent4	Але якщо два суб’єкти не хочуть іти по повній процедурі і розглядати свій спір в суді, вони знаходять людину або установу, якій вони обидва довіряють і домовляються: от ідемо до нього, як він вирішить, так і буде правильно, ми зобов’язуємося прийняти це рішення.	UKRAINIAN
ParlaMint-UA_2008-09-16-m1.u2.p4.sent5	Це принцип, який працює достатньо давно в різних суспільствах і працює дуже добре.	UKRAINIAN
