id	text	language
ParlaMint-UA_2008-10-28-m1.u1.p1.sent1	Шановні колеги, прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p2.sent1	Оголошую вечірнє засідання відкритим.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p2.sent2	Висока активність.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p2.sent3	Зареєструвалося 423 депутати.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p2.sent4	Оголошую вечірнє засідання відкритим.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p3.sent1	Шановні колеги, інформую про те, що триває наше засідання.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p3.sent2	Склад, формат засідання вам відомий: за участю і Прем’єр-міністра, Голови Національного банку України, керівників фракцій та експертів, які працюють над даним законопроектом.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p3.sent3	Обговорюється законопроект Президента про першочергові заходи щодо запобігання негативним наслідкам фінансової кризи.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p3.sent4	Дискусія гостра, але конструктивна.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p4.sent1	Мій висновок засідання такий, що в Україні не все так сумно, як думають песимісти, але не все так радісно, як думають оптимісти.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u1.p5.sent1	Тому оголошую перерву на годину.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p1.sent1	У Богуслаєва 70 років, давайте привітаємо його з ювілеєм.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p2.sent1	Шановні колеги, я ще раз хотів би зазначити, що це не проблема однієї чи іншої політичної сили, а це проблема країни в цілому.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p2.sent2	І фінансова криза не має географічних меж.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p2.sent3	І те, що відбувається сьогодні на українських теренах, є чітким наслідком глобальних процесів.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p2.sent4	Саме основне завдання – це уберегти банківську систему і утримати валютообмінний курс – це те, на що спрямовані зараз законопроекти, які внесені.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p3.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p3.sent2	Дати можливість економіці жити, людям отримувати зарплату і підтримувати зайнятість населення.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p3.sent3	Вибори – це дуже важливе питання, але це не означає, що треба не вирішувати економічне питання.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p3.sent4	Так вони взаємопов’язані.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p4.sent1	Що стосується порядку денного.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p4.sent2	Я запропонував щойно на засіданні Погоджувальної ради проголосувати всі законопроекти, які внесені, а це: законопроекти щодо подолання фінансової кризи, внесення змін до бюджету, зміни до Закону України „Про вибори народних депутатів України”, все проголосувати у першому читанні сьогодні.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p4.sent3	Завтра почати розгляд питань, підготовку і голосування у другому читанні.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p4.sent4	На жаль, пропозиція не отримала підтримки.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p4.sent5	Все втикнулося в те, який законопроект розглядати перший: чи перший розглядається законопроект, внесений у тому числі і Президентом України про подолання фінансової кризи, чи першим розглядається законопроект щодо проведення дострокових виборів.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p4.sent6	На цьому вся історія і завершилася.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p5.sent1	Хотів би зазначити, що часу у нас для прийняття антикризового закону, залишилося обмаль.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p5.sent2	Засідання ради директорів Міжнародного валютного фонду буде відбуватися завтра .	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p5.sent3	Якщо 10-та ранку по Вашингтону, це по Києву десь приблизно до 4-ої години дня.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p6.sent1	Тобто я чітко розумію, що прийняття пакету законодавства не спасе України зразу від всього і в цілому, але це – перший крок, який робився, до речі, всіма урядами і перед цим.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p6.sent2	Я пропоную ще раз почати засідання завтра з голосування всіх законопроектів в першому читанні, а після цього негайно підготувати ті пропозиції, які будуть внесені фракціями, і проголосувати в другому читанні.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p6.sent3	Не розірвемо ми, звичайно, економічну і політичну кризу, але в пріоритеті давайте поставимо економічну і також вирішимо політичну кризу через голосування інших трьох законопроектів, які включені в порядок денний.	UKRAINIAN
ParlaMint-UA_2008-10-28-m1.u2.p6.sent4	Згоди зараз на це нема.	UKRAINIAN
