id	text	language
ParlaMint-UA_2008-07-11-m0.u1.p1.sent1	У всіх надзвичайно світлий вигляд сьогодні, дорогі друзі, реєструємося.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p1.sent2	Та я вже побачив, що можна назад іти, ну, зараз зайдемо.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p2.sent1	В залі зареєстрована конституційна абсолютна більшість – 403 народних депутата України.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p3.sent1	Шановні колеги, керівники фракцій вже зібралися у мене у кабінеті.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p3.sent2	Хотів би вам повідомити, що є рішення Комітету з питань бюджету щодо підтримки законопроекту, внесеного Кабінетом Міністрів України.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p3.sent3	Також внесений альтернативний законопроект Президентом України, який, до речі, на це має повні конституційні повноваження.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p3.sent4	Я на цьому окремо зупинюся.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p3.sent5	Зараз ми проведемо переговори з керівниками фракцій.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p3.sent6	І так, як я вчора прогнозував, що політична температура зменшується, я думаю, що ми сьогодні вийдемо на якесь конструктивне рішення.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u1.p4.sent1	Через 30 хвилин, сподіваюся, що ми розпочнемо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p1.sent1	Є декілька новин.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p2.sent1	Перша новина, що ми розпочинаєм пленарне засідання Верховної Ради України о 12-ій годині.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p3.sent1	Друга новина, що зараз керівники фракцій збирають вас для того, щоби повідомити позицію керівників фракцій, і щоб отримати вашу підтримку на предмет голосування чи не голосування по порядку денному.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p4.sent1	Третє і найбільш важливе, що мені вдалось дійти, як до певного компромісу між всіма керівниками фракцій і Прем’єр-міністром України, яка була присутня на засіданні керівників фракцій.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p5.sent1	Перше питання, яке буде пропонуватися до голосування – це продовження сьогоднішньої роботи до моменту завершення розгляду питання щодо внесення змін до Закону України „Про Державний бюджет”.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p5.sent2	У зв’язку з тим, що у нас сьогодні у дві годи – завершальний етап, тому, перше – це продовження роботи до того моменту, доки ми протягом сьогоднішнього дня не розглянемо Закон про держбюджет.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p6.sent1	Але найбільш важливе, з чого я хотів би почати, це знайдений компроміс щодо розгляду питання про резолюцію недовіри уряду.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p6.sent2	Прем’єр-міністр і коаліція погодились на те, щоб резолюція недовіри розглядалась першим питанням.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p6.sent3	Друге після цього – розглядатиметься питання щодо внесення змін до Закону України „Про Державний бюджет”.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p6.sent4	І третє – це календарний план.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p7.sent1	Щодо процедури голосування і проведення даного питання, я буду окремо інформувати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p7.sent2	І зараз ще буду мати предметну розмову з ініціаторами резолюції недовіри на предмет заміни постанови, адже постанова про відповідальність, а повинна бути постанова замінена на чіткий регламентний інститут, що є резолюція недовіри Кабінету Міністрів, як у свій час відправили Віктора Андрійовича Ющенко з цієї ж трибуни у відставку.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p8.sent1	Шановні колеги, тому я прошу вас розійтися по фракціям.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p8.sent2	В 11.45 керівники фракцій, після зустрічі з вами, у мене.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u2.p8.sent3	На 12-ту годину розпочинаємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p1.sent1	Сідайте, шановні колеги, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p1.sent2	З подивом я побачив, на короткий період часу знову заблоковану трибуну.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p1.sent3	Коли ви вже заблокуєтесь?	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p1.sent4	То одні, то другі.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p2.sent1	Шановні колеги, приступаєм до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p3.sent2	Сідайте.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p3.sent3	Вітаємо уряд і Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p3.sent4	Відповідно до Регламенту питання про відповідальність Кабінету Міністрів передбачає присутність Прем’єр-міністр та членів Кабінету Міністрів, ми йдемо виключно в ногу з буквою і духом українського закону і Тимчасового регламенту.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p4.sent1	Шановні народні депутати, інформую вас про сьогоднішній порядок денний і про ті підходи, які ми зараз будемо мати при розгляді питань порядку денного.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent2	Керівники фракцій попросили по 3 хвилини на виступи задля того, щоб висловити позицію фракцій з обговорюваних сьогодні питань.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent3	Після цього Голова Верховної Ради відповідно до Регламенту оперативно зачитує 53 запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent4	Після цього оголошується питання про затвердження календарного плану третьої сесії Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent5	Після цього оголошується питання про продовження сьогоднішнього пленарного засідання до моменту завершення розгляду питання про внесення змін до Закону України „Про державний бюджет”.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent6	Після цього оголошується розгляд питання про відповідальність Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent7	Процедуру розгляду я поінформую – це 226 Тимчасового регламенту, 226, 227 Тимчасового регламенту Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent8	Виключно все, як пише книжка.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent9	Після цього один Бог знає, що буде на табло, але ми знаєм, що у нас буде у порядку денному.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent10	– це Закон України „про внесення змін до Закону України „Про Державний бюджет України”.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent11	Розглядатимуться два законопроекти і альтернативний, який внесений Президентом України.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent12	Після цього – гімн. і крапка.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent13	Да, ми ще домовилися про місцеві вибори, колеги.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent14	Я думаю, що не буде заперечень.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent15	Там 92 постанови про місцеві вибори.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent16	Прийнято рішення керівниками фракцій , прийнято рішення керівниками фракцій про те, щоб розглянути це питання в сесійній залі.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p5.sent17	Підтримується?	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent1	Я оголошую запис на виступи керівників фракцій.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent2	По три хвилини виступ з трибуни або з місця на бажання керівників фракцій.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent3	Чомусь „Блок Литвина” не записався.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent4	Колеги, тільки дві фракції.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent5	Повторіть, будь ласка, запис.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent6	Шановні народні депутати, потворю, запис на виступ від фракцій.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent7	Повторіть запис на виступ від фракцій по три хвилини.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent8	Володимир Литвин, „Блок Литвина”.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u3.p6.sent9	Будь ласка, Володимир Михайлович.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p1.sent1	Шановні, я хочу сказати там деяким реплікам, я не збираюся розкидати бісер, особливо коли нема перед ким його розкидати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p1.sent2	Я просив би вас заспокоїтися і бути людьми.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p2.sent1	Шановні колеги, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p2.sent2	Цілком очевидно, що сьогодні всі питання, які запропоновані до розгляду, вони переведені в практичну площину.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p3.sent1	Я вдячний за те, що коаліція і фракції, які не ввійшли в коаліцію, підтримали по суті справи той розклад засідання, який ми запропонували.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p3.sent2	Я хотів би лише сказати, що керівники фракції не просять слово, а вони виступають, коли приймає рішення Верховна Рада і коли приймають рішення народні депутати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p3.sent3	А то вийшло, що вони самі у себе просять слово.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p3.sent4	Це перше.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p4.sent1	Друге, що я хотів сказати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p4.sent2	Ми вважали і вважаємо, і говорили, і говоримо, і будемо говорити, якщо ми не визначимося в ключових підходах, то все це рішення на короткий результат для того, щоб розбігтися і потім доводити з використанням інформаційних можливостей, а розуміло в кого вони більші ці інформаційні можливості – в кого більше грошей, про те, як вони люблять український народ.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent1	Третє, про що я хотів сказати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent2	Якщо вже розглядати питання про бюджет, то його треба розглядати серйозно.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent3	Є 2 варіанти, а це означає, що Президент України, який вніс свій варіант, він тим самим висловлює недовіру уряду, висловлюючи недовіру до основного економічного закону.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent4	Це правда і цілком очевидно, про це потрібно говорити.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent5	І бажано було б Верховній Раді України визначитися щодо того який же документ ми будемо розглядати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent6	Зараз належить розглядати два.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent7	Скажіть, будь ласка, за який варіант бюджету голосувати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent8	Тому ми прийняли рішення – фракція наша – пропонувати, щоб після розгляду законопроекту треба його приймати за основу, а після того доопрацьовувати.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p5.sent9	Або один із законопроектів відхиляти.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p6.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p6.sent2	Ми пропонуємо, щоб було виконано рішення Конституційного Суду вилучен.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p6.sent3	внесення змін до законів.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p6.sent4	Нарешті ми пропонуєм, щоб був рівень мінімальної заробітної плати, визначений цим документом.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p6.sent5	Ми пропонуємо не робити це рішення методом кавалерійської атаки, а розглянути ґрунтовно основний економічний закон.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p6.sent6	Все інше – це політичні дискусії, які абсолютно нічого не дадуть.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p7.sent1	Я переконаний, що треба дати відповідь відносно того як потім компенсувати 12 мільярдів ПДВ, які забрані наперед і чому не відшкодовані 8 мільярдів ПДВ.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p7.sent2	Де гроші на ті соціальні програми, про які йдеться?	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p7.sent3	Я переконаний, що нам потрібна серйозна розмова, а не ця політична кампанія, яку сьогодні запропонували ми, для того щоб завершити безславно другу сесію Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u4.p7.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u5.p1.sent1	Валерій Камчатний.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u5.p1.sent2	Іван Кириленко.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u6.p1.sent1	Шановні колеги, шановний головуючий, шановні виборці!	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u6.p1.sent2	Я буду коротким.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u6.p2.sent1	Вимагали колеги, які не входять до більшості, відставки уряду, відповідальності уряду, резолюції недовіри уряду.	UKRAINIAN
ParlaMint-UA_2008-07-11-m0.u6.p2.sent2	І нас потихеньку звинувачували, що ми цього боїмося, блокуючи трибуну.	UKRAINIAN
