id	text	language
ParlaMint-UA_2008-12-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p2.sent1	Зареєструвалось в сесійній залі 405 народних депутатів, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p3.sent2	Дозвольте всіх від вашого імені привітати зі святом Святого Миколая.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p3.sent3	Побажати всім, насамперед дітям, підліткам здоров’я, щастя, віри і перемог.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p3.sent4	Водночас запропонувати, шановні колеги, що зараз в Українському домі відбувається виставка дитячої літератури, які видають українські видавництва, можна там цю літературу придбати і водночас передати її для дитячих будинків.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p3.sent5	Я просив би під час перерви це зробити.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p4.sent1	Дозвольте також від вашого імені привітати з днем народження народного депутата України Миколу Олеговича Шмідта.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p4.sent2	І побажати йому всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p5.sent2	Надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 18 грудня 2008 року.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p5.sent3	Розглянуто 13 питань порядку денного, з них шість законопроектів, а також 82 проекти постанов.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p5.sent4	За результатами розгляду прийнято шість законів та 79 постанов.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p5.sent5	Розгляд шести законопроектів перенесено.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту у п’ятницю відводиться 30 хвилин для оголошення запитів.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p6.sent3	Дозвольте оголосити депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p6.sent4	Надішли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p7.sent1	Василя Грицака до Президента України про вірогідність існування в вищих щаблях державної влади України злочинної групи, діяльність якої спрямована на нанесення значних збитків Державному бюджету України шляхом лобіювання контрабанди марок акцизного збору для горілчаних та тютюнових виробів та введення нею в оману Президента України та членів РНБО України при прийнятті рішення РНБО України "Про заходи щодо удосконалення державного контролю у сфері виготовлення бланків цінних паперів і документів суворої звітності, розроблення та виробництва голографічних захисних елементів, документів і деяких видів товарів" від 07 листопада 2008 року та Указу Президента України від 18 листопада 2008 року № 1054-38 Т/2008, наслідком чого стане нанесення значних збитків Державному бюджету України.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p8.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p9.sent1	За-313	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p10.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p11.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p12.sent1	За-323	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p13.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p14.sent1	Олега Шевчука до Президента України щодо неправомірності видання Указу № 523 від 9 червня 2008 року "Про внесення змін до Указу Президента України від 29 грудня 2005 року № 1871 "Про розвиток соціального діалогу в Україні".	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p14.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p15.sent1	За-328	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p16.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p17.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p18.sent1	За-325	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p19.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p20.sent1	Оксани Білозір до Голови Верховної Ради України щодо з’ясування причин протидії розгляду Верховною Радою України проекту Закону України "Про державне регулювання діяльності з проведення азартних ігор" наслідком чого є безконтрольне поширення грального бізнесу, виникнення у громадян України залежності від гри.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p21.sent1	Валентина Матвєєва до Прем’єр-міністра України щодо формального розгляду депутатського звернення стосовно фінансування невідкладних потреб міста Щорса Чернігівської області.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p22.sent1	Григорія Смітюха до Прем’єр-міністра України стосовно інформації щодо умов надання Україні кредитного траншу Міжнародного валютного фонду.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p23.sent1	Едуарда Прутніка Першого віце-прем’єр-міністра України, міністра аграрної політики України, міністра праці та соціальної політики України, Голови Фонду державного майна України, Голови Державного концерну спиртової та лікеро-горілчаної промисловості , Генерального директора Чернігівського обласного державного об’єднання спиртової промисловості стосовно перевірки фактів, викладених у зверненні трудового колективу державного підприємства "Крисківський спиртовий завод" Коропського району Чернігівської області, та вжиття відповідних заходів.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p24.sent1	Олега Зарубінського до Прем’єр-міністра України щодо економічної неефективності та невідповідності національним інтересам України існуючого механізму експорту вітчизняної електроенергії.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p25.sent1	Павла Сулковського до Прем’єр-міністра України щодо розкрадання коштів Державного бюджету України посадовими особами Рівненської обласної державної адміністрації, виділених на часткову компенсацію втрат сільськогосподарських підприємств, що зазнали збитків внаслідок стихії та притягнення до відповідальності винних осіб.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p26.sent1	Сергія Ківалова до Прем’єр-міністра України щодо забезпечення фінансування Одеського національного академічного театру опери та балету.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p27.sent1	Групи народних депутатів до Прем’єр-міністра України щодо оплати праці працівників бюджетної сфери.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p28.sent1	Групи народних депутатів до Прем’єр-міністра України щодо забезпечення населення України теплом та гарячим водопостачанням.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p29.sent1	Василя Грицака до виконуючого обов’язки Голови Служби безпеки України, Генерального прокурора України про вірогідність існування в РНБО України злочинної групи, діяльність якої спрямована на нанесення значних збитків Державному бюджету України шляхом лобіювання контрабанди марок акцизного збору для горілчаних та тютюнових виробів.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p30.sent1	Василя Грицака до Голови Ради національної безпеки і оборони про вірогідність існування в вищих щаблях державної влади злочинної групи, діяльність якої спрямована на нанесення значних збитків державному бюджету України шляхом лобіювання контрабанди марок акцизного збору для горілчаних та тютюнових виробів та введення в оману Президента України та членів РНБО при прийнятті рішення РНБО України "Про заходи щодо удосконалення державного контролю у сфері виготовлення бланків цінних паперів і документів суворої звітності, розроблення та виробництва голографічних захисних елементів, документів і деяких видів товарів" від 07 листопада цього року та Указу Президента від 18 листопада 2008 року № 1054-38 Т/2008, наслідком чого стане нанесення значних збитків державному бюджету.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p31.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p31.sent2	Я хотів би звернути увагу на те, що Голова Ради національної безпеки і оборони, і Президент України.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p31.sent3	Відповідно ми вже проголосували до Президента депутатський запит, тому, очевидно, немає потреби посилати, направляти два примірники депутатського запиту.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p31.sent4	Я просив би секретаріат це враховувати.	UKRAINIAN
ParlaMint-UA_2008-12-19-m0.u1.p32.sent1	Геннадія Задирка до Уповноваженого Верховної Ради України з прав людини, голови Ради суддів України, Генерального прокурора України щодо грубого порушення гарантованих Конституцією України прав громадянина Павла Тетерятникова, зокрема права на правосуддя, права на житло, права на справедливе відшкодування завданих збитків.	UKRAINIAN
