id	text	language
ParlaMint-UA_2008-05-15-m0.u1.p1.sent1	Добрий ранок, шановні колеги, прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p1.sent2	Не займаємо, ні?	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p1.sent3	Добре.	RUSSIAN
ParlaMint-UA_2008-05-15-m0.u1.p1.sent4	Тоді я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p2.sent1	В залі зареєструвався 271 народний депутат України.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p3.sent1	Ще раз хотів би нагадати, ті депутати, які не зареєструвалися, не отримають заробітну плату за відповідний робочий день.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent1	Що стосується домовленостей політичних, які відбувалися вчора.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent2	Я не відкрию вам новину, шановні колеги, вчора ні до чого не домовилися.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent3	Тому прийдеться вирішувати чужі проблеми самостійно.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent4	Я думаю, що ми їх вирішимо і хотів би повідомити про ті напрямки вирішення конфліктної ситуації, які зараз будуть пропонуватися, у тому числі і мною, на засіданні Погоджувальної ради керівників фракцій і які вчора були висловлені, власне кажучи, керівниками фракцій.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent5	Не виникає жодних заперечень у жодної з фракцій щодо розгляду законопроектів про безмитне ввезення продуктів харчування та м’яса.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent6	Тобто немає питань, ми готові це розглядати.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent7	І їх є там шість законопроектів: три – основних, три – альтернативних.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent8	Нехай визначаються, у тому числі і представники уряду, за який із законопроектів голосувати.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p4.sent9	Ще раз хотів би підкреслити, всі фракції готові до розгляду законопроектів.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p5.sent2	Вчора був День уряду і сьогодні знову День уряду по розкладу, який затвердили Погоджувальною радою у понеділок.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p5.sent3	Тому я буду пропонувати поставити у порядок денний всі урядові законопроекти, які і так стояли там, повністю день приділити виключно цим питанням.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p5.sent4	Вчора комітет Верховної Ради України повинен був розглянути питання щодо підвищення відповідальності за порушення Правил дорожнього руху.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p5.sent5	Також його включити, як соціально значимий.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p5.sent6	І таким чином пройти сьогоднішній день.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p6.sent1	Щодо найбільш важливого питання або одного з найбільш важливих, яке стояло, по Фонду державного майна.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p6.sent2	Опозиція заявила про те, що готова розглядати питання про відставку голови Фонду державного майна і зразу виставила дві умови.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p7.sent1	Умова перша – це розгляд Державної програми приватизації.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p8.sent1	І мова друга – це це внесення змін до Закону України „Про Державний бюджет” з чітким висловленням позиції, куди будуть відправляти гроші, отримані від приватизації.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p8.sent2	Таким чином, був сформований пакет: одна вимога – коаліції, а точніше, частини коаліції, інша вимога – опозиції.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p8.sent3	Поки що це те, що я вам можу повідомити.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p9.sent1	Ще раз хотів би сказати тільки одне, що і парламент, і народні депутати є представниками окремої незалежної гілки влади – єдиного законодавчого органу.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p9.sent2	Тому підлаштовуватись під когось не хотілось би.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p9.sent3	Ну, не вирішили проблему в інших місцях, я вам точно кажу, що вирішим проблему, працювати розпочнемо, як ми це робили, але ми втратили дуже багато часу.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p10.sent1	Прошу, шановні колеги, до 11-ої години я вийду і повідомлю вже остаточне рішення керівників фракцій, як завжди.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u1.p10.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u2.p1.sent1	Дорогі друзі, процес іде у якомусь напрямку.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u2.p1.sent2	Доповідаю останні новини з фронту.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u2.p1.sent3	Майже практично узгодили кількість законопроектів.	UKRAINIAN
ParlaMint-UA_2008-05-15-m0.u2.p1.sent4	Тепер визначається, за які голосувати.	UKRAINIAN
