id	text	language
ParlaMint-UA_2008-04-11-m0.u1.p1.sent1	Всім доброго ранку, шановні колеги, я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p2.sent1	Зареєструвалося -439	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p3.sent1	В залі зареєструвалося 439 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p4.sent1	Шановні колеги, в першу чергу, я хотів би повідомити, що у нас відповідно до календарного плану, який затверджений .	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p4.sent2	Що у нас відповідно до календарного плану, який затверджений відповідно народними депутатами України, та відповідно до статті 38 Закону України „Про Кабінет Міністрів України” сьогодні буде „година запитань до уряду”.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p5.sent1	І тепер я хотів би привітати членів уряду в урядовій ложі.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p5.sent2	Юлія Володимирівна, вітаємо, і всіх членів Кабінет Міністрів.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p6.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту Верховної Ради України є час на оголошення депутатських запитів.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p6.sent3	Я їх швидко оголошу.	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p7.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p8.sent1	Олександра Омельченка до Президента України про прискорення екстрадиції до України головного фігуранта по справі „Еліта-центр” Волконського, в дужках,	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p9.sent1	Володимира Козака до Прем’єр-міністра України щодо порушення керівниками „Укрзалізниці” вимог Законів України „Про статус народного депутата України” і „Про комітети Верховної Ради України” ;	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p10.sent1	Олександра Голуба до Прем’єр-міністра України щодо перешкоджання урядом Юлії Тимошенко отримання дипломів студентами;	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p11.sent1	Івана Стойка до Прем’єр-міністра України, Генерального прокурора України, начальника Головного управління державної служби України щодо тиску та переслідування з боку голови Тернопільської обласної державної адміністрації Юрія Чижмаря та заступника голови Тернопільської обласної державної адміністрації Федора Шевчука по відношенню до начальника Головного управління охорони здоров’я Тернопільської області Володимира Курила;	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p12.sent1	Ігоря Калєтніка до Прем’єр-міністра України щодо незадовільного виконання службових обов’язків першим заступником голови Державної прикордонної служб України директором Департаменту охорони Державного кордону Павлом Шишоліним;	UKRAINIAN
ParlaMint-UA_2008-04-11-m0.u1.p13.sent1	Михайла Папієва до Прем’єр-міністра України стосовно грубих порушень вимог чинного законодавства щодо порядку використання коштів державного бюджету громадськими організаціями інвалідів, які мають статус всеукраїнських;	UKRAINIAN
