id	text	language
ParlaMint-UA_2008-10-01-m0.u1.p1.sent1	Добрий ранок, товариші.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p1.sent2	Реєструємося, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p2.sent1	Зареєструвалося -417	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p3.sent1	У залі зареєстровано 417 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p4.sent1	Шановні колеги, розпочну з того, що сьогодні у нашого товариша, друга Михайла Миколайовича Папієва день народження.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p4.sent2	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p4.sent3	Це перша новина.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p5.sent1	А друга новина полягає у тому, що розкладу сьогоднішнього засідання немає.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p5.sent2	Тому нам треба з керівниками фракцій погодити розклад сьогоднішнього засідання.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u1.p5.sent3	Так що я запрошую керівників фракцій на годину – на 11-ту годину розпочнемо роботу – задля формування розкладу.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p1.sent1	Колеги, доповідаю.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p1.sent2	Щойно завершилося засідання керівників фракцій.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p1.sent3	Почнемо з завершення вчорашнього розкладу, мова йде про ратифікацію низки законопроектів: 0042 – це Угода між Україною та Туреччиною щодо військовою підготовки; 0056 – ратифікація заяви про членство України у Міжнародній європейській інноваційній науково-технічній програмі; 0057 – Угода між Україною та Хорватією про військово-технічне співробітництво і ратифікація Меморандуму між Кабінетом Міністрів та Урядом Малайзії також про співробітництво в оборонній галузі.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p2.sent1	Наостанок, Угода між Кабінетом Міністрів та Алжиром про військово-технічне співробітництво.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p2.sent2	Таким чином ми сьогодні фактично маємо ратифікацію військових документів.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p3.sent1	Що стосується інших питань порядку денного.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p3.sent2	1425 – це проект Закону про внесення змін до Закону України „Про нотаріат” .	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p3.sent3	Ми сьогодні завершимо прийняття низки законопроектів.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p4.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p4.sent2	Друге читання законопроекту про нормативно-правові акти України.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p5.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p5.sent2	Два законопроекти, які зв’язані з собою: це проект Закону про внесення змін до 324 і 323 статті Кримінального кодексу України та 0981 – проект Закону про внесення змін до Кримінального та Кримінально-процесуального кодексу.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p5.sent3	Мова йде про використання дитини для жебракування.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p6.sent1	От і все, що на сьогодні далося погодити.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p6.sent2	Я прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p6.sent3	Після голосування з мотивів.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p6.sent4	Прошу проголосувати за прийняття відповідного розкладу.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p7.sent1	За-280	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p8.sent1	Прошу показати по фракціям.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p8.sent2	Партія регіонів – 132, БЮТ – 124, „Наша Україна” – 5, комуністи – 0, „Блок Литвина” – 19.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p9.sent1	Прошу 3 хвилини, записуйтесь з мотивів, а потім виступи народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p9.sent2	Є пропозиція зробити перезапис на виступи від фракцій з формування розкладу.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p9.sent3	Приймається така пропозиція?	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p9.sent4	Зробіть, будь ласка, перезапис, як на виступи від фракцій, щоб кожна фракція змогла висловитися.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p9.sent5	По одній хвилині, тоді буде 5 хвилин.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u2.p10.sent1	Катерина Самойлик, Адам Мартинюк.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p1.sent2	Мартинюк, Фракція комуністів.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p2.sent1	Шановні колеги, шановні виборці!	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p2.sent2	З одного боку, можна констатувати, що Верховна Рада як ніколи працює продуктивно.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p2.sent3	Бо такої одностайності у прийнятті законів, як ми демонструємо протягом трьох останніх тижнів, парламент давно не бачив.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p3.sent1	Але, на превеликий жаль, це вибіркові законопроекти.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p3.sent2	Це законопроекти, які йдуть, і ми сьогодні під час чергової наради керівників фракцій одержали таке підтвердження, ідуть по узгодженням від двох фракцій.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p3.sent3	Будь-які пропозиції, які мають відношення до інших фракцій, я не хотів би сказати, що зустрічаються у штики, але десь близько до того.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p4.sent1	Незважаючи на те, що серед керівників фракцій є дуже чимало людей, пов’язаних із нашою недавньою історією, Фракція комуністів протягом уже певного часу наполягає і кожного дня обіцянки, що питання про 90-річчя комсомолу буде поставлено на порядок денний.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u3.p4.sent2	На превеликий жаль, це залишається лише.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u4.p1.sent1	Ганна Герман.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u5.p1.sent1	Будь ласка, Єфремову слово передайте.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u6.p1.sent1	Олександр Єфремов.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u7.p1.sent1	Уважаемые коллеги, некоторое время тому назад, выступая в этом зале, я говорил о вопросах моральности в политике.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u7.p2.sent1	Мне хотелось бы еще раз вернуться к этому вопросу, исходя из тех событий, которые сегодня происходят и здесь в зале, и в политикуме нашего государства.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u7.p2.sent2	Мы каждый день слышим и видим на экранах телевидения заявления по поводу формирования коалиции, слышим о том, что уже вечером кто-то что-то решил, что создана коалиция на троих, потом эти коалиции разваливаются, потом они опять создаются, никто не хочет честно признать о том, что в результате той работы, которая проведена оранжевыми фракциям, они доработались до такого состояния, что сегодня вместе работать не могут.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u7.p2.sent3	И бояться признаться только в одном, что они толкают нашу страну на новые выборы.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u7.p2.sent4	Мне хотелось бы, чтобы.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u8.p1.sent1	Дайте завершити.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u9.p1.sent1	Особенно показательное было то, что произошло у нас в формате совещания в кабинете Арсения Петровича, когда одни представители фракций задают другим: так мы сформировали повестку дня или не сформировали повестку дня?	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u9.p2.sent1	Мы должны четко заявить по вопросам, которые есть, что в течение уже четвертой недели мы формируем повестку дня, Партия регионов и представители фракции БЮТ, и эта повестка дня эффективно работает в зале, потому что все законопроекты, которые выносятся с рамках этой повестки дня, они голосуются и имеют положительный результат на голосовании.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u9.p2.sent2	Мы ушли от политических аспектов в этой работе, это приносит только пользу работе и Верховной Раде, и нашему государству.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u9.p3.sent1	Поэтому хотелось бы акцентировать внимание на том, что несмотря на ту ситуацию, которая складывается и быстрее всего страну движут к выборам, если эти выборы будут объявлены, то ответственность за проведение данных выборов.	RUSSIAN
ParlaMint-UA_2008-10-01-m0.u10.p1.sent1	Роман Зварич.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u11.p1.sent1	Шановні колеги, я офіційно заявляю про те, що пропозиції нашої фракції до порядку денного в черговий раз не враховані.	UKRAINIAN
ParlaMint-UA_2008-10-01-m0.u11.p1.sent2	Вони залишаються незмінними: це, насамперед, скасування депутатської недоторканості, визнання кримінальної відповідальності за заперечення Голодомору, законопроекти, внесені Президентом України щодо врегулювання місцевого самоврядування і, зокрема, скасування результатів голосування по законопроектам, які надають російській мові офіційного статусу, які було проголосоване в першому читанні за підтримки фракції БЮТ.	UKRAINIAN
