id	text	language
ParlaMint-UA_2008-06-20-m0.u1.p1.sent1	В залі зареєструвалося 288 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u1.p1.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u1.p2.sent1	Як завжди, для формування розкладу сьогоднішнього дня щиро запрошую керівників фракцій зайти на 30 хвилин на розмову.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p1.sent1	Ще раз доброго дня всім, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p1.sent2	Хотів би розпочати з того, щоби ми у парламентській залі спробували відмовитися від взаємних образ і відмови ультиматумів.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p1.sent3	Тут ніхто нікого не боїться і тому страхать нікого не потрібно.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p2.sent1	Хотів би звернутись до всіх тільки з одним проханням.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p2.sent2	Давайте діяти виключно у межах та у спосіб, визначений законами України.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p3.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p3.sent2	Резолюції недовіри Кабінет Міністрів України не внесено до парламенту України.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p3.sent3	Якщо така резолюція буде внесена, то відповідно до вимог статті 225 тимчасового Регламенту необхідно, принаймні, 17 днів на те, щоби ця резолюція розглядалася, як у комітетах Верховної Ради, так і у Кабінеті Міністрів.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p4.sent1	Ще раз хотів би зазначити, що резолюції про недовіри уряду немає у стінах парламенту.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p5.sent2	Проекту Постанови Верховної Ради про зміну керівництва парламенту також немає у стінах парламенту.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p6.sent1	Я ще раз хотів би задекларувати позицію.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p6.sent2	Якщо буде внесено відповідне подання про зміну керівництва парламенту, я вам даю гарантію, що я забезпечу процес голосування.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p6.sent3	У владу треба гордо заходити і гордо з неї виходити у тому випадку, якщо є 226 голосів.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p7.sent1	Третє.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p7.sent2	Що стосується позачергового пленарного засідання.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p7.sent3	Я вам даю гарантію, що відповідно до статті 19 Тимчасового регламенту, якщо буде подання 150 народних депутатів України про скликання позачергового засідання з порядком денним, визначеним відповідними депутатами, воно буде скликано у триденний термін.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p8.sent1	Ще раз хотів би підсумувати.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p8.sent2	Діємо виключно у спосіб та в межах, передбачених законом, адже ніхто у цій парламентській залі не хоче неконституційного перехоплення чи захоплення влади.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p9.sent1	Що стосується коаліції.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p9.sent2	Ще раз хотів би нагадати, немає жодних правових підстав, які би зупиняли процес формування нової коаліції, тільки треба відповідне рішення фракцій.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p9.sent3	Якщо є нова коаліційна угода, будь ласка, вона відповідає вимогам закону, поставте цю нову коаліційну угоду на стіл і буде задекларовано про те, що є нова коаліція.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p9.sent4	Якщо немає такого, то ми повинні по закону очікувати рішення Конституційного Суду України.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p9.sent5	Є подання.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p9.sent6	Це – єдиний орган конституційної юрисдикції, який роз’яснить, чи існує сьогодні коаліція, чи цієї коаліції немає.	UKRAINIAN
ParlaMint-UA_2008-06-20-m0.u2.p10.sent1	І останнє.	UKRAINIAN
