id	text	language
ParlaMint-UA_2008-12-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p2.sent1	Так, зареєструвались у сесійній залі 382 народних депутати.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Лемзи Володимира Дмитровича.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p3.sent2	Вітаємо нашого колегу і бажаємо міцного здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p4.sent1	Шановні народні депутати, дозвольте надати вам інформацію про підсумки пленарної роботи Верховної Ради України у період з 16 по 19 грудня 2008 року.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p4.sent2	Відбулося п’ять пленарних засідань Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p4.sent3	Розглянуто п’ятдесят питань порядку денного.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p4.sent4	За результатами розгляду прийнято двадцять законів, прийнято дев’яносто сім постанов, дев’ять законопроектів прийнято за основу, чотири законопроекти відхилено, один законопроект та один проект постанови знято з розгляду, розгляд семи законопроектів перенесено.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p4.sent5	За результатами розгляду пропозицій Президента України прийнято один закон з урахуванням пропозицій Президента України.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p4.sent6	Також було направлено до державних органів влади п’ятдесят вісім депутатських запитів.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p5.sent1	Шановні колеги, 22 грудня 2008 року Центральна виборча комісія зареєструвала народного депутата України, обраного тридцятого вересня 2007 року у багатомандатному загальнодержавному виборчому окрузі Царькова Євгена Ігоревича, включеного до виборчого списку Комуністичної партії України.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p6.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p7.sent1	Для складення присяги на трибуну запрошується народний депутат України Євген Ігорович Царьков.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p7.sent2	Прошу вас.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p7.sent3	Зачитуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u1.p8.sent1	Прошу уваги, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u2.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u3.p1.sent1	Шановні колеги, давайте всі разом привітаємо Євгена Ігоровича і побажаємо нам всім спільної плідної роботи.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u3.p2.sent1	Шановні народні депутати, відповідно до статті 35 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, виголошенням заяв, пропозицій, повідомлень.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u3.p2.sent2	Прошу керівників, представників фракцій записатися на виступ.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u3.p3.sent1	Так, на табло, будь ласка, прізвище народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u3.p4.sent1	Олег Ляшко фракція „Блоку Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u3.p5.sent1	Іван Кириленко фракція БЮТ, наступним буде виступати Олег Зарубінський.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p1.sent1	Шановний Голово, колеги, шановні наші виборці!	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p1.sent2	Добігає кінця непростий для долі країни 2008 рік.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p1.sent3	За новорічним столом вже за тиждень воздамо хвалу нашим чудовим людям, що прославили неньку рекордним врожаєм, вагомими здобутками в науці, в промисловості на олімпійських аренах далекого Пекіну.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p1.sent4	І ніде правди діти – нам з вами, політикам, радіти буде ні з чого, бо в році, що минає ледве не втопили країну в надмірній політизації життя, як модно зараз говорити, відбулося повне пере завантаження в результаті потенціал розпалювання політичної кризи вичерпався, далі межа, за якою можуть змести усіх.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p2.sent1	Ще два-три тижні тому головними дієвими особами були політичні лідери держави, сьогодні час і люди на вулицях.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p2.sent2	Не будьмо наївними, останні два фактора працюють проти усіх і це грізне застереження тим, хто все ще продовжує гратися з вогнем.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p2.sent3	Отже, що робити.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p3.sent1	На глибоке переконання нашої фракції, як ми неодноразово наголошували, перш за все в політиці нам саме сьогодні конче потрібне табу на безплідну політичну демагогію, досить того, що вже всю країну перетворили на суцільну політичну псарню, на кожному каналі з вечора до пізньої ночі йдуть безперервні собачі бої політиків різноманітного калібру, амбіцій, політичного популізму і цинічного популізму хоч відбавляй, а діла і авторитету нуль.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p4.sent1	По-друге, забути хоча б на півроку про будь-які вибори і, не переживайте, не завалимо їх, єдине, що ми блискуче вміємо робити, це організовувати і проводити вибори, на жаль.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p4.sent2	Нещасна країна, в якій спокійного не було, здається, жодного року, одні вибори закінчуються, інші починаються, воістину, кому війна, кому жнива, кому мати рідна.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p4.sent3	Доки ж можна знущатися із людей, із усієї держави.	UKRAINIAN
ParlaMint-UA_2008-12-23-m0.u4.p5.sent1	По-третє, потрібно рішуче викинути з цього залу деструктив, з неймовірними зусиллями почала працювати Верховна Рада, деструктив проти, створили більшість, обрали Голову парламенту – деструктив категорично проти, почали приймати закони, рятувати країну людей – деструктив оскаженіло проти!	UKRAINIAN
