id	text	language
ParlaMint-UA_2008-03-20-m0.u1.p1.sent1	Шановні народні депутати України, прошу займати свої місця, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p2.sent1	Зареєструвалося -444	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p3.sent1	В залі зареєструвалося 444 народних депутата України.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p3.sent2	Оголошую ранкове пленарне засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p4.sent1	Шановні колеги, хотів би почати з привітання Олександра Юрійовича Третьякова з днем народження.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p4.sent2	Давайте привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p5.sent1	І Гордієнка Сергія Володимировича також давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent1	Шановні колеги, вчора була заява фракції Партії регіонів щодо ситуації по місту Харкову.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent2	І протягом вчорашнього дня і Президент України, Голова Верховної Ради України і цілий ряд народних депутатів України зайнялись цим питанням.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent3	І я хотів би вас поінформувати про те, що Служба безпеки України відправила до міста Харкова уповноваженого заступника з даного питання.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent4	Є відповідна заява голови Служби безпеки України.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent5	Вчора я мав розмову з Генеральним прокурором та виконуючим обов’язки голови Служби безпеки Наливайченком.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent6	Ситуація максимально деполітизована.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent7	Зараз проходить відповідна перевірка, і за результатами перевірки у тому випадку, якщо буде відповідне бажання народних депутатів України, ми зможемо заслухати інформацію і Генерального прокурора України, і голови Служби безпеки України, тому що і Медведько, і Наливайченко вчора у телефонній розмові виявили готовність у будь-який момент прибути до Верховної Ради і проінформувати український парламент про ситуацію, яка склалася у Харкові.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent8	Але давайте дочекаємося матеріалів відповідного службового розслідування і перевірки, і думаю, що ми отримаємо дуже ґрунтовну інформацію з даного приводу.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p6.sent9	Так що реакція була зроблена.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p7.sent1	Тепер що стосується подальшого порядку денного.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p7.sent2	Колеги, звернулося дві фракції – це „Наша Україна – Народна Самооборона” та „Блок Юлії Тимошенко” з проханням оголосити 30-хвилинну перерву для проведення внутрішніх консультацій.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p7.sent3	Я відповідно до Регламенту прошу на 30 хвилин нехай дві фракції коаліції зустрінуться, а ми з вами після цього далі проводимо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u1.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p1.sent1	Шановні народні депутати України, прошу займати місця.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p1.sent2	Колеги, відповідно до рішення українського парламенту при затвердженні розкладу засідань я ставлю питання по мірі готовності.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p1.sent3	В нас поки що немає доповідача по 1375.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p1.sent4	Переходимо зразу до 1061, а потім будемо повертатися до 1375.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p2.sent1	Я оголошую розгляд питання: проект Закону про внесення змін до деяких законодавчих актів України щодо вдосконалення законодавства у сфері забезпечення безпеки дорожнього руху України.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p2.sent2	Уже оголошений розгляд питання.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p3.sent1	Добре.	RUSSIAN
ParlaMint-UA_2008-03-20-m0.u2.p3.sent2	Хочете з процедури - п’ять хвилин, записуйтесь.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p3.sent3	Я прошу народних депутатів не кричати в залі, спокійніше, щоб парламент працював у нормальному режимі.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p3.sent4	Будь ласка, записуйтесь.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u2.p4.sent1	Катеринчук Микола Дмитрович, „Наша Україна – Народна Самооборона”.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u3.p1.sent1	Європейська партія України, Блок „Наша Україна – Народна Самооборона”.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u3.p1.sent2	Прошу передати слово Кармазіну.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u4.p1.sent1	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p2.sent1	Я дякую Європейську партію.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p2.sent2	У нас також європейські підходи, і ми зараз просили би, Арсеній Петрович, щоб сьогодні було внесено постанову про анулювання результатів голосування за проекти законів, які – 1476 – про державну закупівлю, тобто про тендери.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p2.sent3	Тому що ставилось 32 проекти, але всупереч Регламенту було постановлено тільки один і один проведено.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p2.sent4	Сьогодні він поставлений до другого читання.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p2.sent5	Ми не можемо миритися з тим, що допускається порушення Регламенту, Арсеній Петрович.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p2.sent6	Це не може стати нормою і не має стати нормою.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u5.p3.sent1	Тому вимога нашої фракції – Блоку „Наша Україна – Народна Самооборона” – була вчора.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u6.p1.sent1	Сулковський.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u7.p1.sent1	Прошу передати колезі Лавриновичу.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u8.p1.sent1	Лавринович.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p1.sent1	Шановний пане Голово, шановні колеги, найперше, я хотів би спитати, яким чином у нас відбувається зміна тих питань, які вносяться до порядку денного?	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p2.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p2.sent2	За вашим дорученням регламентний комітет мав розглянути законність повернення сьогодні до розгляду питання по 1375.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p2.sent3	про внесення змін до Конституції.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p2.sent4	Ми хотіли б почути звіт регламентного комітету і вашу позицію.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p2.sent5	Чи вона змінилася?	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p2.sent6	Чи ви будете працювати тільки на коаліцію, чи на весь парламент?	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p3.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p3.sent2	Те, що сьогодні піднімав питання колега з "Нашої України", скільки будемо знущатися над українським народом з цими державними закупівлями?	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p3.sent3	Чи вже міжфракційне об’єднання, яке створилося на підтримку найбільшої корупційної схеми запрошує і вас до себе?	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p4.sent1	Ми повинні розглянути питання скасування тих законів і ліквідацію Тендерної палати.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p4.sent2	А ми включаємо знову вдосконалення цих схем.	UKRAINIAN
ParlaMint-UA_2008-03-20-m0.u9.p4.sent3	І ми маємо розглянути питання першим.	UKRAINIAN
