id	text	language
ParlaMint-UA_2008-07-10-m0.u1.p1.sent1	Доброго ранку, реєструємся, шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p1.sent2	З тією метою реєструємось, щоб не переривати пленарні засідання Верховної Ради України, щоб раніше полоненого терміну не розпустили парламент.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p2.sent1	В залі зареєструвалося 261 народний депутат України, ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent1	Шановні народні депутати, перше, що стосується питання Закону України „Про Державний бюджет”.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent2	Бюджетний комітет вчора засідав до ночі і на сьогодні призначено на 16.00 наступний раунд засідання бюджетного комітету.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent3	Таким чином внесеного бюджету і погодженого комітетом до парламенту бюджету поки що немає.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent4	З огляду на це я пропоную наступне.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent5	Я вам скажу відверто, мені дещо надоїло переливати з пустого в порожнє.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent6	Буде внесений бюджет, погодите порядок денний, будемо працювати.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent7	Я, вибачте, нянькою не буду.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent8	Домовитеся – я в робочому кабінеті, пленарне засідання не закриваю, очікую внесення проекту Закону України „Про Державний бюджет” до парламентської зали.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p3.sent9	Зразу доповім вам про те, що він готовий і будемо погоджувати черговість розгляду питань.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p4.sent1	Я знаходжуся у кабінеті, далі проводжу переговори, буду вас тримати у курсі подій.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u1.p4.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u2.p1.sent1	Шановні колеги, процедурні речі.	UKRAINIAN
ParlaMint-UA_2008-07-10-m0.u2.p1.sent2	Ранкове пленарне засідання закриваєм.	UKRAINIAN
