id	text	language
ParlaMint-UA_2008-12-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u1.p1.sent2	Прошу, будь ласка, підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u1.p2.sent1	У залі зареєстровано 432 народних депутата України, ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u1.p3.sent1	Шановні колеги, відповідно до 25 статті Регламенту у вівторок ми маємо півгодини часу для виступів уповноважених представників депутатських фракцій зі своїми заявами, пропозиціями, оголошеннями.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u1.p3.sent2	Я прошу, будь ласка, представників всіх фракцій записатись на виступи.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u1.p4.sent1	Симоненко Петро Миколайович, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p1.sent1	Шановні виборці, сьогодні навіть сліпий бачить, що кредити від Міжнародного валютного фонду, взяті нинішніми можновладцями та їхніми політичними подільниками не тільки обмежили політичну незалежність та суверенітет держави, а і відкрили новий етап фінансових та соціально-економічних злочинів.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent1	Під загальний шумок щодо необхідності врятування банківської системи, а насправді власних капіталів, комерційні банки після прийняття, так званих, антикризових заходів вивели за кордон вже майже 20 мільярдів.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent2	Тобто це саме ті гроші, які необхідно було спрямовувати на збереження робочих місць, виплату заробітної плати, наповнення Пенсійного фонду та Фонду зайнятості, фінансування шкіл та лікарень.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent3	І в цей же самий час за рахунок високих кредитних ставок знищуються залишки виробничого потенціалу України.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent4	Граючись на валютному курсі, знецінюючи гривню, банківські олігархи свідомо руйнують малий та середній бізнес в Україні, а разом з цим шаленими темпами свідомо зменшують і доходи громадян.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent5	І навіть цього їм замало.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent6	Вони почали вимагати надання їм надзвичайних повноважень для того, щоб без суду і слідства конфісковувати майно, яке було у заставі під взяті кредити.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent7	Тобто вже зараз комусь доводиться повертати свій автомобіль, житло, призупиняти навчання своїх дітей у вищих навчальних закладах.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent8	І це все – плата за так звані привабливі кредити.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent9	Вже сьогодні кожний п’ятий такий кредит неможливо повернути, тому що брали його на одних умовах, коли гривня була по п’ять, а віддавати треба на інших, коли гривня вже по сім, а завтра-післязавтра буде і по дев’ять.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p2.sent10	Як віддавати такі кредити, коли внаслідок масових звільнень тисячі людей опинились на вулиці?	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p3.sent1	Ми, комуністи, пропонуємо терміново на законодавчому рівні затвердити наступні заходи: валютні кредити повинні розраховуватися і повертатися відповідно до офіційного курсу Нацбанку на момент підписання кредитної угоди.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p3.sent2	По-друге, у період економічної кризи заборонити банківським установам вилучати майно, яке знаходиться у заставі.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p3.sent3	І по-третє, встановити максимальну кредитну ставку у п’ять відсотків річних для підприємств вітчизняної промисловості та сільського господарства.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p3.sent4	А звертаючись сьогодні до банкірів, я хотів би ще раз вам нагадати: ваші статки повинні зростати не від спекулятивних операцій, а від того, як працюють підприємства.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent1	Шановні виборці, на жаль, але у нинішніх умовах економічної кризи ми з вами знову стали свідками, як вищі посадові особи держави займаються пустопорожньою балаканиною та самовихвалянням.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent2	Досі відсутня на державному рівні програма щодо виходу з економічної кризи.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent3	Натомість маємо лише політичне хизування.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent4	Пригадайте суботній з’їзд нашої України.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent5	При рівні довіри громадян у три відсотки Ющенко офіційно призначив себе керівником цієї партії.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent6	І здійснивши цей крок, він не лише в черговий раз порушив Конституцію, але й зухвало засвідчив, що не є Президентом усієї держави.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent7	Тобто він – главар купки націоналістичних екстремістів і де-факто, і де-юре.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent8	А для України сьогодні стало випробуванням тригодинне випробування на телеефірі, коли, так скажемо, нові знущання над народом України відбуваються.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p4.sent9	Тому вже не дивно, що усі його дії спрямовані лише на одне – тотальна бандерізація України, а на людей йому наплювати і на живих, і на мертвих.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p5.sent1	Під лицемірні заяви про збереження пам’яті предків він дає вказівки найманцям зносити пам’ятники і варварськи руйнувати монументи радянським воїнам-визволителям.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p5.sent2	Ющенко як садист топчеться сьогодні по святиням.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p5.sent3	Ми маємо типовий зразок політичної некрофілії.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p5.sent4	Хіба може влада, очолювана такою людиною, об’єднати народ?.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p5.sent5	Зрозуміло, що ні.	UKRAINIAN
ParlaMint-UA_2008-12-02-m0.u2.p6.sent1	Хіба може багатонаціональний народ об’єднати людина, яка веде неоголошену війну з найближчим сусідом, братнім народом Росії.	UKRAINIAN
