id	text	language
ParlaMint-UA_2008-03-07-m0.u1.p1.sent1	Всім доброго ранку, шановні колеги, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p2.sent1	В сесійній залі зареєстровано 394 народних депутата України, ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p3.sent1	Шановні колеги, в першу чергу, я би хотів привітати нашого колегу, колишнього Голову Верховної Ради України Ткаченка Олександра Миколайовича з днем народження.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p3.sent2	Не бачу, правда, Олександра Миколайовича, але давайте поаплодуємо і привітаємо.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p4.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p4.sent2	Розпочнемо з коротких повідомлень і оголошень.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p4.sent3	Далі оголошення депутатських запитів.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p5.sent1	В першу чергу я повинен повідомити про зняття з розгляду законопроекту про внесення змін до Конституції України .	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p5.sent2	Конституційним Судом України прийнята ухвала про відмову у відкритті конституційного провадження у справі за зверненням Верховної Ради України про надання висновку щодо відповідності законопроекту про внесення змін до Конституції України вимогам статті 157, 158 Конституції України та відповідно до частини шостої статті 139 Регламенту України повідомляю, що законопроект про внесення змін до Конституції України , реєстраційний номер 4058 – це ще законопроект, який був прийнятий Верховною Радою України п’ятого скликання і номер 0850 У Верховній Раді шостого скликання, вважається знятим з розгляду без додаткового голосування з даного питання.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p6.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p6.sent2	Колеги, депутатські запити оголошую.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p6.sent3	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p7.sent1	Микола Томенка до глави Секретаріату Президента України Віктора Балоги щодо вжиття невідкладних заходів у зв’язку з незадовільним розглядом депутатського звернення стосовно необхідності проведення службового розслідування фактів викривлення офіційної позиції Президента України окремими посадовими особами органів державної влади.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p8.sent1	Олександра Омельченка до Прем’єр-міністра України щодо перевірки фактів знищення території та об’єктів природно-заповідного фонду України Жуків острів, Пуща-Водиця, Феофанія, Труханів острів та інших об’єктів в місті Києві.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p9.sent1	Василь Хара.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p9.sent2	До Прем’єр-міністра України щодо недопущення ліквідації Інституту онкології Академії медичних наук України.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p10.sent1	Сергій Гриневецький.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p10.sent2	До Кабінету Міністрів України щодо оплати Сполученими Штатами Америки аеронавігаційних послуг з обслуговування літаків, які перетинають повітряний простір України.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p11.sent1	Юлія Новікова.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p11.sent2	До Прем’єр-міністра України щодо надання інформації стосовно підготовки Кабінетом Міністрів України проекту Закону України „Про Державний бюджет на 2008 рік” та про внесення змін до деяких законодавчих актів України.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p12.sent1	Юлії Новікової до міністра юстиції України щодо надання інформації стосовно Закону України „Про Державний бюджет України на 2008 рік” та про внесення змін до деяких законодавчих актів України.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p13.sent1	Сергія Гриневецького до міністра оборони України, генерального директора Державного підприємства обслуговування повітряного руху України „Украерорух” щодо оплати аеронавігаційних послуг за обслуговування літаків країн – членів НАТО, які перетинають повітряний простір України.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p14.sent1	Андрія Павловського до міністра Внутрішніх справ України, Генерального прокурора України щодо факту побиття депутатів Київради під час пленарного засідання Київської міської ради 7 грудня 2006 року.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p15.sent1	Групи народних депутатів України до міністра освіти і науки України щодо ігнорування наданих пропозицій до умов прийому до вищих навчальних закладів України для окремих категорій випускників.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p16.sent1	Роман Забзалюк до міністра транспорту та зв’язку України щодо ненадання відповіді на депутатське звернення стосовно захисту прав мешканців двох аварійних будинків, розташованих поблизу траси Одеса-Мелітополь-Новоазовськ.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p17.sent1	Василь Хара до Генерального прокурора України щодо неналежного виконання органами прокуратури своїх обов’язків.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p18.sent1	Володимир Яворівський до Генерального прокурора України стосовно формальної відповіді на депутатське звернення щодо перевірки фактів цинічного розкрадання державного майна та коштів попереднім Кабінетом Міністрів України, яскравим прикладом якого були махінації з Державною резиденцією в урочищі Межигір’я.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p19.sent1	Романа Забзалюка до Генерального прокурора України щодо ненадання відповідей прокуратурою Миколаївської області на депутатські звернення з приводу можливих порушень діючого законодавства з боку керівництва сільськогосподарського кооперативу „Пам’ять комунарів” та власників торгівельних павільйонів ринку „Катрін” міста Миколаїв.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p20.sent1	Колеги, всі депутатські запити відповідним чином оголошені.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p20.sent2	Я просив би, щоб ми перейшли до розкладу засідань сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p20.sent3	На ваш розгляд поданий розклад засідання, я проси би, щоб ми за нього проголосували з однією правкою: щоб розгляд питання про Кабінет Міністрів України ми розглянули після розгляду питання щодо депутатської недоторканності, а саме: після розгляду 1375.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p21.sent1	Колеги, я просив би проголосувати за сьогоднішній розклад засідання.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p21.sent2	Прошу, з процедури.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p21.sent3	Будь ласка, п’ять хвилин з процедури.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p21.sent4	Будь ласка, записуємся.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u1.p22.sent1	Стоян Олександр Миколайович, Партія регіонів, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u2.p1.sent1	Прошу передати слово Олександру Єфремову.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u3.p1.sent1	Єфремов Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u4.p1.sent1	Спасибо, Арсений Петрович.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u4.p2.sent1	Уважаемые коллеги, уважаемый Арсений Петрович, мы с вами договаривались вчера, когда подписывали «Протокол поразумения», по поводу тех вопросов, которые будут включаться сегодня в порядок дня и в последующие недели.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u4.p2.sent2	И, к сожалению, мы вынуждены констатировать, что по некоторым вопросам идет, ну, просто непонимание и отступление.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u4.p3.sent1	Прежде всего, нам непонятно, как могут попасться сразу вопросы с одного комитета: раз, два, три, четыре, пять, шесть – шесть вопросов с одного комитета, при этом не учтено ни вопрос по госзакупкам, которые были, которые остались первоочередные, не учтены ни вопросы социальные, которые мы подавали и настаивали на том, чтобы они были включены в порядок заседания.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u4.p4.sent1	И, Арсений Петрович, я хотел бы, чтобы все-таки мы соблюдали Регламент.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u5.p1.sent1	Ввімкніть, будь ласка, хай завершить Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u6.p1.sent1	Я хотел бы, чтобы мы соблюдали Регламент в работе наших заседаний.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p1.sent2	Прежде всего, вчера вы объявили переголосование одного постановления, сославшись на то, что карточка Аржевитина не сработала.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p1.sent3	Мы вам докладываем, что карточка сработала, и в силу чего вы поставили на переголосование, остается неизвестным.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p2.sent1	Теперь вчера в зал попала пояснительная записка по постановлению, которое вы подписали, за вашим именем подписанное.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p2.sent2	Во-первых, она юридически, ну, мягко говоря, требует соответствующей доработки и это спорный вопрос.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p2.sent3	Во-вторых, она попала в зал уже после того, когда проголосовано это постановление.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p2.sent4	И в третьих, так просто не делается, вы объясните вашим помощникам.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p2.sent5	И последнее, мы попросили бы отправить в штаб-квартиру НАТО вчерашнее постановление, так как это записано и проинформирован зал об этом.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u6.p3.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u7.p1.sent1	Хорошо, Александр Алексеевич.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u7.p2.sent1	Адам Іванович Мартинюк, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p1.sent2	Фракція комуністів, Мартинюк.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p2.sent1	Шановний Арсеній Петрович, шановні колеги, я вчора намагався привернути вашу увагу до Регламенту і хочу ще раз наголосити сьогодні, є спеціальна глава в Регламенті, щодо питань, пов’язаних із внесенням змін до Конституції.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p3.sent1	Ми свідомо, приймаючи зміни до Регламенту, внесли цю статтю, пам’ятаючи, як приймалися попередні зміни.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p3.sent2	І я прошу звернути увагу тим, хто хоче сьогодні проштовхнути всупереч рішенням Регламенту і відсутності висновків профільних комітетів на 140-ву статтю Регламенту.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p3.sent3	Профільний комітет має дати висновок по п’ятнадцяти позиціях для будь-якого законопроекту, що вноситься до Конституції.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p4.sent1	У нас немає взагалі жодного висновку профільного комітету.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p4.sent2	Посилання на те, що це пройшло більше місяця і комітет не розглянув, тут немає підстав, бо це особлива глава про внесення змін до Конституції.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u8.p4.sent3	Ми без комітетів не маємо права його розглядати сьогодні.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u9.p1.sent2	Плющ Іван Степанович.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u9.p2.sent1	Князевич, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u9.p2.sent2	Колега Князевич.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u9.p2.sent3	Князевича ввімкніть, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p1.sent1	Шановний пане Голово, шановні народні депутати, справа в тім, тільки що Адам Іванович сказав, що у нас немає жодних підстав розглядати цей законопроект без висновків комітетів.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p1.sent2	Але натомість я звертаю вашу увагу, що шоста частина 140 статті Регламенту якраз дозволяє нам розглядати такий законопроект в разі, якщо з певних причин комітет не зміг у 30-денний термін його розглянути.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p1.sent3	І для цього Регламент надає виключне право Голові Верховної Ради внести такий законопроект з власної ініціативи на розгляд парламенту.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p2.sent1	Справа в тім, що, шановні народні депутати, ця спеціальна конституційна процедура не передбачає необхідності обговорення цього питання як питання порядку денного.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p2.sent2	А достатньо в одному рішенні, одночасно включивши його до порядку денного, надіслати для висновку до Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p2.sent3	Тому нам достатньо для розгляду цього питання двох-трьох хвилин.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p2.sent4	І немає необхідності його подалі відставляти в порядок денний.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u10.p2.sent5	Треба з нього розпочати сьогодні засідання і одразу одним питанням вбити двох зайців, проголосувавши за включення цього питання до порядку денного, надіслати до Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u11.p2.sent1	Бондаренко Володимир Дмитрович, „Блок Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p1.sent1	Володимир Бондаренко, „Блок Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p2.sent1	Шановні друзі!	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p2.sent2	По-перше, ми уже досить довго не працювали.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p2.sent3	Тому, очевидно, треба без особливих розкачок приступати до роботи.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p2.sent4	Це перше.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p3.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p3.sent2	Я не згоден з думкою про те, що не можна спеціалізувати цілі дні робочі наші з якихось питань.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p3.sent3	Це була хороша ідея Арсенія Петровича, її треба підтримати.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p3.sent4	Більше того, скажу, що деякі комітети до цього часу не зібралися на своє навіть друге засідання.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p3.sent5	Тому чекати, поки буде рівномірно розподілятися між комітетами навантаження, не варто.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p3.sent6	Окремі комітети провели вже по десятку, по два засідань, а хтось не працює.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p3.sent7	Тому тут треба триматися, очевидно, того, що надходить і спеціалізувати наші робочі дні.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p4.sent1	І очевидно ще одне питання треба затронути сьогодні.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p4.sent2	Мова йде про те, що вчора ми включили у порядок денний, чомусь голосували на 226 голосів про слідчі комісії тоді, коли наш Регламент передбачає, що слідчі комісії утворюються 150 голосами.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p4.sent3	І тому з питання і по Києву, і по Харкову пройшло, і ми сьогодні їх маємо розглянути.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u12.p4.sent4	Бажано в комплекті, всі разом.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p2.sent1	Колеги, час на обговорення завершився.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p2.sent2	Дозвольте декілька речей.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p2.sent3	У першу чергу я попросив би звернутися.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p2.sent4	Вичерпався час, п’ять хвилин.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p3.sent1	„Блок Литвина” просить ще висловитися.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p3.sent2	Тут якраз Гриневецький Сергій Рафаїлович.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u13.p3.sent3	Я думаю, що у зв’язку з тим, що там був перебір часу, я прошу включити Гриневецького Сергія Рафаїловича.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u14.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u14.p1.sent2	Прошу передати слово Володимиру Литвину.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u15.p1.sent1	Литвин Володимир Михайлович.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u15.p1.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p1.sent1	Шановні колеги, давайте для початку, щоб консолідувати парламент, привітаємо наших колег-жінок, а також всіх жінок України з святом 8 березня.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p1.sent2	І побажаємо всім нам успіхів, притому що жінки нас повинні мобілізувати на толерантну роботу.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p1.sent3	Я прошу цей час не зараховувати в загальний.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p2.sent1	А тепер по суті.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p2.sent2	Шановні колеги, учора ми затвердили розклад засідання на два дні, як і домовлялися.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p2.sent3	У нас виникає питання, чому сьогодні з’явився новий розклад, коли не виконаний попередній?	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p2.sent4	Якщо Верховна Рада призначена для того, щоб обслуговувати політичні плани однієї частини сесійного залу, я переконаний, що це не консолідує Верховну Раду України.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p2.sent5	Давайте виконаємо наше рішення.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u16.p2.sent6	А в кого така велика сверблячка вирішувати свої політичні проблеми, ми рекомендуємо на наступній.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u17.p1.sent1	Дайте завершити.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u18.p1.sent1	Ми рекомендуємо на наступній сесії, як того вимагає Регламент, повернутися до розгляду не підтриманих питань.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u18.p1.sent2	І давайте будемо вирішувати ті проблеми, які турбують людей, про що так гаряче говорили.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u18.p1.sent3	Давайте розглядати ті питання, які ми вчора затвердили на два дні.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u18.p1.sent4	І не порушувати наших домовленостей в результаті голосувань.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p1.sent1	Шановні колеги, перше, з чого я просив би розпочати, це стосовно пропозиції Олександра Сергійовича Єфремова.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p1.sent2	Буде дуже коректно, якщо ми підтримаємо цю пропозицію, і наступний пленарний день, який відбудеться через тиждень, почнемо виключно з питань порядку денного, який сформовано опозицією.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p1.sent3	Це буде правильно.	RUSSIAN
ParlaMint-UA_2008-03-07-m0.u19.p1.sent4	І таким чином ми дійсно покажемо, що український парламент демократичний.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p1.sent5	Тому на засіданні Погоджувальної ради, яка відбудеться в наступний понеділок, я пропоную, щоб був виключно перший пленарний день наступного пленарного тижня сформований опозицією.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p1.sent6	З усіх питань порядку денного, в тому числі й тих соціальних, Олександре Сергійовичу, які ви піднімали.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p2.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p2.sent2	Те, що стосується картки, то картка не спрацювала, прізвище було неправильно назване, не Аржевітін, а Палиця.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p3.sent1	Це моя помилка Олександр Сергійович, я потім вияснив, тому що в цих попихах.	UKRAINIAN
ParlaMint-UA_2008-03-07-m0.u19.p4.sent1	Третє.	UKRAINIAN
