id	text	language
ParlaMint-UA_2008-05-22-m1.u1.p1.sent1	Всім доброго вечора.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u1.p1.sent2	Реєструємося колеги.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u1.p2.sent1	В залі зареєструвалось 446 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u1.p2.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u1.p3.sent1	Ми, шановні колеги, ще одну постанову про обранні та звільнені судей не проголосували, вона не була зачитана, це 2385.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u1.p4.sent1	Юрій Анатолійович Бут, будь ласка, на трибуну.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u2.p1.sent1	Шановний Арсеній Петрович!	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u2.p1.sent3	Комітет Верховної Ради з питань правосуддя 16 квітня 2008 року вніс на розгляд Верховної Ради України проект Постанови про звільнення судді Верховного суду України Новикової за реєстраційним номером 2385.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u2.p1.sent4	Але, на жаль, у зв’язку зі смертю судді Новикової відкликаємо зазначений проект постанови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p1.sent1	Тобто цей проект відкликаний?	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p1.sent2	Все зрозуміло, добре, дякую.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p1.sent3	Тоді 2385 не голосується.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p2.sent1	Шановні народні депутати, у нас з вами зараз розгляд питання у другому читанні проекту Закону про внесення змін до Закону України "Про Митний тариф України", потім пакет приватизації, який складається із законодавства про приватизацію і кадрових призначень у Фонді державного майна України.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p3.sent1	Шановні народні депутати, я оголошую законопроект 2351-1 .	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p3.sent2	Терьохін Сергій Анатолійович.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p4.sent1	Хто знає, де Сергій Анатолійович?	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p5.sent1	Як завжди, п’ять хвилин записуємося на виступи.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p5.sent2	От і появився Сергій Анатолійович.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p5.sent3	Скасуємо запис на виступи.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p6.sent1	Сергій Анатолійович, вся країна стоїть, тому що вас немає.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p6.sent2	Прошу на трибуну парламенту.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p6.sent3	Слово має Голова Комітету з питань податкової та митної політики Терьохін Сергій Анатолійович.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u3.p7.sent1	Будь ласка, Сергій Анатолійович.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p1.sent1	Дякую, Арсенію Петровичу.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p2.sent1	Сьогодні по Києву дуже погано переміщуватися, тому що кортежі їздять по всьому центру і зупиняють рух.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p3.sent1	Шановні народні депутати, до вашого розгляду пропонується проект закону для прийняття його в другому читанні та в цілому за рішенням комітету.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p3.sent2	Протягом встановленого строку комітет отримав дванадцять пропозицій від суб’єктів законодавчої ініціативи, одинадцять з яких були відхилені, у тому числі дві моїх, а одна правка потребує рішення Верховної Ради України, оскільки комітет не дійшов згоди.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p3.sent3	Відповідно до регламентних норм ми повинні їх розглянути за наполяганням авторів.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p4.sent1	При прийнятті зазначеного рішення комітет брав до уваги зобов’язання України, які містяться у ратифікованому Верховною Радою Протоколі щодо вступу до СОТ.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p4.sent2	Саме тому комітет не підтримав правки щодо змін ставок імпортного мита, який відрізняється від рівня узгодженої тарифної пропозиції, а переніс дискусію в площину визначення часу набрання чинності новими ставками за деякими товарними позиціями.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p5.sent1	Треба зазначити, що Світова організація торгівлі надала Україні аванс, коли прийняла рішення про включення нас до числа своїх членів.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p5.sent2	Справа в тому, що за стандартною процедурою країна-аплікант повинна виконати умови вступу власне до такого вступу.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p5.sent3	Тобто на момент вступу всі питання мали б бути погодженими.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p5.sent4	Одначе і досі ми маємо, як мінімум, не модифікований митний тариф.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p5.sent5	Виникає питання, а що станеться, якщо ми не затвердимо цей закон.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p5.sent6	По-перше, будуть діяти ставки, запроваджені листом Держмитслужби України.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p6.sent1	По-друге, виникне небезпечний прецедент, коли всупереч статті 92 Конституції України ставки податків будуть змінюватися листом органу державної виконавчої влади, а не парламентом.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p7.sent1	По-третє, не існуватиме адаптаційного періоду для більшості галузей національної економіки України.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u4.p8.sent1	Я перепрошую за довгий вступ і пропоную перейти до голосування правок.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u5.p1.sent1	У вас все, Сергій Анатолійович?	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u6.p1.sent1	Все, режим другого читання.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p1.sent1	Колеги, у нас запитання-відповіді у другому читанні не передбачені, тому підемо по поправкам.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p1.sent2	Зараз, півсекунди, колеги.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p2.sent1	Перше запитання.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p2.sent2	Порівняльна таблиця у всіх є?	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p2.sent3	У кого немає, візьміть на розкладці.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p2.sent4	Поїхали по поправкам.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p2.sent5	Прошу.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p3.sent1	Перша поправка, народний депутат Сігал.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p3.sent2	Прошу слово народному депутату Сігалу.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u7.p3.sent3	Тільки що був у залі.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u8.p1.sent1	Шановні колеги, я дуже вас прошу підтримати цю поправку.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u8.p1.sent2	Питання полягає в чому, що згідно проекту закону в нашу країну можуть завозити не м’ясо якісне і нормальне для споживання, а будуть завозити все, що і є там мотлохом.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u8.p1.sent3	Всі ті групи, які перечисленні у моїй правці, ідуть в країнах цивілізованих на утилізацію, на вироблення м’ясо-кісткового борошна, а не на харчі.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u8.p1.sent4	А до нас вони підуть за пільговими ставками і це буде небезпека і для споживача і для українського виробника.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u8.p2.sent1	Дуже прошу підтримати.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p1.sent1	Я навмисне виніс до парламенту валізку свою, де написані узгоджені тарифні пропозиції, це багатьма країнами.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p1.sent2	По позиції, про яку говорить народний депутат Сігал, у нас є зауважень від восьми країн.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p1.sent3	Ці всі зауваження, які відображені в двохсторонніх протоколах були, які ми ратифікували, прийнявши протокол щодо вступу до СОТ, відображені в тарифній пропозиції.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p1.sent4	Якщо прийняти таке зауваження, то на завтра 8 країн мають право розпочати адміністративні процедури проти українського експорту.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p2.sent1	Між іншим, не по позиції, про яку кажу народний депутат Сігал, а, припустимо, по трубах, по магнезиту там, по цукру і так далі.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p2.sent2	Тому ще раз наголошую, є ключові позиції, які мають бути затверджені в цьому документі.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p2.sent3	Перша 24 група - це продовольча група за винятком трьох позицій має бути прийнята негайно і це є наше поступка щодо прийняття України до СОТ, решта, в першу чергу, промисловість, переробка, хайтеки і так далі можуть бути, як вирішив комітет, це не моя ідея, але як вирішив комітет прийняти з 1 січня наступного року, тобто, з нового бюджетного року.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u9.p2.sent4	Тому комітет не підтримує правку номер один.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u10.p1.sent1	Євген Якович, можна ще раз, яка різниця між запропонованою комітетом і вашою правкою?	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u10.p1.sent2	Про які товарні позиції йдеться?	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent1	Йдеться мова за фарш мегавалки, за каркаси, кістки, обрізки.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent2	Я за те, щоб завозили за пільговим тарифом м’ясо, туша, півтуша, птиця, але м’ясо, але не обрізки.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent3	Йдеться мова тільки за відходи.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent4	Ці відходи в усіх регіонах світу йдуть на утилізацію, з них робиться м’ясо-кісткове борошно, робляться корми для худоби, для тварин, а не для споживання в ковбасу.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent5	Ми завеземо весь непотріб, який нельзя споживати взагалі.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent6	Німці, американці, ніхто його не споживає, там заборонено, є стандарти, є державні стандарти, якими забороняється використовувати ці відходи в харчі, а ми їх завозимо.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent7	Ми знищуємо наш народ, знищуємо дітей!	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent8	Ця ковбаса буде страшна для всіх!	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u11.p1.sent9	Собаки їсти не будуть цю ковбасу!	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u12.p1.sent1	Я зрозумів.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u12.p2.sent1	Сергій Анатолійовичу.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u13.p1.sent1	Я вам нагадую, що на минулому тижні ми ввели зміни до ветеринарних стандартів і стандартів якості, які забороняють використовувати те, що пан Сігал каже, в їстівній продукції.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u13.p1.sent2	Тобто, я просив би перед тим, як давати свої пропозиції, подивитися, яке право існує сьогодні в Україні.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u14.p1.sent1	Зрозуміло.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u14.p2.sent1	Євген Яковичу, ви наполягаєте на голосуванні поправки?	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u15.p1.sent1	Наполягаю.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u16.p1.sent1	Зрозумів.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u17.p1.sent1	Дуже прошу підтримати.	UKRAINIAN
ParlaMint-UA_2008-05-22-m1.u18.p1.sent1	Шановні колеги, бажання є обговорити відповідну поправку?	UKRAINIAN
